model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_151,0,0.49246231155778897,1.379422788044915,0.494949494949495,1.1295271690445716
object100_pt_mobilenet_v2_02_151,1,0.7336683417085427,0.8184986027640913,0.6666666666666666,0.8246387195105505
object100_pt_mobilenet_v2_02_151,2,0.8618090452261307,0.5521045731539702,0.8787878787878788,0.5863003068500094
object100_pt_mobilenet_v2_02_151,3,0.8567839195979899,0.46043977815302173,0.7676767676767676,0.6648431161437371
object100_pt_mobilenet_v2_02_151,4,0.8793969849246231,0.399253835180896,0.8585858585858586,0.4529283841451009
object100_pt_mobilenet_v2_02_151,5,0.8793969849246231,0.35976277688639846,0.8282828282828283,0.45483237444752395
object100_pt_mobilenet_v2_02_151,6,0.8919597989949749,0.32453149504697504,0.9292929292929293,0.3818285007669468
object100_pt_mobilenet_v2_02_151,7,0.8994974874371859,0.2943487123927878,0.8282828282828283,0.41974224887713035
object100_pt_mobilenet_v2_02_151,8,0.9221105527638191,0.2647841719526741,0.7878787878787878,0.47932365085139417
object100_pt_mobilenet_v2_02_151,9,0.9170854271356784,0.2561558348749151,0.8484848484848485,0.3838344971940975
object100_pt_mobilenet_v2_02_151,10,0.9271356783919598,0.23900895689300555,0.898989898989899,0.33999101140282373
object100_pt_mobilenet_v2_02_151,11,0.9422110552763819,0.2024839586348989,0.7777777777777778,0.4748184530421941
object100_pt_mobilenet_v2_02_151,12,0.9246231155778895,0.2245854728635232,0.9292929292929293,0.31070025340475216
object100_pt_mobilenet_v2_02_151,13,0.9321608040201005,0.18071086766507158,0.797979797979798,0.45210462387162026
object100_pt_mobilenet_v2_02_151,14,0.9522613065326633,0.17692936114480148,0.8484848484848485,0.4134934400067185
object100_pt_mobilenet_v2_02_151,15,0.9623115577889447,0.1401590612815253,0.8686868686868687,0.36784023227113666
object100_pt_mobilenet_v2_02_151,16,0.9597989949748744,0.13778172165679572,0.8181818181818182,0.4475767341527072
object100_pt_mobilenet_v2_02_151,17,0.957286432160804,0.16572227804505046,0.8787878787878788,0.35856801813299005
object100_pt_mobilenet_v2_02_151,18,0.964824120603015,0.15414740074070254,0.8585858585858586,0.379642210223458
object100_pt_mobilenet_v2_02_151,19,0.949748743718593,0.14179586993539753,0.9090909090909091,0.3491249647405412
object100_pt_mobilenet_v2_02_151,20,0.949748743718593,0.1308736438727259,0.8383838383838383,0.41156003752140086
object100_pt_mobilenet_v2_02_151,21,0.9623115577889447,0.11227744390916584,0.8585858585858586,0.43671937181492043
object100_pt_mobilenet_v2_02_151,22,0.9698492462311558,0.11664379803679097,0.8080808080808081,0.5075080503116954
object100_pt_mobilenet_v2_02_151,23,0.8492462311557789,0.5103794147620848,0.8686868686868687,0.36011399283553613
object100_pt_mobilenet_v2_02_151,24,0.9246231155778895,0.23326862266465048,0.9090909090909091,0.2839668697178966
object100_pt_mobilenet_v2_02_151,25,0.949748743718593,0.14950379175157402,0.9797979797979798,0.18394891421000162
object100_pt_mobilenet_v2_02_151,26,0.9371859296482412,0.13971442193841216,0.8585858585858586,0.4452620937366678
object100_pt_mobilenet_v2_02_151,27,0.9371859296482412,0.15722947608885454,0.8585858585858586,0.41027399024578054
object100_pt_mobilenet_v2_02_151,28,0.9773869346733668,0.10385047434712175,0.9191919191919192,0.26036747966450874
object100_pt_mobilenet_v2_02_151,29,0.964824120603015,0.08426202844650527,0.9090909090909091,0.30399120696867354
object100_pt_mobilenet_v2_02_151,30,0.9773869346733668,0.05822763207307712,0.9191919191919192,0.27689371957923425
object100_pt_mobilenet_v2_02_151,31,0.9874371859296482,0.04146993082559588,0.8787878787878788,0.3744312350196068
object100_pt_mobilenet_v2_02_151,32,0.9673366834170855,0.09936439796308776,0.9292929292929293,0.26496720494646014
object100_pt_mobilenet_v2_02_151,33,0.964824120603015,0.09384085495380601,0.898989898989899,0.33112053257046326
object100_pt_mobilenet_v2_02_151,34,0.9798994974874372,0.05135230971827878,0.7878787878787878,0.6854539763445806
object100_pt_mobilenet_v2_02_151,35,0.9949748743718593,0.023041577373242857,0.9292929292929293,0.27685160016772725
