model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_102,0,0.5628140703517588,1.1944678602506167,0.8282828282828283,0.7513645628486016
object100_pt_mobilenet_v2_02_102,1,0.8919597989949749,0.5597275708188962,0.898989898989899,0.46224390918558295
object100_pt_mobilenet_v2_02_102,2,0.9221105527638191,0.3541401435981444,0.898989898989899,0.3757837520103262
object100_pt_mobilenet_v2_02_102,3,0.949748743718593,0.2468612234496591,0.8787878787878788,0.36420405392694954
object100_pt_mobilenet_v2_02_102,4,0.9371859296482412,0.20759234161832224,0.8585858585858586,0.41683612026349465
object100_pt_mobilenet_v2_02_102,5,0.9447236180904522,0.1891511455552662,0.8686868686868687,0.381820698880186
object100_pt_mobilenet_v2_02_102,6,0.964824120603015,0.15198782168740604,0.898989898989899,0.30508264921831363
object100_pt_mobilenet_v2_02_102,7,0.9673366834170855,0.12802407250332473,0.898989898989899,0.33135192276853503
object100_pt_mobilenet_v2_02_102,8,0.9748743718592965,0.113231173899006,0.9090909090909091,0.30094471174960186
object100_pt_mobilenet_v2_02_102,9,0.9824120603015075,0.08865938272008944,0.898989898989899,0.309106459521284
object100_pt_mobilenet_v2_02_102,10,0.9723618090452262,0.09542862756467944,0.9090909090909091,0.26301441695352995
object100_pt_mobilenet_v2_02_102,11,0.9748743718592965,0.09869268525335657,0.9090909090909091,0.28635018460001005
object100_pt_mobilenet_v2_02_102,12,0.9748743718592965,0.08377598057589938,0.8787878787878788,0.3238758289377497
object100_pt_mobilenet_v2_02_102,13,0.9849246231155779,0.0838582513282946,0.898989898989899,0.33675399290943386
object100_pt_mobilenet_v2_02_102,14,0.9849246231155779,0.07071166337659611,0.898989898989899,0.321167813557567
object100_pt_mobilenet_v2_02_102,15,0.9874371859296482,0.061469194296766165,0.9292929292929293,0.28521341649871884
object100_pt_mobilenet_v2_02_102,16,0.9899497487437185,0.06297671302553996,0.898989898989899,0.3275606073815413
object100_pt_mobilenet_v2_02_102,17,0.992462311557789,0.045824307087228525,0.9191919191919192,0.3170684552328153
object100_pt_mobilenet_v2_02_102,18,0.9899497487437185,0.04608228443255975,0.8787878787878788,0.3402708139120027
object100_pt_mobilenet_v2_02_102,19,0.9798994974874372,0.06549461133516014,0.9090909090909091,0.31011302611141495
object100_pt_mobilenet_v2_02_102,20,0.9874371859296482,0.05089101300167678,0.8888888888888888,0.39623539465846436
object100_pt_mobilenet_v2_02_102,21,0.9120603015075377,0.2678706467001881,0.9191919191919192,0.27349489372261243
object100_pt_mobilenet_v2_02_102,22,0.9698492462311558,0.11131244903458423,0.9292929292929293,0.2581697157819313
object100_pt_mobilenet_v2_02_102,23,0.9748743718592965,0.07686801497173969,0.9191919191919192,0.2942789896871104
object100_pt_mobilenet_v2_02_102,24,0.9874371859296482,0.038328946233450914,0.9595959595959596,0.22465467438421616
object100_pt_mobilenet_v2_02_102,25,0.9748743718592965,0.07297295429299225,0.8787878787878788,0.46020191125195437
object100_pt_mobilenet_v2_02_102,26,0.9748743718592965,0.0688177406338591,0.8484848484848485,0.523951839907283
object100_pt_mobilenet_v2_02_102,27,0.9899497487437185,0.031224555612059692,0.9191919191919192,0.2661918167664547
object100_pt_mobilenet_v2_02_102,28,0.9849246231155779,0.038382580412561124,0.9393939393939394,0.28705939855379514
object100_pt_mobilenet_v2_02_102,29,0.992462311557789,0.021245442630358078,0.9090909090909091,0.3651186540473554
object100_pt_mobilenet_v2_02_102,30,0.9874371859296482,0.026776993261116683,0.9494949494949495,0.20528691254010556
object100_pt_mobilenet_v2_02_102,31,0.992462311557789,0.024425319055488438,0.8383838383838383,0.545860988962831
object100_pt_mobilenet_v2_02_102,32,0.9974874371859297,0.008916669115704956,0.9393939393939394,0.28525171473603506
object100_pt_mobilenet_v2_02_102,33,1.0,0.005418657293033098,0.9494949494949495,0.29919077533166716
object100_pt_mobilenet_v2_02_102,34,1.0,0.0013256805409834107,0.9292929292929293,0.3665216398706737
object100_pt_mobilenet_v2_02_102,35,1.0,0.0020015734575025445,0.9292929292929293,0.38616845047605847
object100_pt_mobilenet_v2_02_102,36,1.0,0.0021288024926155655,0.9494949494949495,0.3328186686442062
object100_pt_mobilenet_v2_02_102,37,0.9974874371859297,0.003919649250089043,0.9191919191919192,0.4684306430263501
object100_pt_mobilenet_v2_02_102,38,1.0,0.003498310658462982,0.9393939393939394,0.34757001901170675
object100_pt_mobilenet_v2_02_102,39,1.0,0.0032173977876971266,0.9090909090909091,0.44145060909663286
object100_pt_mobilenet_v2_02_102,40,0.9974874371859297,0.0060615033389831985,0.9393939393939394,0.31045154221896837
