model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_309,0,0.41708542713567837,1.4974070565784396,0.5858585858585859,1.3569795531455917
object100_pt_mobilenet_v2_01_309,1,0.7336683417085427,1.1326132458658074,0.6767676767676768,1.0095659891764324
object100_pt_mobilenet_v2_01_309,2,0.7839195979899497,0.7931074991298082,0.7777777777777778,0.7642394785929207
object100_pt_mobilenet_v2_01_309,3,0.8467336683417085,0.553993821892906,0.797979797979798,0.549297247270141
object100_pt_mobilenet_v2_01_309,4,0.8743718592964824,0.4209565827295409,0.8080808080808081,0.5336934809732918
object100_pt_mobilenet_v2_01_309,5,0.8869346733668342,0.3418429013173185,0.7878787878787878,0.5652541933637677
object100_pt_mobilenet_v2_01_309,6,0.8994974874371859,0.32571114517336514,0.8686868686868687,0.44710094639749237
object100_pt_mobilenet_v2_01_309,7,0.8944723618090452,0.2925153972215988,0.8383838383838383,0.40731499171016194
object100_pt_mobilenet_v2_01_309,8,0.8994974874371859,0.29510724110219944,0.8282828282828283,0.4134566013259117
object100_pt_mobilenet_v2_01_309,9,0.9246231155778895,0.21335158905192236,0.797979797979798,0.49899838368097943
object100_pt_mobilenet_v2_01_309,10,0.9346733668341709,0.20491737834922033,0.8686868686868687,0.36685013590436993
object100_pt_mobilenet_v2_01_309,11,0.9396984924623115,0.18770846574749778,0.8282828282828283,0.4371024833785163
object100_pt_mobilenet_v2_01_309,12,0.9346733668341709,0.19310616720561405,0.8484848484848485,0.4335979397850807
object100_pt_mobilenet_v2_01_309,13,0.9321608040201005,0.1793245454903823,0.7575757575757576,0.6048854998867921
object100_pt_mobilenet_v2_01_309,14,0.9271356783919598,0.20019629900928718,0.797979797979798,0.5777235259913435
object100_pt_mobilenet_v2_01_309,15,0.9447236180904522,0.15540670292760858,0.8181818181818182,0.44930955948251666
object100_pt_mobilenet_v2_01_309,16,0.949748743718593,0.14153896801959928,0.8080808080808081,0.5154294612431767
object100_pt_mobilenet_v2_01_309,17,0.9547738693467337,0.12971642645235038,0.8686868686868687,0.3588821484585001
object100_pt_mobilenet_v2_01_309,18,0.949748743718593,0.1291787336819136,0.8383838383838383,0.4471266137229072
object100_pt_mobilenet_v2_01_309,19,0.9547738693467337,0.1284387698631041,0.8585858585858586,0.4353851995082817
object100_pt_mobilenet_v2_01_309,20,0.9522613065326633,0.11317932162078181,0.8686868686868687,0.3632426984382398
object100_pt_mobilenet_v2_01_309,21,0.9673366834170855,0.10968879816220634,0.8787878787878788,0.31818218664689496
object100_pt_mobilenet_v2_01_309,22,0.9522613065326633,0.09880708176736257,0.9292929292929293,0.27488496387847744
object100_pt_mobilenet_v2_01_309,23,0.9547738693467337,0.1289534386078916,0.898989898989899,0.3461439344618056
object100_pt_mobilenet_v2_01_309,24,0.9296482412060302,0.1947045876789632,0.797979797979798,0.5660136883909052
object100_pt_mobilenet_v2_01_309,25,0.9673366834170855,0.101802475273085,0.9090909090909091,0.3224663866890801
object100_pt_mobilenet_v2_01_309,26,0.9623115577889447,0.09795342236008477,0.8383838383838383,0.45476686713671444
object100_pt_mobilenet_v2_01_309,27,0.964824120603015,0.12049160721763294,0.8787878787878788,0.34563946001457446
object100_pt_mobilenet_v2_01_309,28,0.964824120603015,0.11177541809764939,0.9090909090909091,0.2991104716002339
object100_pt_mobilenet_v2_01_309,29,0.9673366834170855,0.08788780141715428,0.898989898989899,0.3531947750033754
object100_pt_mobilenet_v2_01_309,30,0.9698492462311558,0.09325814054314814,0.9292929292929293,0.2894787914825208
object100_pt_mobilenet_v2_01_309,31,0.9547738693467337,0.1344976869959328,0.8585858585858586,0.450950173416523
object100_pt_mobilenet_v2_01_309,32,0.964824120603015,0.09856343419108558,0.8686868686868687,0.38832745527980306
