model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_120,0,0.3969849246231156,1.486390684118223,0.6767676767676768,1.2869566474298033
object100_pt_mobilenet_v2_02_120,1,0.7110552763819096,1.057190857340942,0.7272727272727273,0.8762802517775333
object100_pt_mobilenet_v2_02_120,2,0.7864321608040201,0.671296532279882,0.8686868686868687,0.6034046230894147
object100_pt_mobilenet_v2_02_120,3,0.8492462311557789,0.47701725169042847,0.8282828282828283,0.5104457832346059
object100_pt_mobilenet_v2_02_120,4,0.8768844221105527,0.38884394117935217,0.8282828282828283,0.5081344048182169
object100_pt_mobilenet_v2_02_120,5,0.8969849246231156,0.3028645582834081,0.8181818181818182,0.4428978195094099
object100_pt_mobilenet_v2_02_120,6,0.9246231155778895,0.25166290376953143,0.898989898989899,0.3470703134633074
object100_pt_mobilenet_v2_02_120,7,0.9346733668341709,0.21451911749552244,0.8686868686868687,0.3343203302585717
object100_pt_mobilenet_v2_02_120,8,0.949748743718593,0.18714390025853211,0.7878787878787878,0.47213510521734603
object100_pt_mobilenet_v2_02_120,9,0.9422110552763819,0.16459528525271008,0.898989898989899,0.316438598915784
object100_pt_mobilenet_v2_02_120,10,0.9597989949748744,0.13013591463841387,0.8787878787878788,0.3497840662797292
object100_pt_mobilenet_v2_02_120,11,0.9673366834170855,0.11918986682316765,0.8686868686868687,0.3744009513445575
object100_pt_mobilenet_v2_02_120,12,0.9723618090452262,0.11680195100568047,0.9393939393939394,0.29514047059446874
object100_pt_mobilenet_v2_02_120,13,0.964824120603015,0.11483051494962007,0.8484848484848485,0.40242522804424014
object100_pt_mobilenet_v2_02_120,14,0.9798994974874372,0.08063478666783577,0.8787878787878788,0.36476464629775346
object100_pt_mobilenet_v2_02_120,15,0.9899497487437185,0.06520747129416946,0.8686868686868687,0.4091599002631024
object100_pt_mobilenet_v2_02_120,16,0.964824120603015,0.10409416801216614,0.8585858585858586,0.42379648817910087
object100_pt_mobilenet_v2_02_120,17,0.9824120603015075,0.07421785166215657,0.9191919191919192,0.3052249424385302
object100_pt_mobilenet_v2_02_120,18,0.9798994974874372,0.07147664286608073,0.9090909090909091,0.3791561641476371
object100_pt_mobilenet_v2_02_120,19,0.9773869346733668,0.0732090966261212,0.8181818181818182,0.5397835415270593
object100_pt_mobilenet_v2_02_120,20,0.9773869346733668,0.0775554700094701,0.8888888888888888,0.35635818947445264
object100_pt_mobilenet_v2_02_120,21,0.9874371859296482,0.056434885416198614,0.8686868686868687,0.45618227380092696
object100_pt_mobilenet_v2_02_120,22,1.0,0.02363171168233282,0.9191919191919192,0.3454160846845068
object100_pt_mobilenet_v2_02_120,23,0.9045226130653267,0.28041654544409794,0.9292929292929293,0.310049872205715
object100_pt_mobilenet_v2_02_120,24,0.9547738693467337,0.1131894908957745,0.8787878787878788,0.3532625978643244
object100_pt_mobilenet_v2_02_120,25,0.9623115577889447,0.09139749317912,0.8686868686868687,0.4302865969713288
object100_pt_mobilenet_v2_02_120,26,0.9748743718592965,0.08880862299746005,0.9292929292929293,0.2939392933339784
object100_pt_mobilenet_v2_02_120,27,0.964824120603015,0.0760586041601459,0.9393939393939394,0.22763323114074843
object100_pt_mobilenet_v2_02_120,28,0.9447236180904522,0.17185313355683082,0.9393939393939394,0.22394173780475
object100_pt_mobilenet_v2_02_120,29,0.9522613065326633,0.16626407865004325,0.9191919191919192,0.2480547908655923
object100_pt_mobilenet_v2_02_120,30,0.9698492462311558,0.08203852142970167,0.9090909090909091,0.3212648329108652
object100_pt_mobilenet_v2_02_120,31,0.9798994974874372,0.05868565468538796,0.9191919191919192,0.3585040607687199
object100_pt_mobilenet_v2_02_120,32,0.9874371859296482,0.04532131732408725,0.9292929292929293,0.21508138036976257
object100_pt_mobilenet_v2_02_120,33,1.0,0.013547504373390846,0.9494949494949495,0.22428693699960908
object100_pt_mobilenet_v2_02_120,34,0.9949748743718593,0.01478457036217553,0.9191919191919192,0.2762720277815154
object100_pt_mobilenet_v2_02_120,35,0.9974874371859297,0.008562222104426006,0.9393939393939394,0.23553704141728543
object100_pt_mobilenet_v2_02_120,36,0.9974874371859297,0.013232149258630359,0.8888888888888888,0.5252142753263916
object100_pt_mobilenet_v2_02_120,37,0.9949748743718593,0.013590001516499271,0.9595959595959596,0.31491354558407564
object100_pt_mobilenet_v2_02_120,38,1.0,0.0024170563029752455,0.898989898989899,0.47915232106290684
object100_pt_mobilenet_v2_02_120,39,1.0,0.0023978394059137906,0.898989898989899,0.49094648975314514
object100_pt_mobilenet_v2_02_120,40,1.0,0.0033845331381781767,0.9292929292929293,0.3940352726765353
object100_pt_mobilenet_v2_02_120,41,1.0,0.0014795738769035282,0.9191919191919192,0.4398936465420205
object100_pt_mobilenet_v2_02_120,42,1.0,0.0017451299159189724,0.9191919191919192,0.4872623566876758
