model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_199,0,0.678391959798995,1.065436833168394,0.8888888888888888,0.4934113152099378
object100_pt_mobilenet_v2_01_199,1,0.9045226130653267,0.30837635987967105,0.7373737373737373,0.6122815843784448
object100_pt_mobilenet_v2_01_199,2,0.9296482412060302,0.19414012145307197,0.9292929292929293,0.290417907815991
object100_pt_mobilenet_v2_01_199,3,0.957286432160804,0.1294821123756356,0.9494949494949495,0.2544287566772916
object100_pt_mobilenet_v2_01_199,4,0.9723618090452262,0.08624381678712428,0.9191919191919192,0.29962499326828756
object100_pt_mobilenet_v2_01_199,5,0.9874371859296482,0.044905216624988385,0.9090909090909091,0.3348462303554771
object100_pt_mobilenet_v2_01_199,6,0.9899497487437185,0.04198389681964065,0.9393939393939394,0.2980354435064576
object100_pt_mobilenet_v2_01_199,7,0.9824120603015075,0.05692734299742397,0.8787878787878788,0.41279794682155957
object100_pt_mobilenet_v2_01_199,8,0.9748743718592965,0.07824120435854373,0.8888888888888888,0.4611501961645454
object100_pt_mobilenet_v2_01_199,9,0.9547738693467337,0.1184262179924016,0.8888888888888888,0.3652042941839406
object100_pt_mobilenet_v2_01_199,10,0.9874371859296482,0.04893243754979916,0.8282828282828283,0.4608282672636437
object100_pt_mobilenet_v2_01_199,11,0.9899497487437185,0.041609554460281556,0.8787878787878788,0.40013406710755645
object100_pt_mobilenet_v2_01_199,12,0.9974874371859297,0.017077181455515438,0.9393939393939394,0.27763816476282144
object100_pt_mobilenet_v2_01_199,13,1.0,0.013988662286469685,0.8888888888888888,0.4665930418037772
