model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_13,0,0.4849246231155779,1.4549945461091085,0.7575757575757576,1.2164407691570243
object100_pt_mobilenet_v2_01_13,1,0.7613065326633166,0.9556010314567605,0.8181818181818182,0.7759899665610959
object100_pt_mobilenet_v2_01_13,2,0.8894472361809045,0.5364956362313361,0.8383838383838383,0.49896048777031177
object100_pt_mobilenet_v2_01_13,3,0.9221105527638191,0.32504744176289546,0.8787878787878788,0.3826524479822679
object100_pt_mobilenet_v2_01_13,4,0.9422110552763819,0.23128856838348522,0.8484848484848485,0.3862969357557971
object100_pt_mobilenet_v2_01_13,5,0.9597989949748744,0.18868184224445017,0.898989898989899,0.3326254459944638
object100_pt_mobilenet_v2_01_13,6,0.9547738693467337,0.15967305880695132,0.898989898989899,0.26881104956070584
object100_pt_mobilenet_v2_01_13,7,0.9748743718592965,0.11395222802258018,0.9393939393939394,0.2857184127123669
object100_pt_mobilenet_v2_01_13,8,0.9824120603015075,0.07728035250051536,0.9292929292929293,0.28247338928508037
object100_pt_mobilenet_v2_01_13,9,0.992462311557789,0.059127016929001665,0.8686868686868687,0.3747589650629747
object100_pt_mobilenet_v2_01_13,10,0.9949748743718593,0.048505572911033676,0.9090909090909091,0.3027949616538756
object100_pt_mobilenet_v2_01_13,11,1.0,0.03920956690744239,0.8888888888888888,0.35254482891071925
object100_pt_mobilenet_v2_01_13,12,1.0,0.032545312714936145,0.9393939393939394,0.29692498444005694
object100_pt_mobilenet_v2_01_13,13,0.9974874371859297,0.026567523765504062,0.8888888888888888,0.3604354112493721
object100_pt_mobilenet_v2_01_13,14,1.0,0.028162559054454965,0.898989898989899,0.34145901455647415
object100_pt_mobilenet_v2_01_13,15,1.0,0.023425531653153836,0.9292929292929293,0.3346482210068239
object100_pt_mobilenet_v2_01_13,16,1.0,0.019464984480010803,0.9090909090909091,0.3845456764572347
