model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_365,0,0.4648241206030151,1.488277089655699,0.6161616161616161,1.3189095246671425
object100_pt_mobilenet_v2_01_365,1,0.7286432160804021,1.03898945525663,0.6464646464646465,0.9690369415764857
object100_pt_mobilenet_v2_01_365,2,0.7537688442211056,0.6843997482678399,0.6767676767676768,0.7894331361308242
object100_pt_mobilenet_v2_01_365,3,0.8668341708542714,0.4476616710574184,0.8282828282828283,0.5869518614778615
object100_pt_mobilenet_v2_01_365,4,0.8693467336683417,0.38011659636868905,0.7878787878787878,0.6000457737180922
object100_pt_mobilenet_v2_01_365,5,0.8693467336683417,0.3614572395930937,0.7878787878787878,0.5609191800608779
object100_pt_mobilenet_v2_01_365,6,0.8994974874371859,0.3169332615020287,0.8484848484848485,0.4123969011836582
object100_pt_mobilenet_v2_01_365,7,0.8944723618090452,0.2853079463668804,0.8484848484848485,0.40325529406769106
object100_pt_mobilenet_v2_01_365,8,0.9170854271356784,0.24839650918191403,0.8585858585858586,0.4057182880363079
object100_pt_mobilenet_v2_01_365,9,0.9095477386934674,0.2500108905024265,0.8181818181818182,0.529948870340983
object100_pt_mobilenet_v2_01_365,10,0.9195979899497487,0.19490805111039225,0.8282828282828283,0.4234902666072653
object100_pt_mobilenet_v2_01_365,11,0.9296482412060302,0.1895369795249335,0.797979797979798,0.5215074233334474
object100_pt_mobilenet_v2_01_365,12,0.9346733668341709,0.16739486876744122,0.8686868686868687,0.3876237050451414
object100_pt_mobilenet_v2_01_365,13,0.9472361809045227,0.16911885793784157,0.8383838383838383,0.5308552366314512
object100_pt_mobilenet_v2_01_365,14,0.9396984924623115,0.16373530417755622,0.8181818181818182,0.4910273588064945
object100_pt_mobilenet_v2_01_365,15,0.957286432160804,0.12993388034253564,0.8181818181818182,0.4680242827444365
object100_pt_mobilenet_v2_01_365,16,0.9597989949748744,0.12192691609862462,0.8686868686868687,0.3860090079933706
object100_pt_mobilenet_v2_01_365,17,0.9472361809045227,0.16339484352300215,0.8888888888888888,0.33711135748660925
object100_pt_mobilenet_v2_01_365,18,0.9346733668341709,0.1772944659518836,0.7575757575757576,0.6195777750978566
object100_pt_mobilenet_v2_01_365,19,0.957286432160804,0.12003301148625774,0.8484848484848485,0.4134656624360518
object100_pt_mobilenet_v2_01_365,20,0.9472361809045227,0.13385281884041264,0.8686868686868687,0.41563216604367653
object100_pt_mobilenet_v2_01_365,21,0.964824120603015,0.11612660808479366,0.797979797979798,0.54462288485633
object100_pt_mobilenet_v2_01_365,22,0.9673366834170855,0.1055017765892211,0.797979797979798,0.5563996825555358
object100_pt_mobilenet_v2_01_365,23,0.9824120603015075,0.0760169774106699,0.8686868686868687,0.43112778422808407
object100_pt_mobilenet_v2_01_365,24,0.9698492462311558,0.09144940893703969,0.797979797979798,0.575576354758908
object100_pt_mobilenet_v2_01_365,25,0.957286432160804,0.09693551288178219,0.8484848484848485,0.48566335981542413
object100_pt_mobilenet_v2_01_365,26,0.9748743718592965,0.08861614913497139,0.8888888888888888,0.3829713301225142
object100_pt_mobilenet_v2_01_365,27,0.9773869346733668,0.07763485483188726,0.8484848484848485,0.5770106436026217
