model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_50,0,0.6005025125628141,1.0917410497090325,0.7878787878787878,0.6115513940652212
object100_pt_mobilenet_v2_01_50,1,0.8944723618090452,0.34715361361527564,0.8787878787878788,0.3319667490443798
object100_pt_mobilenet_v2_01_50,2,0.9346733668341709,0.1789534392967895,0.8080808080808081,0.5253654562237889
object100_pt_mobilenet_v2_01_50,3,0.9673366834170855,0.1041633042333713,0.9393939393939394,0.2426665270268315
object100_pt_mobilenet_v2_01_50,4,0.9748743718592965,0.0678990214276853,0.9090909090909091,0.2872710656939131
object100_pt_mobilenet_v2_01_50,5,0.9849246231155779,0.03964060661031972,0.9292929292929293,0.27045466426778775
object100_pt_mobilenet_v2_01_50,6,0.9824120603015075,0.04699084094149908,0.898989898989899,0.3656831306400662
object100_pt_mobilenet_v2_01_50,7,1.0,0.018288583611723166,0.9191919191919192,0.33624366776208686
object100_pt_mobilenet_v2_01_50,8,1.0,0.012022693524483461,0.9090909090909091,0.35133037977673187
object100_pt_mobilenet_v2_01_50,9,1.0,0.009463478876605405,0.9292929292929293,0.32760371151145057
object100_pt_mobilenet_v2_01_50,10,1.0,0.004470339957531074,0.8787878787878788,0.4011342466851188
object100_pt_mobilenet_v2_01_50,11,1.0,0.005649350138952085,0.9090909090909091,0.37088059261206047
object100_pt_mobilenet_v2_01_50,12,1.0,0.0031501407535125424,0.8888888888888888,0.3994799562250123
object100_pt_mobilenet_v2_01_50,13,1.0,0.003635122714536124,0.898989898989899,0.37683180654380294
