model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_188,0,0.4899497487437186,1.4751714977187727,0.4444444444444444,1.3370041594360813
object100_pt_mobilenet_v2_01_188,1,0.6934673366834171,1.104500094550339,0.6767676767676768,1.0056849140109438
object100_pt_mobilenet_v2_01_188,2,0.821608040201005,0.7824420503635502,0.8080808080808081,0.7328222418072248
object100_pt_mobilenet_v2_01_188,3,0.8894472361809045,0.5606668299466522,0.8484848484848485,0.5599625417680452
object100_pt_mobilenet_v2_01_188,4,0.907035175879397,0.42250076819903887,0.8888888888888888,0.4348282073483323
object100_pt_mobilenet_v2_01_188,5,0.9221105527638191,0.3021354215528498,0.8888888888888888,0.3876589991227545
object100_pt_mobilenet_v2_01_188,6,0.9346733668341709,0.24925360794941984,0.8888888888888888,0.3690382925548939
object100_pt_mobilenet_v2_01_188,7,0.949748743718593,0.214213221703642,0.797979797979798,0.4490218228764004
object100_pt_mobilenet_v2_01_188,8,0.949748743718593,0.18606581699908079,0.9393939393939394,0.29222245348824394
object100_pt_mobilenet_v2_01_188,9,0.9723618090452262,0.13686388173145264,0.9090909090909091,0.3198398289957432
object100_pt_mobilenet_v2_01_188,10,0.9723618090452262,0.14136598948108492,0.9292929292929293,0.2986630972738218
object100_pt_mobilenet_v2_01_188,11,0.9773869346733668,0.12468419175351685,0.8585858585858586,0.4117874328536217
object100_pt_mobilenet_v2_01_188,12,0.9673366834170855,0.11415556395173672,0.9393939393939394,0.25740217628202056
object100_pt_mobilenet_v2_01_188,13,0.9698492462311558,0.11417853173299052,0.9393939393939394,0.2592988584679787
object100_pt_mobilenet_v2_01_188,14,0.9824120603015075,0.07860038148697897,0.898989898989899,0.3413948577762854
object100_pt_mobilenet_v2_01_188,15,0.9798994974874372,0.08429193440543946,0.8888888888888888,0.28363412249870973
object100_pt_mobilenet_v2_01_188,16,0.9899497487437185,0.07023179635929702,0.8888888888888888,0.3232240944799751
object100_pt_mobilenet_v2_01_188,17,0.992462311557789,0.059453001273936365,0.898989898989899,0.30128173913919565
object100_pt_mobilenet_v2_01_188,18,0.9899497487437185,0.06230059028345736,0.9090909090909091,0.3193076388402419
object100_pt_mobilenet_v2_01_188,19,0.9949748743718593,0.054626873989201075,0.898989898989899,0.3287578305474134
object100_pt_mobilenet_v2_01_188,20,0.9849246231155779,0.048923714488894494,0.9090909090909091,0.2701081009675758
object100_pt_mobilenet_v2_01_188,21,0.992462311557789,0.0530237205626078,0.8282828282828283,0.48467458551279224
object100_pt_mobilenet_v2_01_188,22,0.9899497487437185,0.041215731280308275,0.9191919191919192,0.2683231273684839
