model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_26,0,0.38190954773869346,1.5213426746914733,0.6262626262626263,1.3688283556639547
object100_pt_mobilenet_v2_01_26,1,0.6884422110552764,1.1341809363820445,0.696969696969697,1.0122843137895219
object100_pt_mobilenet_v2_01_26,2,0.8592964824120602,0.7308124216956708,0.8585858585858586,0.6410118455838676
object100_pt_mobilenet_v2_01_26,3,0.8994974874371859,0.4693885020275212,0.8686868686868687,0.47039380428766964
object100_pt_mobilenet_v2_01_26,4,0.9396984924623115,0.30445869424235283,0.9090909090909091,0.3695601294137011
object100_pt_mobilenet_v2_01_26,5,0.9472361809045227,0.21236717551197837,0.8383838383838383,0.40864028954746745
object100_pt_mobilenet_v2_01_26,6,0.9773869346733668,0.14901593162785823,0.8787878787878788,0.3528413936646298
object100_pt_mobilenet_v2_01_26,7,0.9698492462311558,0.1312181046185781,0.9292929292929293,0.305949592078575
object100_pt_mobilenet_v2_01_26,8,0.9773869346733668,0.09906776983234751,0.9191919191919192,0.29491670926411945
object100_pt_mobilenet_v2_01_26,9,0.9899497487437185,0.07516713622002745,0.9191919191919192,0.30257249145646287
object100_pt_mobilenet_v2_01_26,10,0.9949748743718593,0.056683725616590463,0.9090909090909091,0.332974060805458
object100_pt_mobilenet_v2_01_26,11,0.9949748743718593,0.05206523737846757,0.8787878787878788,0.3657553421352247
object100_pt_mobilenet_v2_01_26,12,0.9949748743718593,0.048456680048350714,0.9393939393939394,0.28317162646639227
object100_pt_mobilenet_v2_01_26,13,1.0,0.03634645977062197,0.8787878787878788,0.3754490555988418
object100_pt_mobilenet_v2_01_26,14,1.0,0.03053824042190035,0.9191919191919192,0.3172132645479657
object100_pt_mobilenet_v2_01_26,15,0.9974874371859297,0.029485131450109746,0.898989898989899,0.3486179049982868
object100_pt_mobilenet_v2_01_26,16,1.0,0.022728194056743353,0.9393939393939394,0.31680126638725553
object100_pt_mobilenet_v2_01_26,17,1.0,0.01812181548313729,0.8888888888888888,0.35212929279665756
object100_pt_mobilenet_v2_01_26,18,1.0,0.018319425907865842,0.8888888888888888,0.38552605153315445
object100_pt_mobilenet_v2_01_26,19,1.0,0.013296628478521378,0.9191919191919192,0.3334840690773545
object100_pt_mobilenet_v2_01_26,20,1.0,0.01095915777870833,0.8888888888888888,0.365110326605388
object100_pt_mobilenet_v2_01_26,21,1.0,0.010527721947835918,0.9090909090909091,0.37119950437353866
object100_pt_mobilenet_v2_01_26,22,1.0,0.011492954482834543,0.8787878787878788,0.38960196620624776
