model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_35,0,0.35678391959798994,1.482945355039146,0.5656565656565656,1.1812022129694622
object100_pt_mobilenet_v2_02_35,1,0.7437185929648241,0.8948046445247516,0.6868686868686869,0.8863735524090853
object100_pt_mobilenet_v2_02_35,2,0.8165829145728644,0.6497139370621149,0.8282828282828283,0.7265831292277635
object100_pt_mobilenet_v2_02_35,3,0.8994974874371859,0.49247368091913923,0.8282828282828283,0.6001745113218674
object100_pt_mobilenet_v2_02_35,4,0.8869346733668342,0.437977877094518,0.7373737373737373,0.6537384697885225
object100_pt_mobilenet_v2_02_35,5,0.8844221105527639,0.39897167023701885,0.898989898989899,0.4574389800880895
object100_pt_mobilenet_v2_02_35,6,0.9095477386934674,0.3566789397941762,0.8181818181818182,0.5046576797360122
object100_pt_mobilenet_v2_02_35,7,0.9271356783919598,0.30919655977781096,0.8080808080808081,0.49164841572443646
object100_pt_mobilenet_v2_02_35,8,0.9246231155778895,0.2810611585576331,0.8686868686868687,0.4326736306903338
object100_pt_mobilenet_v2_02_35,9,0.9396984924623115,0.27699289676831595,0.8181818181818182,0.4397806278382889
object100_pt_mobilenet_v2_02_35,10,0.9296482412060302,0.28260514499554085,0.8282828282828283,0.43480196625295314
object100_pt_mobilenet_v2_02_35,11,0.9321608040201005,0.2551225175210579,0.8383838383838383,0.4114377468523353
object100_pt_mobilenet_v2_02_35,12,0.9246231155778895,0.24325238520176568,0.8282828282828283,0.43365879793359774
object100_pt_mobilenet_v2_02_35,13,0.9472361809045227,0.23473092404442217,0.898989898989899,0.3578396307097541
object100_pt_mobilenet_v2_02_35,14,0.9547738693467337,0.2210775452043543,0.8787878787878788,0.3961159358120928
object100_pt_mobilenet_v2_02_35,15,0.9371859296482412,0.22827490804782466,0.8787878787878788,0.3445472422272268
object100_pt_mobilenet_v2_02_35,16,0.9321608040201005,0.22129776624578926,0.8080808080808081,0.4322878224681122
object100_pt_mobilenet_v2_02_35,17,0.9522613065326633,0.17106002082477262,0.8888888888888888,0.3591910757199682
object100_pt_mobilenet_v2_02_35,18,0.9472361809045227,0.19112753710854594,0.898989898989899,0.3416067428059048
object100_pt_mobilenet_v2_02_35,19,0.9522613065326633,0.18419604025893474,0.898989898989899,0.32744079346608634
object100_pt_mobilenet_v2_02_35,20,0.9346733668341709,0.19214378274864888,0.9090909090909091,0.3207789400611261
object100_pt_mobilenet_v2_02_35,21,0.957286432160804,0.1725003986652173,0.8787878787878788,0.3810861809085114
object100_pt_mobilenet_v2_02_35,22,0.964824120603015,0.16473438549580885,0.8787878787878788,0.33069102631674874
object100_pt_mobilenet_v2_02_35,23,0.957286432160804,0.15719740864020496,0.8787878787878788,0.35735247592733366
object100_pt_mobilenet_v2_02_35,24,0.9698492462311558,0.15068839138476692,0.8787878787878788,0.3326219181821804
object100_pt_mobilenet_v2_02_35,25,0.949748743718593,0.15532836980705883,0.8787878787878788,0.3723851809597979
