model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_290,0,0.6507537688442211,1.0805695575086316,0.7272727272727273,0.6099129168674199
object100_pt_mobilenet_v2_01_290,1,0.8517587939698492,0.3510952954316259,0.8787878787878788,0.38479009677063336
object100_pt_mobilenet_v2_01_290,2,0.9045226130653267,0.25968654551098697,0.9191919191919192,0.29722072131404975
object100_pt_mobilenet_v2_01_290,3,0.9522613065326633,0.14531765419559264,0.898989898989899,0.3117270930246873
object100_pt_mobilenet_v2_01_290,4,0.9547738693467337,0.12945488445348477,0.8888888888888888,0.3813562627994653
object100_pt_mobilenet_v2_01_290,5,0.9723618090452262,0.0980912035696171,0.8787878787878788,0.38842594540781444
object100_pt_mobilenet_v2_01_290,6,0.9748743718592965,0.0705407435944931,0.8383838383838383,0.5138061434933634
object100_pt_mobilenet_v2_01_290,7,0.9849246231155779,0.04075158656991307,0.898989898989899,0.3838500294721488
object100_pt_mobilenet_v2_01_290,8,0.9874371859296482,0.03934988003205414,0.9191919191919192,0.33952142618069747
object100_pt_mobilenet_v2_01_290,9,0.9899497487437185,0.039789627282763244,0.898989898989899,0.4254936401290123
object100_pt_mobilenet_v2_01_290,10,0.9874371859296482,0.040660279704697766,0.898989898989899,0.3562131082507396
object100_pt_mobilenet_v2_01_290,11,0.9824120603015075,0.06735549095887036,0.8888888888888888,0.4295894130499977
object100_pt_mobilenet_v2_01_290,12,0.957286432160804,0.12305470035603298,0.8888888888888888,0.41159456965250124
