model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_82,0,0.457286432160804,1.4179974992071565,0.46464646464646464,1.2563475009166833
object100_pt_mobilenet_v2_01_82,1,0.7487437185929648,0.8616488572940155,0.8080808080808081,0.7443204359574751
object100_pt_mobilenet_v2_01_82,2,0.7939698492462312,0.536296316726723,0.7878787878787878,0.5865045942441381
object100_pt_mobilenet_v2_01_82,3,0.8567839195979899,0.3901614593201546,0.8181818181818182,0.5414726312714394
object100_pt_mobilenet_v2_01_82,4,0.8894472361809045,0.3189545523880714,0.8686868686868687,0.42783303694291547
object100_pt_mobilenet_v2_01_82,5,0.8844221105527639,0.28754974025577756,0.8484848484848485,0.4153679236017092
object100_pt_mobilenet_v2_01_82,6,0.9020100502512562,0.2731352038119906,0.8383838383838383,0.4256118204858568
object100_pt_mobilenet_v2_01_82,7,0.9371859296482412,0.18370784467189155,0.8080808080808081,0.4234898638243627
object100_pt_mobilenet_v2_01_82,8,0.9221105527638191,0.2053644478545716,0.8383838383838383,0.37766409823388764
object100_pt_mobilenet_v2_01_82,9,0.9422110552763819,0.1729817952417848,0.8888888888888888,0.32568149012748643
object100_pt_mobilenet_v2_01_82,10,0.949748743718593,0.15904335224598495,0.9191919191919192,0.27301242766958295
object100_pt_mobilenet_v2_01_82,11,0.9522613065326633,0.12868696975348584,0.8888888888888888,0.3568219446172618
object100_pt_mobilenet_v2_01_82,12,0.9623115577889447,0.10398166806404315,0.8787878787878788,0.4014947691349068
object100_pt_mobilenet_v2_01_82,13,0.9597989949748744,0.1287316780294006,0.898989898989899,0.31682626346145015
object100_pt_mobilenet_v2_01_82,14,0.9698492462311558,0.08653527428981048,0.9090909090909091,0.3059777533165132
object100_pt_mobilenet_v2_01_82,15,0.9623115577889447,0.11390917796884949,0.9090909090909091,0.27537536440473614
object100_pt_mobilenet_v2_01_82,16,0.964824120603015,0.12150766943866884,0.9191919191919192,0.304389297059088
object100_pt_mobilenet_v2_01_82,17,0.9748743718592965,0.0966329586565794,0.898989898989899,0.36039832866553106
object100_pt_mobilenet_v2_01_82,18,0.9723618090452262,0.09746322949328015,0.9090909090909091,0.3200730500799237
object100_pt_mobilenet_v2_01_82,19,0.9748743718592965,0.08534829332563446,0.8787878787878788,0.42085807552241317
object100_pt_mobilenet_v2_01_82,20,0.9849246231155779,0.0958858819762666,0.8888888888888888,0.3404662777679135
