model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_99,0,0.4723618090452261,1.4217768056907845,0.7575757575757576,1.128221444409303
object100_pt_mobilenet_v2_02_99,1,0.7889447236180904,0.8813653372639987,0.8686868686868687,0.6895352469550239
object100_pt_mobilenet_v2_02_99,2,0.8793969849246231,0.47521604320511746,0.9191919191919192,0.41227057275145945
object100_pt_mobilenet_v2_02_99,3,0.9170854271356784,0.2974812602577497,0.8585858585858586,0.42012693484624225
object100_pt_mobilenet_v2_02_99,4,0.9221105527638191,0.22133922030278785,0.8585858585858586,0.3678612227391715
object100_pt_mobilenet_v2_02_99,5,0.9346733668341709,0.18612477057917634,0.9292929292929293,0.2599854464783813
object100_pt_mobilenet_v2_02_99,6,0.9547738693467337,0.13728266916981893,0.898989898989899,0.2889300505019198
object100_pt_mobilenet_v2_02_99,7,0.9597989949748744,0.11432095113486501,0.8787878787878788,0.3118324600385897
object100_pt_mobilenet_v2_02_99,8,0.9748743718592965,0.09256695570358679,0.8787878787878788,0.4064515199926164
object100_pt_mobilenet_v2_02_99,9,0.9723618090452262,0.08246711930774864,0.9090909090909091,0.3334408010346721
object100_pt_mobilenet_v2_02_99,10,0.9824120603015075,0.06359905863751718,0.9090909090909091,0.2817298531193625
object100_pt_mobilenet_v2_02_99,11,0.9874371859296482,0.052248618261298944,0.9090909090909091,0.33018065390713286
object100_pt_mobilenet_v2_02_99,12,0.9899497487437185,0.04608122390418796,0.8888888888888888,0.3317828571254557
object100_pt_mobilenet_v2_02_99,13,0.992462311557789,0.04427384437721728,0.8888888888888888,0.34930135034062343
object100_pt_mobilenet_v2_02_99,14,0.992462311557789,0.03918287004507966,0.898989898989899,0.30621602850016016
object100_pt_mobilenet_v2_02_99,15,0.9899497487437185,0.027847724690584084,0.8686868686868687,0.44505242132252515
object100_pt_mobilenet_v2_02_99,16,0.8894472361809045,0.35954604166835996,0.8282828282828283,0.37590996379202063
object100_pt_mobilenet_v2_02_99,17,0.9547738693467337,0.17838310835948543,0.8484848484848485,0.42447652569924943
object100_pt_mobilenet_v2_02_99,18,0.9798994974874372,0.07620830462084868,0.898989898989899,0.37283155815017344
object100_pt_mobilenet_v2_02_99,19,0.9773869346733668,0.05197636481262182,0.9292929292929293,0.3735427631422727
object100_pt_mobilenet_v2_02_99,20,0.9949748743718593,0.022475231471635288,0.8484848484848485,0.48786544774992935
object100_pt_mobilenet_v2_02_99,21,0.964824120603015,0.08876826707741722,0.9292929292929293,0.2948801290688359
object100_pt_mobilenet_v2_02_99,22,0.992462311557789,0.039985409235797034,0.9595959595959596,0.1905594868162139
object100_pt_mobilenet_v2_02_99,23,0.992462311557789,0.019707091853499937,0.9494949494949495,0.2943572552140915
object100_pt_mobilenet_v2_02_99,24,1.0,0.006025580022409184,0.9393939393939394,0.353249365167523
object100_pt_mobilenet_v2_02_99,25,1.0,0.007731947541264958,0.9191919191919192,0.38052659857115056
object100_pt_mobilenet_v2_02_99,26,0.9974874371859297,0.009917335126118445,0.9191919191919192,0.4564425287147363
object100_pt_mobilenet_v2_02_99,27,0.9874371859296482,0.05036061912325759,0.9191919191919192,0.383366581880384
object100_pt_mobilenet_v2_02_99,28,0.9949748743718593,0.01862235674774976,0.7878787878787878,0.7216913319860745
object100_pt_mobilenet_v2_02_99,29,0.9849246231155779,0.028024061332601848,0.9595959595959596,0.2763787828882065
object100_pt_mobilenet_v2_02_99,30,1.0,0.005995568664903617,0.898989898989899,0.45939562208197937
object100_pt_mobilenet_v2_02_99,31,1.0,0.00454417644728188,0.9595959595959596,0.26910898106577197
object100_pt_mobilenet_v2_02_99,32,1.0,0.00291670921484439,0.9292929292929293,0.4882435832237895
