model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_292,0,0.4849246231155779,1.4721708741020318,0.5858585858585859,1.3174449891755076
object100_pt_mobilenet_v2_01_292,1,0.7110552763819096,1.0946849165250307,0.6262626262626263,0.957096253982698
object100_pt_mobilenet_v2_01_292,2,0.8065326633165829,0.7028127402516465,0.7777777777777778,0.629787184975364
object100_pt_mobilenet_v2_01_292,3,0.8542713567839196,0.5128704674878911,0.8585858585858586,0.4881040845254455
object100_pt_mobilenet_v2_01_292,4,0.9120603015075377,0.35797602717001836,0.8686868686868687,0.4314931435416443
object100_pt_mobilenet_v2_01_292,5,0.9221105527638191,0.29649461686012135,0.8181818181818182,0.4268091995306689
object100_pt_mobilenet_v2_01_292,6,0.9396984924623115,0.22743146578271187,0.9090909090909091,0.3201816547097582
object100_pt_mobilenet_v2_01_292,7,0.9422110552763819,0.20796289613198995,0.8787878787878788,0.33691016321230416
object100_pt_mobilenet_v2_01_292,8,0.9597989949748744,0.1848188266532505,0.8383838383838383,0.39881841672791374
object100_pt_mobilenet_v2_01_292,9,0.9597989949748744,0.15480558619127802,0.898989898989899,0.32112227929661974
object100_pt_mobilenet_v2_01_292,10,0.9597989949748744,0.1324884958153394,0.8888888888888888,0.30164607666959664
object100_pt_mobilenet_v2_01_292,11,0.957286432160804,0.13934884231593742,0.898989898989899,0.34593186075940274
object100_pt_mobilenet_v2_01_292,12,0.9723618090452262,0.10367650819483713,0.8484848484848485,0.36517706091957863
object100_pt_mobilenet_v2_01_292,13,0.9899497487437185,0.07117290766769319,0.9292929292929293,0.2634691609577699
object100_pt_mobilenet_v2_01_292,14,0.9698492462311558,0.08603287952479406,0.8888888888888888,0.30445534066118374
object100_pt_mobilenet_v2_01_292,15,0.9773869346733668,0.07722947038897318,0.8787878787878788,0.3605775471889611
object100_pt_mobilenet_v2_01_292,16,0.9824120603015075,0.0722824686848039,0.898989898989899,0.3113288144872646
object100_pt_mobilenet_v2_01_292,17,0.9824120603015075,0.059944785644660645,0.9191919191919192,0.3213465054227848
object100_pt_mobilenet_v2_01_292,18,0.9899497487437185,0.061770011113965934,0.9292929292929293,0.3100609626771525
object100_pt_mobilenet_v2_01_292,19,0.9849246231155779,0.06118944912549838,0.8585858585858586,0.3950973768727948
object100_pt_mobilenet_v2_01_292,20,0.9849246231155779,0.05896371032986509,0.9494949494949495,0.28215937365335647
object100_pt_mobilenet_v2_01_292,21,0.9849246231155779,0.06654576979689862,0.8484848484848485,0.4790597225379462
object100_pt_mobilenet_v2_01_292,22,0.9824120603015075,0.05496718111125069,0.9191919191919192,0.27553883599437246
object100_pt_mobilenet_v2_01_292,23,0.9899497487437185,0.05005269955338246,0.8787878787878788,0.37965623597906095
