model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_144,0,0.4271356783919598,1.3852204803246349,0.696969696969697,1.115039754395533
object100_pt_mobilenet_v2_02_144,1,0.7035175879396985,0.9263289804434657,0.7676767676767676,0.8373859879946468
object100_pt_mobilenet_v2_02_144,2,0.8165829145728644,0.6538940665110871,0.797979797979798,0.6672170475275829
object100_pt_mobilenet_v2_02_144,3,0.8090452261306532,0.5459168026195699,0.8585858585858586,0.5464400317933824
object100_pt_mobilenet_v2_02_144,4,0.8567839195979899,0.4564518272577219,0.8181818181818182,0.5339846863891139
object100_pt_mobilenet_v2_02_144,5,0.8793969849246231,0.40904315137982966,0.8282828282828283,0.483386931997357
object100_pt_mobilenet_v2_02_144,6,0.8768844221105527,0.3698257599493966,0.8888888888888888,0.41103401569404985
object100_pt_mobilenet_v2_02_144,7,0.8994974874371859,0.3081082311557166,0.8282828282828283,0.4631400409370962
object100_pt_mobilenet_v2_02_144,8,0.9170854271356784,0.3016452408166387,0.8585858585858586,0.3920237482196153
object100_pt_mobilenet_v2_02_144,9,0.914572864321608,0.27419646630934136,0.9090909090909091,0.37686229896063755
object100_pt_mobilenet_v2_02_144,10,0.9346733668341709,0.26854774565552947,0.8888888888888888,0.3474223403015522
object100_pt_mobilenet_v2_02_144,11,0.9296482412060302,0.24132806534443668,0.8383838383838383,0.4588779825152773
object100_pt_mobilenet_v2_02_144,12,0.9246231155778895,0.25271557129208166,0.898989898989899,0.3487583790162597
object100_pt_mobilenet_v2_02_144,13,0.9371859296482412,0.20810396497573086,0.8383838383838383,0.38963847509538285
object100_pt_mobilenet_v2_02_144,14,0.9422110552763819,0.20816960196998252,0.8686868686868687,0.39162899629034176
object100_pt_mobilenet_v2_02_144,15,0.9271356783919598,0.21076702188007795,0.7676767676767676,0.43727028971970683
object100_pt_mobilenet_v2_02_144,16,0.9472361809045227,0.2006676292149865,0.8585858585858586,0.38019768878667043
object100_pt_mobilenet_v2_02_144,17,0.9296482412060302,0.1983309573863619,0.8888888888888888,0.3232383360766401
object100_pt_mobilenet_v2_02_144,18,0.9371859296482412,0.19233282973718405,0.9090909090909091,0.3523447838696567
object100_pt_mobilenet_v2_02_144,19,0.9522613065326633,0.1796612661313172,0.8888888888888888,0.35585544627122206
object100_pt_mobilenet_v2_02_144,20,0.9522613065326633,0.17222531057482388,0.8484848484848485,0.4924836182835126
object100_pt_mobilenet_v2_02_144,21,0.9522613065326633,0.16648689923274457,0.9191919191919192,0.2943446323125049
object100_pt_mobilenet_v2_02_144,22,0.9346733668341709,0.18174246238104663,0.8484848484848485,0.44930410023891565
object100_pt_mobilenet_v2_02_144,23,0.9597989949748744,0.14216726642083283,0.8787878787878788,0.37933113719477796
object100_pt_mobilenet_v2_02_144,24,0.949748743718593,0.15516454820057854,0.8888888888888888,0.34214259398103963
object100_pt_mobilenet_v2_02_144,25,0.949748743718593,0.15479979143669856,0.9191919191919192,0.30721059772703385
object100_pt_mobilenet_v2_02_144,26,0.9597989949748744,0.1480172423262093,0.8484848484848485,0.42292879205761535
object100_pt_mobilenet_v2_02_144,27,0.964824120603015,0.12121542442084557,0.9292929292929293,0.318796709330395
object100_pt_mobilenet_v2_02_144,28,0.9673366834170855,0.13691492715672632,0.8686868686868687,0.37087049267508765
object100_pt_mobilenet_v2_02_144,29,0.9673366834170855,0.12253317733917704,0.8888888888888888,0.3905896803345343
object100_pt_mobilenet_v2_02_144,30,0.9773869346733668,0.09005374180611654,0.9292929292929293,0.30739247016232424
object100_pt_mobilenet_v2_02_144,31,0.9597989949748744,0.12265738895415661,0.8585858585858586,0.4761060693047263
object100_pt_mobilenet_v2_02_144,32,0.8567839195979899,0.3859772825959939,0.8888888888888888,0.35760630140400895
object100_pt_mobilenet_v2_02_144,33,0.9396984924623115,0.17184585679191441,0.8585858585858586,0.37248921093314585
object100_pt_mobilenet_v2_02_144,34,0.9396984924623115,0.16036197438311936,0.8585858585858586,0.4035704352638938
object100_pt_mobilenet_v2_02_144,35,0.964824120603015,0.1359857186749952,0.8686868686868687,0.37787937395500415
object100_pt_mobilenet_v2_02_144,36,0.9472361809045227,0.12527552928457308,0.898989898989899,0.3820974341772421
object100_pt_mobilenet_v2_02_144,37,0.9547738693467337,0.10974923429552035,0.9595959595959596,0.21656204745022936
object100_pt_mobilenet_v2_02_144,38,0.9698492462311558,0.08922592299667435,0.8585858585858586,0.5112101092483058
object100_pt_mobilenet_v2_02_144,39,0.9824120603015075,0.08273419850136167,0.9090909090909091,0.4530911963395398
object100_pt_mobilenet_v2_02_144,40,0.964824120603015,0.09996322129183828,0.9292929292929293,0.25375461999816123
object100_pt_mobilenet_v2_02_144,41,0.9698492462311558,0.09159847614753186,0.8181818181818182,0.5693834753650607
object100_pt_mobilenet_v2_02_144,42,0.9748743718592965,0.058513322639180784,0.8181818181818182,0.5509315355859622
object100_pt_mobilenet_v2_02_144,43,0.9899497487437185,0.037262945992862756,0.8484848484848485,0.4128567136899389
object100_pt_mobilenet_v2_02_144,44,0.992462311557789,0.024539809454063973,0.9292929292929293,0.300149603323503
object100_pt_mobilenet_v2_02_144,45,0.992462311557789,0.034350754965761274,0.9292929292929293,0.3001256049281419
object100_pt_mobilenet_v2_02_144,46,0.9874371859296482,0.03348438655395978,0.9292929292929293,0.3362624597067785
object100_pt_mobilenet_v2_02_144,47,0.9949748743718593,0.0164318571648743,0.8484848484848485,0.5947810760652176
