model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_404,0,0.35678391959798994,1.5539944040116354,0.26262626262626265,1.5114956275381224
object100_pt_mobilenet_v2_01_404,1,0.5100502512562815,1.3620199144785128,0.5050505050505051,1.325467464899776
object100_pt_mobilenet_v2_01_404,2,0.7437185929648241,1.113097729994424,0.6666666666666666,1.0955195860429243
object100_pt_mobilenet_v2_01_404,3,0.7537688442211056,0.8970876243246261,0.6868686868686869,0.9583228417117187
object100_pt_mobilenet_v2_01_404,4,0.8040201005025126,0.7158508213920209,0.7676767676767676,0.8006984549339371
object100_pt_mobilenet_v2_01_404,5,0.8015075376884422,0.6308017883768033,0.7878787878787878,0.6797011055127539
object100_pt_mobilenet_v2_01_404,6,0.8391959798994975,0.5202154416834289,0.7474747474747475,0.6555117465028859
object100_pt_mobilenet_v2_01_404,7,0.8743718592964824,0.44578527835146264,0.8282828282828283,0.5023197381183354
object100_pt_mobilenet_v2_01_404,8,0.871859296482412,0.40693982971373516,0.8383838383838383,0.4686511622534858
object100_pt_mobilenet_v2_01_404,9,0.907035175879397,0.33151199604997683,0.8383838383838383,0.44939535073559694
object100_pt_mobilenet_v2_01_404,10,0.8919597989949749,0.31700628134773007,0.8383838383838383,0.411713284073454
object100_pt_mobilenet_v2_01_404,11,0.8994974874371859,0.2915097404664485,0.8383838383838383,0.42192117854802297
object100_pt_mobilenet_v2_01_404,12,0.9045226130653267,0.29264750709785287,0.8383838383838383,0.4323031095543293
object100_pt_mobilenet_v2_01_404,13,0.9221105527638191,0.25494174531955816,0.8383838383838383,0.41021405747442535
object100_pt_mobilenet_v2_01_404,14,0.9221105527638191,0.22946341163548992,0.8686868686868687,0.33962219291263157
object100_pt_mobilenet_v2_01_404,15,0.9195979899497487,0.23900395893870885,0.8484848484848485,0.38852484780128554
object100_pt_mobilenet_v2_01_404,16,0.9271356783919598,0.22985273614600676,0.8383838383838383,0.4014928810524218
object100_pt_mobilenet_v2_01_404,17,0.9346733668341709,0.20624329063610816,0.797979797979798,0.4841517017345236
object100_pt_mobilenet_v2_01_404,18,0.9396984924623115,0.2141036131236721,0.8585858585858586,0.3803118346917509
object100_pt_mobilenet_v2_01_404,19,0.9371859296482412,0.1924190016173238,0.8585858585858586,0.38631437884436715
object100_pt_mobilenet_v2_01_404,20,0.9472361809045227,0.17113949991201036,0.8686868686868687,0.3993246820237901
object100_pt_mobilenet_v2_01_404,21,0.9296482412060302,0.19424540650604957,0.8686868686868687,0.34260402183340055
object100_pt_mobilenet_v2_01_404,22,0.9346733668341709,0.1984527455502419,0.8787878787878788,0.3202016588413354
object100_pt_mobilenet_v2_01_404,23,0.9673366834170855,0.14815215564253342,0.8181818181818182,0.42517172929012415
object100_pt_mobilenet_v2_01_404,24,0.957286432160804,0.14779676380918252,0.8686868686868687,0.3508513491563123
object100_pt_mobilenet_v2_01_404,25,0.949748743718593,0.15632673663709631,0.797979797979798,0.4631323176200944
object100_pt_mobilenet_v2_01_404,26,0.9447236180904522,0.16097662968551693,0.8383838383838383,0.4196841632476961
object100_pt_mobilenet_v2_01_404,27,0.9522613065326633,0.14657776155064453,0.898989898989899,0.2963639750625148
object100_pt_mobilenet_v2_01_404,28,0.9522613065326633,0.1441286859388028,0.8585858585858586,0.3720127922115904
object100_pt_mobilenet_v2_01_404,29,0.9447236180904522,0.14343406117741186,0.8383838383838383,0.42597717227357806
object100_pt_mobilenet_v2_01_404,30,0.957286432160804,0.12605773133398898,0.8888888888888888,0.3168498735235195
object100_pt_mobilenet_v2_01_404,31,0.9623115577889447,0.1415869985992585,0.8484848484848485,0.4323598290934707
object100_pt_mobilenet_v2_01_404,32,0.9623115577889447,0.1200219229163237,0.8686868686868687,0.34922082255585024
object100_pt_mobilenet_v2_01_404,33,0.949748743718593,0.1487743128184697,0.8686868686868687,0.36338320163765336
object100_pt_mobilenet_v2_01_404,34,0.9748743718592965,0.09908541174015807,0.8686868686868687,0.39709962618471395
object100_pt_mobilenet_v2_01_404,35,0.9698492462311558,0.10043564525868126,0.8686868686868687,0.3781415850225121
object100_pt_mobilenet_v2_01_404,36,0.9597989949748744,0.1128068200719716,0.9090909090909091,0.2949814230504662
object100_pt_mobilenet_v2_01_404,37,0.957286432160804,0.11034959990849447,0.8787878787878788,0.3411165349411242
object100_pt_mobilenet_v2_01_404,38,0.9422110552763819,0.14319291650949412,0.8585858585858586,0.47069179891335844
object100_pt_mobilenet_v2_01_404,39,0.9597989949748744,0.09989876902882178,0.9292929292929293,0.27137528826492
object100_pt_mobilenet_v2_01_404,40,0.9698492462311558,0.08690228309463616,0.8282828282828283,0.4877030139017587
object100_pt_mobilenet_v2_01_404,41,0.957286432160804,0.12126321319359631,0.898989898989899,0.33312687368103955
object100_pt_mobilenet_v2_01_404,42,0.9623115577889447,0.10416341812616617,0.9090909090909091,0.3144767832274389
object100_pt_mobilenet_v2_01_404,43,0.9623115577889447,0.09201670632739763,0.898989898989899,0.28907327820556333
object100_pt_mobilenet_v2_01_404,44,0.9673366834170855,0.10219262937205521,0.898989898989899,0.3038384167834966
object100_pt_mobilenet_v2_01_404,45,0.9723618090452262,0.08888280940190632,0.8585858585858586,0.37771202699102535
object100_pt_mobilenet_v2_01_404,46,0.9698492462311558,0.08283459562714675,0.9090909090909091,0.2954578772939817
object100_pt_mobilenet_v2_01_404,47,0.9673366834170855,0.0944122238150194,0.8888888888888888,0.3677011981154933
object100_pt_mobilenet_v2_01_404,48,0.957286432160804,0.11598719461778899,0.9090909090909091,0.2716243230935299
object100_pt_mobilenet_v2_01_404,49,0.9798994974874372,0.06209705449902832,0.9090909090909091,0.2980813004753806
