model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_99,0,0.6708542713567839,0.9437855194561445,0.8585858585858586,0.42852018276850384
object100_pt_mobilenet_v2_01_99,1,0.9095477386934674,0.25529989794870117,0.8585858585858586,0.4794710391398632
object100_pt_mobilenet_v2_01_99,2,0.9472361809045227,0.15850269903040412,0.8787878787878788,0.38187837254519413
object100_pt_mobilenet_v2_01_99,3,0.9748743718592965,0.0693802759800125,0.8787878787878788,0.4739691269668666
object100_pt_mobilenet_v2_01_99,4,0.9798994974874372,0.06428362788566992,0.797979797979798,0.6971802724845181
object100_pt_mobilenet_v2_01_99,5,0.9824120603015075,0.054161832981448076,0.8181818181818182,0.6032386913124208
object100_pt_mobilenet_v2_01_99,6,0.9899497487437185,0.02899370410353245,0.8787878787878788,0.4321786521868122
object100_pt_mobilenet_v2_01_99,7,0.9974874371859297,0.011803037433150277,0.8181818181818182,0.5922657896698725
object100_pt_mobilenet_v2_01_99,8,0.9949748743718593,0.01684565663843149,0.898989898989899,0.44435209416398647
object100_pt_mobilenet_v2_01_99,9,0.992462311557789,0.019121834292495827,0.8686868686868687,0.6767121634350247
object100_pt_mobilenet_v2_01_99,10,0.992462311557789,0.021541324968276612,0.898989898989899,0.5664576734557296
object100_pt_mobilenet_v2_01_99,11,0.992462311557789,0.021504398002453035,0.8585858585858586,0.7256717519326643
object100_pt_mobilenet_v2_01_99,12,0.964824120603015,0.10932719534796537,0.8080808080808081,0.9236131906509399
