model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_415,0,0.507537688442211,1.2841188497279756,0.5555555555555556,1.0897824342804725
object100_pt_mobilenet_v2_01_415,1,0.7964824120603015,0.598976536312295,0.7878787878787878,0.6062522464328342
object100_pt_mobilenet_v2_01_415,2,0.8391959798994975,0.41378325298802937,0.7373737373737373,0.7325927789765175
object100_pt_mobilenet_v2_01_415,3,0.9045226130653267,0.2812833690164077,0.8585858585858586,0.42296147165876447
object100_pt_mobilenet_v2_01_415,4,0.9346733668341709,0.204326622450172,0.8686868686868687,0.41028542018900016
object100_pt_mobilenet_v2_01_415,5,0.9246231155778895,0.2096447269221646,0.7676767676767676,0.5862507687674628
object100_pt_mobilenet_v2_01_415,6,0.9221105527638191,0.2076725872542391,0.9090909090909091,0.36011962095896405
object100_pt_mobilenet_v2_01_415,7,0.9170854271356784,0.23973265483076847,0.7777777777777778,0.6618501875135634
object100_pt_mobilenet_v2_01_415,8,0.8994974874371859,0.25050006488609555,0.797979797979798,0.5470300250583224
object100_pt_mobilenet_v2_01_415,9,0.9472361809045227,0.1336456055392572,0.8080808080808081,0.49211693111092153
object100_pt_mobilenet_v2_01_415,10,0.9597989949748744,0.11399004677656907,0.7676767676767676,0.7861840652697014
object100_pt_mobilenet_v2_01_415,11,0.9422110552763819,0.14595899749640842,0.7575757575757576,0.7168285304849799
object100_pt_mobilenet_v2_01_415,12,0.9447236180904522,0.14800916619636306,0.8383838383838383,0.5383323720007231
object100_pt_mobilenet_v2_01_415,13,0.9221105527638191,0.20864675182793008,0.8585858585858586,0.4561574161052704
object100_pt_mobilenet_v2_01_415,14,0.8919597989949749,0.27750470244030856,0.9090909090909091,0.33982711443395325
object100_pt_mobilenet_v2_01_415,15,0.9371859296482412,0.1523321878221167,0.9090909090909091,0.3356032871236705
object100_pt_mobilenet_v2_01_415,16,0.957286432160804,0.11634233743701149,0.8888888888888888,0.39882466287323926
object100_pt_mobilenet_v2_01_415,17,0.9723618090452262,0.08543354961740311,0.898989898989899,0.33009486969071206
object100_pt_mobilenet_v2_01_415,18,0.9472361809045227,0.13743912821738563,0.898989898989899,0.3976744044609744
object100_pt_mobilenet_v2_01_415,19,0.957286432160804,0.12109053864064229,0.8585858585858586,0.5037312302926574
object100_pt_mobilenet_v2_01_415,20,0.9748743718592965,0.09862083932338049,0.8282828282828283,0.5156428946389092
object100_pt_mobilenet_v2_01_415,21,0.9673366834170855,0.09126362347292091,0.898989898989899,0.4181605806254377
object100_pt_mobilenet_v2_01_415,22,0.9623115577889447,0.08918982272471615,0.7777777777777778,0.7954871907378688
object100_pt_mobilenet_v2_01_415,23,0.964824120603015,0.0964854156701409,0.7676767676767676,0.9076947034007371
object100_pt_mobilenet_v2_01_415,24,0.9422110552763819,0.12135361368070595,0.8585858585858586,0.660395374201765
object100_pt_mobilenet_v2_01_415,25,0.9522613065326633,0.1425542552070926,0.8888888888888888,0.4453852489741162
object100_pt_mobilenet_v2_01_415,26,0.9748743718592965,0.08263333985142073,0.8181818181818182,0.7425968044936054
object100_pt_mobilenet_v2_01_415,27,0.9597989949748744,0.09903038542099933,0.7878787878787878,0.8897888491852115
