model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_52,0,0.35678391959798994,1.5237349619218452,0.5252525252525253,1.3604456788361674
object100_pt_mobilenet_v2_01_52,1,0.7185929648241206,1.1431132608921684,0.8686868686868687,0.9356990570973869
object100_pt_mobilenet_v2_01_52,2,0.8266331658291457,0.7427923266013065,0.8383838383838383,0.6327041839108323
object100_pt_mobilenet_v2_01_52,3,0.907035175879397,0.46056387996553777,0.8181818181818182,0.5041094298916634
object100_pt_mobilenet_v2_01_52,4,0.9221105527638191,0.3118664933059683,0.9090909090909091,0.35162554967283
object100_pt_mobilenet_v2_01_52,5,0.9597989949748744,0.2157162454110294,0.8686868686868687,0.3744792804272488
object100_pt_mobilenet_v2_01_52,6,0.964824120603015,0.16203009647939673,0.9090909090909091,0.3077875374242513
object100_pt_mobilenet_v2_01_52,7,0.9798994974874372,0.13363221579760162,0.9393939393939394,0.28692784995743725
object100_pt_mobilenet_v2_01_52,8,0.9723618090452262,0.11707388403727181,0.9090909090909091,0.3049953123836806
object100_pt_mobilenet_v2_01_52,9,0.9723618090452262,0.11604713861966252,0.9191919191919192,0.3201317322073561
object100_pt_mobilenet_v2_01_52,10,0.9874371859296482,0.07562997203376425,0.9292929292929293,0.26924942647379757
object100_pt_mobilenet_v2_01_52,11,0.9899497487437185,0.06528977858810568,0.898989898989899,0.31537452439843405
object100_pt_mobilenet_v2_01_52,12,0.9949748743718593,0.0515235479378221,0.9292929292929293,0.28687899170274084
object100_pt_mobilenet_v2_01_52,13,0.9974874371859297,0.050059167134701904,0.9191919191919192,0.28813780374787373
object100_pt_mobilenet_v2_01_52,14,0.992462311557789,0.04245020421081452,0.8686868686868687,0.3878413296135312
object100_pt_mobilenet_v2_01_52,15,0.9899497487437185,0.04534869235776477,0.9191919191919192,0.2726508160733213
object100_pt_mobilenet_v2_01_52,16,0.9849246231155779,0.04427970552012025,0.9191919191919192,0.2966573141524662
object100_pt_mobilenet_v2_01_52,17,0.9949748743718593,0.029893554368023597,0.9191919191919192,0.2928166735795035
object100_pt_mobilenet_v2_01_52,18,0.9949748743718593,0.02738908966582025,0.8787878787878788,0.3640542385836292
object100_pt_mobilenet_v2_01_52,19,1.0,0.016493654412091076,0.9090909090909091,0.31588101599158513
object100_pt_mobilenet_v2_01_52,20,0.9974874371859297,0.027132111428371027,0.9090909090909091,0.3265861429161195
