model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_104,0,0.6959798994974874,0.9147582368635053,0.898989898989899,0.43723181341633655
object100_pt_mobilenet_v2_02_104,1,0.9296482412060302,0.2663815495132202,0.9090909090909091,0.30770287369236804
object100_pt_mobilenet_v2_02_104,2,0.9422110552763819,0.1833360408568502,0.898989898989899,0.2922203272882134
object100_pt_mobilenet_v2_02_104,3,0.949748743718593,0.15147206651505513,0.8888888888888888,0.3247034317917294
object100_pt_mobilenet_v2_02_104,4,0.957286432160804,0.11387929992385246,0.9191919191919192,0.30305168408938127
object100_pt_mobilenet_v2_02_104,5,0.9899497487437185,0.06598957365930978,0.8888888888888888,0.3566096568047398
object100_pt_mobilenet_v2_02_104,6,0.9899497487437185,0.051776421485684024,0.898989898989899,0.34239298481531816
object100_pt_mobilenet_v2_02_104,7,0.9899497487437185,0.04919252540897484,0.8888888888888888,0.32334463343475806
object100_pt_mobilenet_v2_02_104,8,0.9874371859296482,0.04118507495851972,0.9292929292929293,0.2711657666874052
object100_pt_mobilenet_v2_02_104,9,0.9899497487437185,0.04699035632849938,0.9292929292929293,0.2925334839959337
object100_pt_mobilenet_v2_02_104,10,0.9849246231155779,0.046615651167517334,0.8888888888888888,0.38038708149182676
object100_pt_mobilenet_v2_02_104,11,0.9824120603015075,0.06406876781777521,0.898989898989899,0.39067497322655687
object100_pt_mobilenet_v2_02_104,12,0.992462311557789,0.03916736883017698,0.8888888888888888,0.35693537077932347
object100_pt_mobilenet_v2_02_104,13,0.9949748743718593,0.025085990864727365,0.8888888888888888,0.33883876223211185
object100_pt_mobilenet_v2_02_104,14,0.9974874371859297,0.02204337642626397,0.9090909090909091,0.363040840949374
object100_pt_mobilenet_v2_02_104,15,0.9949748743718593,0.02451098106459869,0.898989898989899,0.4365511753342368
object100_pt_mobilenet_v2_02_104,16,0.9974874371859297,0.016028301297785274,0.898989898989899,0.37587751037996225
object100_pt_mobilenet_v2_02_104,17,0.9974874371859297,0.011485796211165699,0.9090909090909091,0.3456599338431702
object100_pt_mobilenet_v2_02_104,18,1.0,0.016926763139328165,0.9090909090909091,0.3425597401260577
object100_pt_mobilenet_v2_02_104,19,0.9271356783919598,0.21443431622269166,0.9090909090909091,0.31908289004455914
object100_pt_mobilenet_v2_02_104,20,0.9874371859296482,0.07450869220809721,0.9393939393939394,0.25265368637205526
object100_pt_mobilenet_v2_02_104,21,0.9974874371859297,0.016754567419557866,0.9191919191919192,0.31820762149679166
object100_pt_mobilenet_v2_02_104,22,1.0,0.006590386507251703,0.8787878787878788,0.4252731403279485
object100_pt_mobilenet_v2_02_104,23,0.992462311557789,0.018303464694199006,0.8181818181818182,0.7259326978460792
object100_pt_mobilenet_v2_02_104,24,0.9899497487437185,0.05648183240789227,0.9191919191919192,0.390341866050607
object100_pt_mobilenet_v2_02_104,25,0.9723618090452262,0.10728112757954765,0.9393939393939394,0.26223477946989465
object100_pt_mobilenet_v2_02_104,26,0.992462311557789,0.01677278835962915,0.8585858585858586,0.4899802055736684
object100_pt_mobilenet_v2_02_104,27,0.9899497487437185,0.02507268656138799,0.8585858585858586,0.5724795627398322
object100_pt_mobilenet_v2_02_104,28,0.992462311557789,0.020962565313631564,0.9494949494949495,0.2512073166611971
object100_pt_mobilenet_v2_02_104,29,0.992462311557789,0.013906197573278267,0.9494949494949495,0.2517150424402019
object100_pt_mobilenet_v2_02_104,30,0.9949748743718593,0.015070989004911939,0.9292929292929293,0.3111425524182392
object100_pt_mobilenet_v2_02_104,31,0.9974874371859297,0.0070069881728511,0.898989898989899,0.46054743964112166
object100_pt_mobilenet_v2_02_104,32,1.0,0.004501304060370479,0.9292929292929293,0.328902100897253
object100_pt_mobilenet_v2_02_104,33,0.9974874371859297,0.004946667878846427,0.9191919191919192,0.3203588673266385
object100_pt_mobilenet_v2_02_104,34,0.9974874371859297,0.005309295947031684,0.9393939393939394,0.251789097500156
object100_pt_mobilenet_v2_02_104,35,1.0,0.0025633896014245986,0.9494949494949495,0.23964375559113582
object100_pt_mobilenet_v2_02_104,36,1.0,0.0003540184319279058,0.9393939393939394,0.262380116869639
object100_pt_mobilenet_v2_02_104,37,1.0,0.0016546718128044252,0.9595959595959596,0.2516581767498553
object100_pt_mobilenet_v2_02_104,38,1.0,0.0013748245268718495,0.9494949494949495,0.30569846382099464
object100_pt_mobilenet_v2_02_104,39,0.9974874371859297,0.004596775927157937,0.8484848484848485,0.6880315096691402
object100_pt_mobilenet_v2_02_104,40,0.9974874371859297,0.01153079356083994,0.9393939393939394,0.2845631438681404
object100_pt_mobilenet_v2_02_104,41,0.9974874371859297,0.005832147291118815,0.9191919191919192,0.46975404362551715
object100_pt_mobilenet_v2_02_104,42,1.0,0.0019290078297987505,0.9292929292929293,0.32887031324567906
object100_pt_mobilenet_v2_02_104,43,1.0,0.00021718912050081184,0.9494949494949495,0.2754289726781097
object100_pt_mobilenet_v2_02_104,44,0.9974874371859297,0.00365848483879882,0.9292929292929293,0.4845073034968039
object100_pt_mobilenet_v2_02_104,45,1.0,0.0016164888220556355,0.9191919191919192,0.4134934774683459
