model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_170,0,0.5452261306532663,1.3500205164578691,0.8282828282828283,0.9455209103497592
object100_pt_mobilenet_v2_02_170,1,0.8467336683417085,0.6024541321711324,0.797979797979798,0.5763562667851496
object100_pt_mobilenet_v2_02_170,2,0.9045226130653267,0.32020049134091516,0.898989898989899,0.3287406298849318
object100_pt_mobilenet_v2_02_170,3,0.9547738693467337,0.16948606103808436,0.9090909090909091,0.31949847157705913
object100_pt_mobilenet_v2_02_170,4,0.957286432160804,0.1309561885556384,0.8585858585858586,0.3508933106757174
object100_pt_mobilenet_v2_02_170,5,0.9849246231155779,0.0711323121871481,0.8484848484848485,0.40419359873942656
object100_pt_mobilenet_v2_02_170,6,0.9723618090452262,0.08188030348351254,0.898989898989899,0.33479918189572566
object100_pt_mobilenet_v2_02_170,7,0.9673366834170855,0.0837467685341835,0.9191919191919192,0.30663073120281253
object100_pt_mobilenet_v2_02_170,8,0.9899497487437185,0.04491491644788328,0.9292929292929293,0.2532926799842354
object100_pt_mobilenet_v2_02_170,9,0.9798994974874372,0.060368954030862405,0.9191919191919192,0.30091183033367297
object100_pt_mobilenet_v2_02_170,10,0.9949748743718593,0.032137654450296156,0.9090909090909091,0.3564967666611527
object100_pt_mobilenet_v2_02_170,11,0.992462311557789,0.02841687598850709,0.8484848484848485,0.4754245656006264
object100_pt_mobilenet_v2_02_170,12,0.9824120603015075,0.052394612692296505,0.8888888888888888,0.36168626443520563
object100_pt_mobilenet_v2_02_170,13,0.9974874371859297,0.019730532134709947,0.8888888888888888,0.3814447811249681
object100_pt_mobilenet_v2_02_170,14,1.0,0.012125209565906219,0.8888888888888888,0.38708212041540657
object100_pt_mobilenet_v2_02_170,15,1.0,0.015686107527970068,0.9090909090909091,0.34772849432663105
object100_pt_mobilenet_v2_02_170,16,0.9949748743718593,0.015222322219168421,0.8484848484848485,0.5638186249392804
object100_pt_mobilenet_v2_02_170,17,0.9974874371859297,0.014439530286881792,0.9292929292929293,0.3597006758679683
object100_pt_mobilenet_v2_02_170,18,0.9974874371859297,0.018443176850451895,0.8787878787878788,0.49133134017594987
object100_pt_mobilenet_v2_02_170,19,0.9045226130653267,0.2920611628785205,0.7575757575757576,0.49039353114185913
object100_pt_mobilenet_v2_02_170,20,0.9798994974874372,0.08659277654173386,0.8888888888888888,0.5547821880741552
object100_pt_mobilenet_v2_02_170,21,0.9798994974874372,0.0524765903588815,0.9292929292929293,0.40146369567949963
object100_pt_mobilenet_v2_02_170,22,0.9899497487437185,0.05021125639802847,0.8080808080808081,0.6216250030380307
object100_pt_mobilenet_v2_02_170,23,0.9899497487437185,0.0426888339035447,0.9292929292929293,0.3353376168795306
object100_pt_mobilenet_v2_02_170,24,0.9824120603015075,0.050126887352472574,0.8686868686868687,0.46409361771862917
object100_pt_mobilenet_v2_02_170,25,1.0,0.013101725698678039,0.9191919191919192,0.39775129359887534
object100_pt_mobilenet_v2_02_170,26,0.992462311557789,0.021464916376979674,0.9090909090909091,0.3385199712218383
object100_pt_mobilenet_v2_02_170,27,0.9974874371859297,0.004017948800291054,0.9393939393939394,0.3544471275834972
object100_pt_mobilenet_v2_02_170,28,1.0,0.00414628857259999,0.9595959595959596,0.2809941932189189
