model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_18,0,0.5452261306532663,1.2639711127808346,0.8181818181818182,0.7933399219705601
object100_pt_mobilenet_v2_01_18,1,0.8793969849246231,0.4804443076028297,0.898989898989899,0.3933120713089452
object100_pt_mobilenet_v2_01_18,2,0.9020100502512562,0.27803813647385217,0.9090909090909091,0.3094101581308577
object100_pt_mobilenet_v2_01_18,3,0.9246231155778895,0.20475341776507583,0.898989898989899,0.3287609342222262
object100_pt_mobilenet_v2_01_18,4,0.964824120603015,0.1172340985893005,0.9191919191919192,0.2952838821355442
object100_pt_mobilenet_v2_01_18,5,0.9673366834170855,0.10518609279364198,0.8686868686868687,0.41344166027777124
object100_pt_mobilenet_v2_01_18,6,0.992462311557789,0.050768786086583854,0.8888888888888888,0.44255049431207355
object100_pt_mobilenet_v2_01_18,7,0.9899497487437185,0.04794356109920758,0.8888888888888888,0.38665773757178373
object100_pt_mobilenet_v2_01_18,8,0.9974874371859297,0.03055101823197425,0.8888888888888888,0.43780670504584307
object100_pt_mobilenet_v2_01_18,9,0.9974874371859297,0.017923965621926826,0.9191919191919192,0.3400349478999322
object100_pt_mobilenet_v2_01_18,10,1.0,0.012757879075823568,0.898989898989899,0.39762962094950255
object100_pt_mobilenet_v2_01_18,11,1.0,0.009302326141103129,0.898989898989899,0.3854478918829688
object100_pt_mobilenet_v2_01_18,12,1.0,0.007126230241651249,0.8888888888888888,0.42702414373857805
object100_pt_mobilenet_v2_01_18,13,1.0,0.00862927860276184,0.9191919191919192,0.3752586863972623
object100_pt_mobilenet_v2_01_18,14,1.0,0.007629173161958031,0.9191919191919192,0.3885582319409069
