model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_397,0,0.46984924623115576,1.373946550503448,0.5959595959595959,1.0797887703385016
object100_pt_mobilenet_v2_01_397,1,0.7361809045226131,0.7995262059135053,0.696969696969697,0.7174747267154732
object100_pt_mobilenet_v2_01_397,2,0.8015075376884422,0.5209656932845188,0.7474747474747475,0.6607977248201466
object100_pt_mobilenet_v2_01_397,3,0.8467336683417085,0.38124488219244396,0.8181818181818182,0.4846350761375042
object100_pt_mobilenet_v2_01_397,4,0.8819095477386935,0.3013885259328775,0.8383838383838383,0.4145933124754164
object100_pt_mobilenet_v2_01_397,5,0.9095477386934674,0.27247152166749966,0.8282828282828283,0.4414016899436411
object100_pt_mobilenet_v2_01_397,6,0.914572864321608,0.2458807429177078,0.8585858585858586,0.38706317363363324
object100_pt_mobilenet_v2_01_397,7,0.9346733668341709,0.1966451568968931,0.8585858585858586,0.3866002619868577
object100_pt_mobilenet_v2_01_397,8,0.9321608040201005,0.191279142926536,0.8585858585858586,0.4162325220878678
object100_pt_mobilenet_v2_01_397,9,0.9422110552763819,0.18322877518495723,0.8585858585858586,0.4162238661688988
object100_pt_mobilenet_v2_01_397,10,0.9422110552763819,0.18218034509588127,0.8585858585858586,0.39163380680662213
object100_pt_mobilenet_v2_01_397,11,0.9447236180904522,0.16615462977083484,0.8686868686868687,0.3904345312503853
object100_pt_mobilenet_v2_01_397,12,0.9522613065326633,0.15894154388101855,0.8888888888888888,0.29520322879155475
object100_pt_mobilenet_v2_01_397,13,0.9246231155778895,0.19353220956259637,0.898989898989899,0.33995042214489946
object100_pt_mobilenet_v2_01_397,14,0.957286432160804,0.14095669283751566,0.9090909090909091,0.2736887414046008
object100_pt_mobilenet_v2_01_397,15,0.9547738693467337,0.12801494595393464,0.8888888888888888,0.3278644115033776
object100_pt_mobilenet_v2_01_397,16,0.9748743718592965,0.10400505626021918,0.9292929292929293,0.22879743816876652
object100_pt_mobilenet_v2_01_397,17,0.949748743718593,0.13691876783742377,0.8686868686868687,0.3983754714330037
object100_pt_mobilenet_v2_01_397,18,0.9422110552763819,0.14903108693247463,0.8585858585858586,0.4021854436758793
object100_pt_mobilenet_v2_01_397,19,0.949748743718593,0.13650326647950178,0.8484848484848485,0.48382330542863017
object100_pt_mobilenet_v2_01_397,20,0.9472361809045227,0.13766385861976663,0.8080808080808081,0.47083819273746375
object100_pt_mobilenet_v2_01_397,21,0.9698492462311558,0.10193769974474931,0.9090909090909091,0.3405879982794174
object100_pt_mobilenet_v2_01_397,22,0.9698492462311558,0.08752679263227549,0.9191919191919192,0.31585999329884845
object100_pt_mobilenet_v2_01_397,23,0.9447236180904522,0.15102104999911245,0.8787878787878788,0.37725582026471993
object100_pt_mobilenet_v2_01_397,24,0.9849246231155779,0.05402363645820762,0.8383838383838383,0.46158821414215395
object100_pt_mobilenet_v2_01_397,25,0.964824120603015,0.08724674958754425,0.9191919191919192,0.30981382817933056
object100_pt_mobilenet_v2_01_397,26,0.9447236180904522,0.130439180880785,0.8888888888888888,0.3241061863273081
