model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_351,0,0.46984924623115576,1.2548264825164372,0.7272727272727273,0.8030247784624196
object100_pt_mobilenet_v2_01_351,1,0.8241206030150754,0.493260488138726,0.8383838383838383,0.4561109205689093
object100_pt_mobilenet_v2_01_351,2,0.8567839195979899,0.33193143138933423,0.8787878787878788,0.347287222291484
object100_pt_mobilenet_v2_01_351,3,0.8894472361809045,0.29450469999457124,0.8484848484848485,0.43651166949609316
object100_pt_mobilenet_v2_01_351,4,0.9045226130653267,0.2482751422191984,0.8080808080808081,0.5230699705355095
object100_pt_mobilenet_v2_01_351,5,0.949748743718593,0.14644979666824917,0.8787878787878788,0.4062081045574612
object100_pt_mobilenet_v2_01_351,6,0.9447236180904522,0.16684982367795914,0.7676767676767676,0.6721683469685641
object100_pt_mobilenet_v2_01_351,7,0.9221105527638191,0.2003038577997505,0.8383838383838383,0.46174823515342944
object100_pt_mobilenet_v2_01_351,8,0.9422110552763819,0.17583404172530126,0.8282828282828283,0.5803043733943593
object100_pt_mobilenet_v2_01_351,9,0.964824120603015,0.11994068639998759,0.8383838383838383,0.5384364874676021
object100_pt_mobilenet_v2_01_351,10,0.9623115577889447,0.10065981412502989,0.8585858585858586,0.5432009058769303
object100_pt_mobilenet_v2_01_351,11,0.9597989949748744,0.11879667579828196,0.8787878787878788,0.39543278530390574
object100_pt_mobilenet_v2_01_351,12,0.9321608040201005,0.174508586149176,0.8888888888888888,0.3555799358420902
