model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_303,0,0.5452261306532663,1.0924710125180346,0.5858585858585859,0.9277132147490376
object100_pt_mobilenet_v2_01_303,1,0.8442211055276382,0.4006911033961042,0.7878787878787878,0.7515911887390445
object100_pt_mobilenet_v2_01_303,2,0.8542713567839196,0.4448587357548613,0.7777777777777778,0.4979811268623429
object100_pt_mobilenet_v2_01_303,3,0.8869346733668342,0.2537615338162561,0.7878787878787878,0.5096596371043812
object100_pt_mobilenet_v2_01_303,4,0.9170854271356784,0.22248396734196937,0.9191919191919192,0.2994640325054978
object100_pt_mobilenet_v2_01_303,5,0.9346733668341709,0.1968029266101631,0.7676767676767676,0.6427896962021337
object100_pt_mobilenet_v2_01_303,6,0.957286432160804,0.13159127780540505,0.8888888888888888,0.3359833739020608
object100_pt_mobilenet_v2_01_303,7,0.957286432160804,0.11383534196633191,0.7777777777777778,0.7543421634519943
object100_pt_mobilenet_v2_01_303,8,0.9422110552763819,0.14715862768379287,0.8282828282828283,0.7138565694442903
object100_pt_mobilenet_v2_01_303,9,0.9396984924623115,0.15188266606486622,0.8686868686868687,0.48965056978090843
object100_pt_mobilenet_v2_01_303,10,0.964824120603015,0.1155624223788779,0.8686868686868687,0.4182999591634731
object100_pt_mobilenet_v2_01_303,11,0.9597989949748744,0.13351915298432263,0.8181818181818182,0.6672166850831773
object100_pt_mobilenet_v2_01_303,12,0.9698492462311558,0.07465277049671765,0.797979797979798,0.6726762188805474
object100_pt_mobilenet_v2_01_303,13,0.949748743718593,0.12739242733123912,0.8787878787878788,0.44521289883237897
object100_pt_mobilenet_v2_01_303,14,0.9271356783919598,0.19446460460897666,0.8383838383838383,0.585932671421706
