model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_29,0,0.44472361809045224,1.4477305496158313,0.7676767676767676,1.2117829852634006
object100_pt_mobilenet_v2_02_29,1,0.8015075376884422,0.9360457104654168,0.8787878787878788,0.6944638117395266
object100_pt_mobilenet_v2_02_29,2,0.907035175879397,0.5112703267353863,0.8282828282828283,0.4800663012446779
object100_pt_mobilenet_v2_02_29,3,0.9045226130653267,0.3413418973211068,0.8383838383838383,0.4388702748098759
object100_pt_mobilenet_v2_02_29,4,0.9422110552763819,0.2210433457664509,0.8787878787878788,0.3212343877313113
object100_pt_mobilenet_v2_02_29,5,0.949748743718593,0.18296809437399233,0.9090909090909091,0.2754642369620728
object100_pt_mobilenet_v2_02_29,6,0.9623115577889447,0.1349325251377108,0.9191919191919192,0.287936565776666
object100_pt_mobilenet_v2_02_29,7,0.9773869346733668,0.09516144412845823,0.8585858585858586,0.4269974042068828
object100_pt_mobilenet_v2_02_29,8,0.9798994974874372,0.08012257327311602,0.9292929292929293,0.2848060569829411
object100_pt_mobilenet_v2_02_29,9,0.9849246231155779,0.0677637156454762,0.8888888888888888,0.3649100038514595
object100_pt_mobilenet_v2_02_29,10,0.9899497487437185,0.05145213726776928,0.9191919191919192,0.3251146036717627
object100_pt_mobilenet_v2_02_29,11,0.9824120603015075,0.058940648807952155,0.9191919191919192,0.3799701177590348
object100_pt_mobilenet_v2_02_29,12,0.9874371859296482,0.05794328117003692,0.9090909090909091,0.35469575248884433
object100_pt_mobilenet_v2_02_29,13,0.992462311557789,0.03699782060871097,0.8888888888888888,0.4044367992930641
object100_pt_mobilenet_v2_02_29,14,0.9899497487437185,0.04041579923587828,0.8888888888888888,0.41131242131344
object100_pt_mobilenet_v2_02_29,15,0.9974874371859297,0.030055065849917618,0.9292929292929293,0.3273738067164415
object100_pt_mobilenet_v2_02_29,16,0.9371859296482412,0.19906890661872212,0.9292929292929293,0.26896119749907293
object100_pt_mobilenet_v2_02_29,17,0.9723618090452262,0.1065132516487759,0.9292929292929293,0.28680664997999417
object100_pt_mobilenet_v2_02_29,18,0.9547738693467337,0.13845518094267528,0.9393939393939394,0.21409747817299582
object100_pt_mobilenet_v2_02_29,19,0.9472361809045227,0.12081844276332077,0.8383838383838383,0.373862566619246
object100_pt_mobilenet_v2_02_29,20,0.9899497487437185,0.04384035018539459,0.9292929292929293,0.27493982763509406
object100_pt_mobilenet_v2_02_29,21,0.9949748743718593,0.016040467320772907,0.9494949494949495,0.25369177763838313
object100_pt_mobilenet_v2_02_29,22,1.0,0.00566279527441079,0.9292929292929293,0.3373262219882217
object100_pt_mobilenet_v2_02_29,23,0.992462311557789,0.013474806717330187,0.9595959595959596,0.2937944645720673
object100_pt_mobilenet_v2_02_29,24,0.992462311557789,0.046067355142148145,0.9393939393939394,0.283492938624789
object100_pt_mobilenet_v2_02_29,25,0.992462311557789,0.01962288156334292,0.9191919191919192,0.34595904036453273
object100_pt_mobilenet_v2_02_29,26,1.0,0.007087902261816484,0.9494949494949495,0.26440095750737297
object100_pt_mobilenet_v2_02_29,27,1.0,0.003851196529599955,0.9292929292929293,0.35209458586324777
object100_pt_mobilenet_v2_02_29,28,0.9974874371859297,0.00431426523716058,0.9595959595959596,0.275906899646442
