model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_107,0,0.4472361809045226,1.4065144846786806,0.6868686868686869,1.1199483498178346
object100_pt_mobilenet_v2_02_107,1,0.7839195979899497,0.8028532940538684,0.7777777777777778,0.7111046494859637
object100_pt_mobilenet_v2_02_107,2,0.8291457286432161,0.4926157458942739,0.8181818181818182,0.5394322300198102
object100_pt_mobilenet_v2_02_107,3,0.8442211055276382,0.4151594009081922,0.8484848484848485,0.4072028211872987
object100_pt_mobilenet_v2_02_107,4,0.8994974874371859,0.30598226827967107,0.8484848484848485,0.38921822803189055
object100_pt_mobilenet_v2_02_107,5,0.9195979899497487,0.23276095459209614,0.8686868686868687,0.3480595819877856
object100_pt_mobilenet_v2_02_107,6,0.9472361809045227,0.1857415594946799,0.8585858585858586,0.42004871097477997
object100_pt_mobilenet_v2_02_107,7,0.9396984924623115,0.1854665100050332,0.8181818181818182,0.4554530580838521
object100_pt_mobilenet_v2_02_107,8,0.9346733668341709,0.1783656460705714,0.8080808080808081,0.43701730352459534
object100_pt_mobilenet_v2_02_107,9,0.949748743718593,0.1350682361341601,0.9191919191919192,0.2740990441254895
object100_pt_mobilenet_v2_02_107,10,0.9522613065326633,0.12869435638638596,0.8585858585858586,0.37215219242404207
object100_pt_mobilenet_v2_02_107,11,0.9597989949748744,0.13410404436851867,0.8686868686868687,0.39239477268373124
object100_pt_mobilenet_v2_02_107,12,0.957286432160804,0.12717409753919245,0.8484848484848485,0.41455898561862986
object100_pt_mobilenet_v2_02_107,13,0.9673366834170855,0.09934502930834366,0.8383838383838383,0.4166884229640768
object100_pt_mobilenet_v2_02_107,14,0.9623115577889447,0.10457704429650426,0.7777777777777778,0.6702957815594144
object100_pt_mobilenet_v2_02_107,15,0.957286432160804,0.12524512313755612,0.8383838383838383,0.501325380922568
object100_pt_mobilenet_v2_02_107,16,0.9748743718592965,0.0832572621691167,0.8282828282828283,0.5730994590605148
object100_pt_mobilenet_v2_02_107,17,0.9798994974874372,0.07493532216878393,0.9090909090909091,0.31939429767204053
object100_pt_mobilenet_v2_02_107,18,0.964824120603015,0.09057637637284532,0.8888888888888888,0.40230264085711853
object100_pt_mobilenet_v2_02_107,19,0.9698492462311558,0.07887551162260861,0.9090909090909091,0.34983835376874367
object100_pt_mobilenet_v2_02_107,20,0.8592964824120602,0.3939736916042452,0.9191919191919192,0.2962653408146868
object100_pt_mobilenet_v2_02_107,21,0.9422110552763819,0.17291416175401392,0.898989898989899,0.3682501222750153
object100_pt_mobilenet_v2_02_107,22,0.9723618090452262,0.08686491087004168,0.9090909090909091,0.38949931209737604
object100_pt_mobilenet_v2_02_107,23,0.9623115577889447,0.1069892579362021,0.8888888888888888,0.4355122886522852
object100_pt_mobilenet_v2_02_107,24,0.949748743718593,0.15040257659239983,0.9090909090909091,0.299994237269416
object100_pt_mobilenet_v2_02_107,25,0.9271356783919598,0.18808382090611672,0.9595959595959596,0.19019026710002712
object100_pt_mobilenet_v2_02_107,26,0.9597989949748744,0.11760286109793426,0.7777777777777778,0.5510975664312189
object100_pt_mobilenet_v2_02_107,27,0.9874371859296482,0.04203066755970706,0.8888888888888888,0.3431324243846566
object100_pt_mobilenet_v2_02_107,28,0.992462311557789,0.030929506950585835,0.9090909090909091,0.4227503604359097
object100_pt_mobilenet_v2_02_107,29,0.9849246231155779,0.03458501088746529,0.8888888888888888,0.4658690389960703
object100_pt_mobilenet_v2_02_107,30,1.0,0.012709569669768552,0.8686868686868687,0.5846727417800763
object100_pt_mobilenet_v2_02_107,31,0.992462311557789,0.02769622588576983,0.9393939393939394,0.2778421685618767
object100_pt_mobilenet_v2_02_107,32,0.9849246231155779,0.052080143842116074,0.8888888888888888,0.31498561141956033
object100_pt_mobilenet_v2_02_107,33,0.992462311557789,0.03258665289785994,0.8686868686868687,0.4693462367385927
object100_pt_mobilenet_v2_02_107,34,0.9849246231155779,0.027102156762202182,0.9393939393939394,0.29439787663792194
object100_pt_mobilenet_v2_02_107,35,0.9798994974874372,0.058711606602011315,0.9494949494949495,0.23073253746737132
