model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_263,0,0.5376884422110553,1.3184058240909673,0.696969696969697,1.019777076412933
object100_pt_mobilenet_v2_01_263,1,0.8140703517587939,0.6175649395240611,0.8282828282828283,0.5542770828863587
object100_pt_mobilenet_v2_01_263,2,0.8542713567839196,0.40049811254194634,0.8080808080808081,0.5650685423552387
object100_pt_mobilenet_v2_01_263,3,0.9195979899497487,0.25190579232259014,0.8282828282828283,0.4851466682222154
object100_pt_mobilenet_v2_01_263,4,0.9321608040201005,0.22569192129762927,0.9090909090909091,0.3489982503833193
object100_pt_mobilenet_v2_01_263,5,0.9221105527638191,0.20939328791058842,0.8787878787878788,0.3927371519984621
object100_pt_mobilenet_v2_01_263,6,0.9321608040201005,0.1775255970769192,0.8484848484848485,0.4237032990262966
object100_pt_mobilenet_v2_01_263,7,0.9422110552763819,0.14810464701535714,0.7676767676767676,0.5950999356279469
object100_pt_mobilenet_v2_01_263,8,0.9396984924623115,0.1744131764780786,0.7474747474747475,0.5632298510484021
object100_pt_mobilenet_v2_01_263,9,0.9472361809045227,0.13528857106838993,0.7575757575757576,0.7611408113229154
object100_pt_mobilenet_v2_01_263,10,0.9447236180904522,0.14823025120562644,0.7474747474747475,0.7960307116460319
object100_pt_mobilenet_v2_01_263,11,0.9547738693467337,0.1554260659756972,0.797979797979798,0.5990913937790225
object100_pt_mobilenet_v2_01_263,12,0.9597989949748744,0.13232770625820112,0.8383838383838383,0.40232412923466077
object100_pt_mobilenet_v2_01_263,13,0.9597989949748744,0.10763756825995804,0.8686868686868687,0.46083137362894383
object100_pt_mobilenet_v2_01_263,14,0.9698492462311558,0.09322246849237376,0.8484848484848485,0.4842181988436766
