model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_352,0,0.32663316582914576,1.5149521198704015,0.5353535353535354,1.394940506328236
object100_pt_mobilenet_v2_01_352,1,0.6231155778894473,1.2018746898401922,0.7070707070707071,1.1219606303205394
object100_pt_mobilenet_v2_01_352,2,0.7537688442211056,0.9020089366328177,0.7474747474747475,0.8864429514817517
object100_pt_mobilenet_v2_01_352,3,0.7889447236180904,0.673710715231584,0.8484848484848485,0.6685602339831266
object100_pt_mobilenet_v2_01_352,4,0.8542713567839196,0.5072807310214594,0.7878787878787878,0.5770918106791949
object100_pt_mobilenet_v2_01_352,5,0.8567839195979899,0.4574094101711733,0.8080808080808081,0.5503321910145307
object100_pt_mobilenet_v2_01_352,6,0.8693467336683417,0.3790804565551892,0.898989898989899,0.4209723671277364
object100_pt_mobilenet_v2_01_352,7,0.9020100502512562,0.3355086036213678,0.8282828282828283,0.4633372955852085
object100_pt_mobilenet_v2_01_352,8,0.9020100502512562,0.2960256830831269,0.898989898989899,0.4024695778133893
object100_pt_mobilenet_v2_01_352,9,0.907035175879397,0.2932893940851317,0.7575757575757576,0.5641845235920916
object100_pt_mobilenet_v2_01_352,10,0.907035175879397,0.27340445910865935,0.8484848484848485,0.4212729045839021
object100_pt_mobilenet_v2_01_352,11,0.9321608040201005,0.24232989257604035,0.8383838383838383,0.5285317115109376
object100_pt_mobilenet_v2_01_352,12,0.9296482412060302,0.23373081411548596,0.8585858585858586,0.41450361772017047
object100_pt_mobilenet_v2_01_352,13,0.9422110552763819,0.18332934446969823,0.8686868686868687,0.40983243000627767
object100_pt_mobilenet_v2_01_352,14,0.9472361809045227,0.2023841165118481,0.8080808080808081,0.5041407081815932
object100_pt_mobilenet_v2_01_352,15,0.9447236180904522,0.18761307899676374,0.7777777777777778,0.5415985066481311
object100_pt_mobilenet_v2_01_352,16,0.9396984924623115,0.19178175162430386,0.8484848484848485,0.46848121195128467
object100_pt_mobilenet_v2_01_352,17,0.9522613065326633,0.15582668946016973,0.898989898989899,0.3657063263835329
object100_pt_mobilenet_v2_01_352,18,0.9447236180904522,0.19141699351258015,0.9090909090909091,0.3256902140800399
object100_pt_mobilenet_v2_01_352,19,0.9447236180904522,0.17005671935165348,0.7171717171717171,0.7258970087224786
object100_pt_mobilenet_v2_01_352,20,0.9396984924623115,0.1920196204703657,0.7272727272727273,0.8316935180413603
object100_pt_mobilenet_v2_01_352,21,0.9346733668341709,0.17990967833516586,0.898989898989899,0.3698019018076887
object100_pt_mobilenet_v2_01_352,22,0.9798994974874372,0.10062862281224236,0.7575757575757576,0.5917627606729065
object100_pt_mobilenet_v2_01_352,23,0.9597989949748744,0.11935099133819192,0.8282828282828283,0.5066863394746877
object100_pt_mobilenet_v2_01_352,24,0.9597989949748744,0.14313919670018718,0.8383838383838383,0.4999155950064611
object100_pt_mobilenet_v2_01_352,25,0.9698492462311558,0.11311650957593966,0.8585858585858586,0.4961580315021553
object100_pt_mobilenet_v2_01_352,26,0.949748743718593,0.14575880614282496,0.7777777777777778,0.584185004234314
object100_pt_mobilenet_v2_01_352,27,0.9723618090452262,0.10139366467693943,0.8686868686868687,0.4202763685072311
object100_pt_mobilenet_v2_01_352,28,0.9698492462311558,0.10758581718233362,0.8888888888888888,0.391684191395538
