model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_388,0,0.5477386934673367,1.4079983186482186,0.7070707070707071,1.1765336990356445
object100_pt_mobilenet_v2_01_388,1,0.7713567839195979,0.9580386194152448,0.7878787878787878,0.7835302930889707
object100_pt_mobilenet_v2_01_388,2,0.8592964824120602,0.587106700368862,0.8787878787878788,0.537437313734883
object100_pt_mobilenet_v2_01_388,3,0.8944723618090452,0.41685264149502893,0.8787878787878788,0.43766343051737006
object100_pt_mobilenet_v2_01_388,4,0.8994974874371859,0.3299724669312712,0.9090909090909091,0.34162580726122616
object100_pt_mobilenet_v2_01_388,5,0.9522613065326633,0.23572123567363126,0.8282828282828283,0.39899664756023523
object100_pt_mobilenet_v2_01_388,6,0.9422110552763819,0.20489068842263677,0.8888888888888888,0.32176166351395424
object100_pt_mobilenet_v2_01_388,7,0.949748743718593,0.17249284692146072,0.8282828282828283,0.40975148870487405
object100_pt_mobilenet_v2_01_388,8,0.9422110552763819,0.18113881866237028,0.8787878787878788,0.3763447716982678
object100_pt_mobilenet_v2_01_388,9,0.9698492462311558,0.13818231449654353,0.8888888888888888,0.3292207747998864
object100_pt_mobilenet_v2_01_388,10,0.9673366834170855,0.1087591800857429,0.8787878787878788,0.29159120086467627
object100_pt_mobilenet_v2_01_388,11,0.9798994974874372,0.12125238319437708,0.8787878787878788,0.3553299437267612
object100_pt_mobilenet_v2_01_388,12,0.964824120603015,0.10796131972392001,0.8787878787878788,0.28692030154093345
object100_pt_mobilenet_v2_01_388,13,0.9698492462311558,0.09240663824743361,0.8484848484848485,0.3799538842656396
object100_pt_mobilenet_v2_01_388,14,0.9748743718592965,0.08607842266821682,0.898989898989899,0.29026638633675045
object100_pt_mobilenet_v2_01_388,15,0.9824120603015075,0.0659619223457485,0.898989898989899,0.2852858113821107
object100_pt_mobilenet_v2_01_388,16,0.9798994974874372,0.06524606418781843,0.8585858585858586,0.3572477267848121
object100_pt_mobilenet_v2_01_388,17,0.9874371859296482,0.055294309803588904,0.9292929292929293,0.28220789296307947
object100_pt_mobilenet_v2_01_388,18,0.9824120603015075,0.06966202279281376,0.898989898989899,0.2886527878316966
object100_pt_mobilenet_v2_01_388,19,0.9748743718592965,0.07425836082454303,0.8282828282828283,0.475630769825945
object100_pt_mobilenet_v2_01_388,20,0.9798994974874372,0.06983816923208572,0.9494949494949495,0.2714790555864874
object100_pt_mobilenet_v2_01_388,21,0.9824120603015075,0.07014266938794797,0.9090909090909091,0.32243602007928523
object100_pt_mobilenet_v2_01_388,22,0.9899497487437185,0.04202542993141778,0.8585858585858586,0.35192511275862204
object100_pt_mobilenet_v2_01_388,23,0.9899497487437185,0.041258242790910164,0.8888888888888888,0.32065646011721005
object100_pt_mobilenet_v2_01_388,24,0.9849246231155779,0.04058625116644792,0.8585858585858586,0.4444684891989737
object100_pt_mobilenet_v2_01_388,25,0.9849246231155779,0.040292420391760876,0.898989898989899,0.33129822959502536
object100_pt_mobilenet_v2_01_388,26,0.9974874371859297,0.023792219914533386,0.8787878787878788,0.3815048264734673
object100_pt_mobilenet_v2_01_388,27,0.992462311557789,0.029114319919491535,0.8787878787878788,0.3596321821513802
object100_pt_mobilenet_v2_01_388,28,0.9874371859296482,0.027422293117410273,0.898989898989899,0.3443650872719408
object100_pt_mobilenet_v2_01_388,29,0.992462311557789,0.026473311197256023,0.8787878787878788,0.36057160629166496
object100_pt_mobilenet_v2_01_388,30,0.9949748743718593,0.024419129840168523,0.9191919191919192,0.29541770000048356
