model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_305,0,0.44472361809045224,1.4688421020555735,0.6363636363636364,1.2532122689064102
object100_pt_mobilenet_v2_01_305,1,0.7336683417085427,0.9828144006393663,0.6868686868686869,0.8601336563476408
object100_pt_mobilenet_v2_01_305,2,0.7914572864321608,0.5965869597454166,0.7575757575757576,0.6446581657486733
object100_pt_mobilenet_v2_01_305,3,0.8391959798994975,0.46181521613394194,0.7575757575757576,0.5110338023214629
object100_pt_mobilenet_v2_01_305,4,0.8492462311557789,0.386288242873235,0.7878787878787878,0.4996872032531584
object100_pt_mobilenet_v2_01_305,5,0.8869346733668342,0.3038658627014064,0.8787878787878788,0.36812027476050635
object100_pt_mobilenet_v2_01_305,6,0.9195979899497487,0.2631534178502596,0.8484848484848485,0.4240447361059863
object100_pt_mobilenet_v2_01_305,7,0.9020100502512562,0.2868399233674284,0.7575757575757576,0.5399675284973299
object100_pt_mobilenet_v2_01_305,8,0.9095477386934674,0.24849340566738168,0.8585858585858586,0.4196237927735454
object100_pt_mobilenet_v2_01_305,9,0.9396984924623115,0.19954089767968836,0.8585858585858586,0.3694942334685663
object100_pt_mobilenet_v2_01_305,10,0.9346733668341709,0.20998040702774298,0.8383838383838383,0.45032433187118687
object100_pt_mobilenet_v2_01_305,11,0.949748743718593,0.16727115895280886,0.8686868686868687,0.3683097368538982
object100_pt_mobilenet_v2_01_305,12,0.9522613065326633,0.13853734143864568,0.898989898989899,0.2941743355206769
object100_pt_mobilenet_v2_01_305,13,0.9547738693467337,0.14105733540189924,0.8383838383838383,0.4622674650616116
object100_pt_mobilenet_v2_01_305,14,0.9472361809045227,0.16364303066502864,0.7474747474747475,0.6891264578308722
object100_pt_mobilenet_v2_01_305,15,0.9597989949748744,0.14719980112721573,0.8383838383838383,0.43354131717874544
object100_pt_mobilenet_v2_01_305,16,0.949748743718593,0.1344623478812788,0.8181818181818182,0.4737360417240798
object100_pt_mobilenet_v2_01_305,17,0.9698492462311558,0.11901514698287949,0.8484848484848485,0.4403297545933964
object100_pt_mobilenet_v2_01_305,18,0.964824120603015,0.11659030065913896,0.8585858585858586,0.40919253501025116
object100_pt_mobilenet_v2_01_305,19,0.9597989949748744,0.1305076841583204,0.8686868686868687,0.4046920616217334
object100_pt_mobilenet_v2_01_305,20,0.949748743718593,0.11956461455354739,0.7575757575757576,0.6519164135961821
object100_pt_mobilenet_v2_01_305,21,0.957286432160804,0.14548568734571563,0.8383838383838383,0.5084445693276145
object100_pt_mobilenet_v2_01_305,22,0.9547738693467337,0.1495668545515094,0.8787878787878788,0.3274793895808133
