model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_153,0,0.5025125628140703,1.4364159418709914,0.6767676767676768,1.2167630484609893
object100_pt_mobilenet_v2_01_153,1,0.8316582914572864,0.9330308757834698,0.7373737373737373,0.7832504318218039
object100_pt_mobilenet_v2_01_153,2,0.8844221105527639,0.543147501633994,0.7373737373737373,0.5874399205650946
object100_pt_mobilenet_v2_01_153,3,0.914572864321608,0.3513488417594277,0.9191919191919192,0.3718075463266084
object100_pt_mobilenet_v2_01_153,4,0.9396984924623115,0.2415846692557311,0.9292929292929293,0.30345482732912504
object100_pt_mobilenet_v2_01_153,5,0.9547738693467337,0.19033567921899672,0.8181818181818182,0.39055547599840645
object100_pt_mobilenet_v2_01_153,6,0.964824120603015,0.14684309012925806,0.9393939393939394,0.2689053982947812
object100_pt_mobilenet_v2_01_153,7,0.9547738693467337,0.13180963951513994,0.9292929292929293,0.2797778762049145
object100_pt_mobilenet_v2_01_153,8,0.9673366834170855,0.11558909856494348,0.9191919191919192,0.29012032018767464
object100_pt_mobilenet_v2_01_153,9,0.9824120603015075,0.0858788252176352,0.9191919191919192,0.3023044811655777
object100_pt_mobilenet_v2_01_153,10,0.9723618090452262,0.08268369852223588,0.9292929292929293,0.27304526087310577
object100_pt_mobilenet_v2_01_153,11,0.9773869346733668,0.07399669838086445,0.9191919191919192,0.26994056280965756
object100_pt_mobilenet_v2_01_153,12,0.992462311557789,0.054452844207460556,0.9393939393939394,0.2580378912671497
object100_pt_mobilenet_v2_01_153,13,0.9949748743718593,0.05266426490554259,0.9191919191919192,0.2736365781588988
object100_pt_mobilenet_v2_01_153,14,0.992462311557789,0.044705564193614766,0.9191919191919192,0.2583333692993178
object100_pt_mobilenet_v2_01_153,15,1.0,0.027650704284446624,0.9292929292929293,0.30067557072022344
object100_pt_mobilenet_v2_01_153,16,0.9949748743718593,0.02842006428944106,0.9494949494949495,0.24995329254542034
object100_pt_mobilenet_v2_01_153,17,0.9899497487437185,0.035590997078086266,0.9090909090909091,0.31092526193595293
object100_pt_mobilenet_v2_01_153,18,0.9949748743718593,0.036416758184119984,0.9191919191919192,0.3169898841567714
object100_pt_mobilenet_v2_01_153,19,0.9974874371859297,0.028922075438476986,0.8585858585858586,0.4671521834427058
object100_pt_mobilenet_v2_01_153,20,0.9974874371859297,0.021963172353542032,0.9393939393939394,0.2615106591315131
object100_pt_mobilenet_v2_01_153,21,0.9974874371859297,0.023937510260984528,0.9494949494949495,0.28650400368026413
object100_pt_mobilenet_v2_01_153,22,1.0,0.017788075640722736,0.8787878787878788,0.4014674297374005
object100_pt_mobilenet_v2_01_153,23,0.9974874371859297,0.017450462635980928,0.9191919191919192,0.2993453960357742
object100_pt_mobilenet_v2_01_153,24,0.992462311557789,0.022264228352163004,0.9393939393939394,0.28281634872440586
object100_pt_mobilenet_v2_01_153,25,1.0,0.012235491646537979,0.898989898989899,0.36113430458977064
object100_pt_mobilenet_v2_01_153,26,1.0,0.010363902419281366,0.9393939393939394,0.2785434743267192
