model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_236,0,0.35678391959798994,1.5517069388873612,0.5353535353535354,1.4630228353269172
object100_pt_mobilenet_v2_01_236,1,0.7010050251256281,1.2629855844243687,0.6666666666666666,1.1757530094397188
object100_pt_mobilenet_v2_01_236,2,0.7763819095477387,0.9550621641341166,0.696969696969697,0.8798412837163366
object100_pt_mobilenet_v2_01_236,3,0.8241206030150754,0.6685546200778616,0.7474747474747475,0.685643362878549
object100_pt_mobilenet_v2_01_236,4,0.8542713567839196,0.5244867003443253,0.8888888888888888,0.5131990280416276
object100_pt_mobilenet_v2_01_236,5,0.8944723618090452,0.4123523766970515,0.8080808080808081,0.49639057149790755
object100_pt_mobilenet_v2_01_236,6,0.9020100502512562,0.3423192517541761,0.8383838383838383,0.42252952914045316
object100_pt_mobilenet_v2_01_236,7,0.9396984924623115,0.26329997638661656,0.8888888888888888,0.36864241551269183
object100_pt_mobilenet_v2_01_236,8,0.9321608040201005,0.23516040329058566,0.8888888888888888,0.344787022983185
object100_pt_mobilenet_v2_01_236,9,0.9522613065326633,0.20053895042469752,0.8686868686868687,0.3390913393461343
object100_pt_mobilenet_v2_01_236,10,0.9547738693467337,0.17008374213947722,0.8787878787878788,0.3478578942442181
object100_pt_mobilenet_v2_01_236,11,0.957286432160804,0.14307232597964492,0.898989898989899,0.29629171978343616
object100_pt_mobilenet_v2_01_236,12,0.9748743718592965,0.11778754209303975,0.8585858585858586,0.37864318113736434
object100_pt_mobilenet_v2_01_236,13,0.9723618090452262,0.10870274021547643,0.898989898989899,0.28200066815873587
object100_pt_mobilenet_v2_01_236,14,0.9698492462311558,0.10391655583028218,0.9090909090909091,0.2969460060650652
object100_pt_mobilenet_v2_01_236,15,0.9748743718592965,0.09436042251149614,0.9191919191919192,0.29505210778102126
object100_pt_mobilenet_v2_01_236,16,0.9874371859296482,0.07924634371720367,0.8888888888888888,0.31528959118507127
object100_pt_mobilenet_v2_01_236,17,0.9824120603015075,0.07988640411415292,0.898989898989899,0.3177536738603705
object100_pt_mobilenet_v2_01_236,18,0.9773869346733668,0.0750116040958232,0.9191919191919192,0.28610293830585
object100_pt_mobilenet_v2_01_236,19,0.9824120603015075,0.05920729067307621,0.9292929292929293,0.26345658791486665
object100_pt_mobilenet_v2_01_236,20,0.9899497487437185,0.06115384442011016,0.8888888888888888,0.34523233675369713
object100_pt_mobilenet_v2_01_236,21,0.992462311557789,0.04941013629487411,0.9292929292929293,0.2904177213727374
object100_pt_mobilenet_v2_01_236,22,0.9949748743718593,0.04385079925964076,0.9090909090909091,0.3203528324668907
object100_pt_mobilenet_v2_01_236,23,0.9974874371859297,0.02967399162188846,0.9090909090909091,0.3263920565568513
object100_pt_mobilenet_v2_01_236,24,1.0,0.02501524136818234,0.898989898989899,0.3349641221763585
object100_pt_mobilenet_v2_01_236,25,0.992462311557789,0.03201925559858581,0.9292929292929293,0.30828134663111406
object100_pt_mobilenet_v2_01_236,26,1.0,0.024837761087783017,0.898989898989899,0.3398628637025302
object100_pt_mobilenet_v2_01_236,27,0.9949748743718593,0.028017032287790247,0.8888888888888888,0.35689575950417557
object100_pt_mobilenet_v2_01_236,28,0.9974874371859297,0.027969225604629996,0.9393939393939394,0.3113099650239967
object100_pt_mobilenet_v2_01_236,29,1.0,0.02294611524622045,0.9191919191919192,0.32495891014490313
