model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_271,0,0.4547738693467337,1.3424339012884015,0.6060606060606061,0.9783857892257999
object100_pt_mobilenet_v2_01_271,1,0.7663316582914573,0.6320935978961351,0.8787878787878788,0.4978231390317281
object100_pt_mobilenet_v2_01_271,2,0.8517587939698492,0.37057986930387105,0.8888888888888888,0.46630269289016724
object100_pt_mobilenet_v2_01_271,3,0.8944723618090452,0.29731717211517256,0.8888888888888888,0.3631515180823779
object100_pt_mobilenet_v2_01_271,4,0.8819095477386935,0.29646213255335935,0.8484848484848485,0.4008583872005193
object100_pt_mobilenet_v2_01_271,5,0.9195979899497487,0.20083566811216536,0.898989898989899,0.31653945825316687
object100_pt_mobilenet_v2_01_271,6,0.9522613065326633,0.1559191613865258,0.8686868686868687,0.416210362405488
object100_pt_mobilenet_v2_01_271,7,0.9472361809045227,0.13621724213487538,0.8686868686868687,0.37876577389360677
object100_pt_mobilenet_v2_01_271,8,0.9396984924623115,0.15952005435773475,0.8181818181818182,0.4794709628278559
object100_pt_mobilenet_v2_01_271,9,0.9371859296482412,0.15740395356063266,0.9292929292929293,0.282054809458328
object100_pt_mobilenet_v2_01_271,10,0.9422110552763819,0.13746699928563444,0.9292929292929293,0.2559540964888804
object100_pt_mobilenet_v2_01_271,11,0.964824120603015,0.1157663675614787,0.8888888888888888,0.3685034971044521
object100_pt_mobilenet_v2_01_271,12,0.9748743718592965,0.0886440438653656,0.797979797979798,0.637412033899866
object100_pt_mobilenet_v2_01_271,13,0.9698492462311558,0.084545390203071,0.8383838383838383,0.46071487424349544
object100_pt_mobilenet_v2_01_271,14,0.9723618090452262,0.0774100840690747,0.797979797979798,0.6549860973550816
object100_pt_mobilenet_v2_01_271,15,0.9698492462311558,0.10801257095744263,0.8585858585858586,0.4481587765192745
object100_pt_mobilenet_v2_01_271,16,0.9899497487437185,0.05811836659421573,0.8686868686868687,0.40487519057110105
object100_pt_mobilenet_v2_01_271,17,0.9723618090452262,0.10885681414124954,0.898989898989899,0.31227486723601217
object100_pt_mobilenet_v2_01_271,18,0.964824120603015,0.0827743283018994,0.8888888888888888,0.34046356786381116
object100_pt_mobilenet_v2_01_271,19,0.9748743718592965,0.08539200843728367,0.8888888888888888,0.43885089532293453
object100_pt_mobilenet_v2_01_271,20,0.9874371859296482,0.05489940806549398,0.898989898989899,0.31234330721575804
