model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_33,0,0.44221105527638194,1.4063330804882337,0.8181818181818182,1.1141029174881751
object100_pt_mobilenet_v2_01_33,1,0.7964824120603015,0.898162132831075,0.7575757575757576,0.8035823666688168
object100_pt_mobilenet_v2_01_33,2,0.8693467336683417,0.5552283783054831,0.8383838383838383,0.5297293584756176
object100_pt_mobilenet_v2_01_33,3,0.8969849246231156,0.3661540983310297,0.9191919191919192,0.37179479078210964
object100_pt_mobilenet_v2_01_33,4,0.949748743718593,0.2359383272465749,0.898989898989899,0.32234964030559615
object100_pt_mobilenet_v2_01_33,5,0.9623115577889447,0.1934275545891206,0.9090909090909091,0.3333538637468309
object100_pt_mobilenet_v2_01_33,6,0.9698492462311558,0.14447973676063308,0.8181818181818182,0.45087311936147284
object100_pt_mobilenet_v2_01_33,7,0.9773869346733668,0.11608989796970957,0.9090909090909091,0.3215223770551007
object100_pt_mobilenet_v2_01_33,8,0.9798994974874372,0.09524287665309618,0.8888888888888888,0.3036618677504135
object100_pt_mobilenet_v2_01_33,9,0.9824120603015075,0.07888258911257413,0.9292929292929293,0.2804802573953915
object100_pt_mobilenet_v2_01_33,10,0.992462311557789,0.06617792265199536,0.9090909090909091,0.31222781839996877
object100_pt_mobilenet_v2_01_33,11,0.9974874371859297,0.05255252963409352,0.898989898989899,0.339929773707432
object100_pt_mobilenet_v2_01_33,12,0.9974874371859297,0.037976796116361664,0.9090909090909091,0.3224220262050177
object100_pt_mobilenet_v2_01_33,13,1.0,0.03376076431317845,0.8888888888888888,0.3718136802240454
object100_pt_mobilenet_v2_01_33,14,0.9949748743718593,0.03886801638083542,0.9393939393939394,0.2756274680729316
object100_pt_mobilenet_v2_01_33,15,0.9949748743718593,0.038190170034447954,0.8888888888888888,0.3771970880998656
object100_pt_mobilenet_v2_01_33,16,1.0,0.026562601000295213,0.9090909090909091,0.333889092045902
object100_pt_mobilenet_v2_01_33,17,0.9974874371859297,0.026702762866888812,0.8888888888888888,0.3460256472427511
object100_pt_mobilenet_v2_01_33,18,1.0,0.01972213851746602,0.9191919191919192,0.3249404835891016
object100_pt_mobilenet_v2_01_33,19,0.9949748743718593,0.020251225230831598,0.8888888888888888,0.38863098514125205
object100_pt_mobilenet_v2_01_33,20,1.0,0.018778788829081922,0.9292929292929293,0.32114037248127236
object100_pt_mobilenet_v2_01_33,21,1.0,0.01302649274505862,0.8888888888888888,0.38128362349093414
object100_pt_mobilenet_v2_01_33,22,1.0,0.012120259429641704,0.9393939393939394,0.3348314143115222
object100_pt_mobilenet_v2_01_33,23,1.0,0.010648926429862354,0.8888888888888888,0.40266198614809773
object100_pt_mobilenet_v2_01_33,24,1.0,0.008729731289660512,0.9292929292929293,0.34670168117883454
