model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_109,0,0.4723618090452261,1.357254170293185,0.6464646464646465,1.0787179819261186
object100_pt_mobilenet_v2_01_109,1,0.7537688442211056,0.7595103598719266,0.7070707070707071,0.7850593280310583
object100_pt_mobilenet_v2_01_109,2,0.8241206030150754,0.4982150027799846,0.8181818181818182,0.5212379838481094
object100_pt_mobilenet_v2_01_109,3,0.8793969849246231,0.3597598177703781,0.8383838383838383,0.4134109182791276
object100_pt_mobilenet_v2_01_109,4,0.8869346733668342,0.31089027270899344,0.797979797979798,0.5281925454284205
object100_pt_mobilenet_v2_01_109,5,0.9045226130653267,0.2612277899105944,0.8282828282828283,0.46906472155542084
object100_pt_mobilenet_v2_01_109,6,0.9170854271356784,0.2164832578981342,0.8888888888888888,0.33170164925883516
object100_pt_mobilenet_v2_01_109,7,0.949748743718593,0.16137541785611578,0.8383838383838383,0.3872054914633433
object100_pt_mobilenet_v2_01_109,8,0.9346733668341709,0.19591401378862822,0.8181818181818182,0.4368717712585372
object100_pt_mobilenet_v2_01_109,9,0.9472361809045227,0.16052136933384228,0.8484848484848485,0.383195668157905
object100_pt_mobilenet_v2_01_109,10,0.9547738693467337,0.14175305255319007,0.7676767676767676,0.5803791633760086
object100_pt_mobilenet_v2_01_109,11,0.964824120603015,0.11264995579144463,0.8787878787878788,0.3729821774694655
object100_pt_mobilenet_v2_01_109,12,0.949748743718593,0.1566535481181576,0.9191919191919192,0.2860023620152714
object100_pt_mobilenet_v2_01_109,13,0.9547738693467337,0.12750049010293568,0.9191919191919192,0.3212387826707628
object100_pt_mobilenet_v2_01_109,14,0.9597989949748744,0.13024926095751663,0.8585858585858586,0.4682932851290462
object100_pt_mobilenet_v2_01_109,15,0.9597989949748744,0.11342954957605007,0.8484848484848485,0.42642357373478434
object100_pt_mobilenet_v2_01_109,16,0.9522613065326633,0.11326851587199685,0.8585858585858586,0.45484843518998885
object100_pt_mobilenet_v2_01_109,17,0.9547738693467337,0.0942543449264076,0.8080808080808081,0.5471403767364194
object100_pt_mobilenet_v2_01_109,18,0.949748743718593,0.1257376699291881,0.8686868686868687,0.5499244109548703
object100_pt_mobilenet_v2_01_109,19,0.9597989949748744,0.11717861216870984,0.8484848484848485,0.590697812311577
object100_pt_mobilenet_v2_01_109,20,0.9623115577889447,0.08734391846848492,0.8383838383838383,0.5590171753758132
object100_pt_mobilenet_v2_01_109,21,0.9673366834170855,0.10480121320965302,0.8080808080808081,0.6690178423216848
object100_pt_mobilenet_v2_01_109,22,0.9673366834170855,0.08830108059261313,0.8484848484848485,0.5855253356875796
