model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_202,0,0.4723618090452261,1.2826331913770743,0.5454545454545454,0.944703161114394
object100_pt_mobilenet_v2_02_202,1,0.7638190954773869,0.645746893918694,0.797979797979798,0.6128654443856442
object100_pt_mobilenet_v2_02_202,2,0.8517587939698492,0.4167771501157751,0.8484848484848485,0.45107658643915194
object100_pt_mobilenet_v2_02_202,3,0.8894472361809045,0.32900694836324185,0.696969696969697,0.6800227056850087
object100_pt_mobilenet_v2_02_202,4,0.8793969849246231,0.32963337580762314,0.797979797979798,0.4752839249793929
object100_pt_mobilenet_v2_02_202,5,0.9221105527638191,0.26667045086772,0.8282828282828283,0.4570319520102607
object100_pt_mobilenet_v2_02_202,6,0.9321608040201005,0.219058665049136,0.8282828282828283,0.416752035569663
object100_pt_mobilenet_v2_02_202,7,0.9472361809045227,0.2011534163550516,0.8080808080808081,0.42184183513275303
object100_pt_mobilenet_v2_02_202,8,0.9095477386934674,0.22783674801414336,0.8686868686868687,0.3443421619107025
object100_pt_mobilenet_v2_02_202,9,0.9422110552763819,0.19042788681822206,0.8686868686868687,0.40090159996591435
object100_pt_mobilenet_v2_02_202,10,0.949748743718593,0.15977977762869255,0.8787878787878788,0.3543025694712244
object100_pt_mobilenet_v2_02_202,11,0.9422110552763819,0.16987796929014387,0.797979797979798,0.4456523975940666
object100_pt_mobilenet_v2_02_202,12,0.9396984924623115,0.15215603827531612,0.8383838383838383,0.4578301581469449
object100_pt_mobilenet_v2_02_202,13,0.964824120603015,0.13616997578260887,0.8383838383838383,0.4351637098524306
object100_pt_mobilenet_v2_02_202,14,0.9447236180904522,0.12799863457380228,0.8181818181818182,0.4930385001982101
object100_pt_mobilenet_v2_02_202,15,0.9773869346733668,0.09536784239600052,0.8585858585858586,0.41029760693058825
object100_pt_mobilenet_v2_02_202,16,0.949748743718593,0.14814430522971117,0.9191919191919192,0.3029686308870412
object100_pt_mobilenet_v2_02_202,17,0.9723618090452262,0.10288900063003427,0.8787878787878788,0.35600858746152936
object100_pt_mobilenet_v2_02_202,18,0.9597989949748744,0.11958600513300105,0.8787878787878788,0.3621553670276295
object100_pt_mobilenet_v2_02_202,19,0.9673366834170855,0.12363298024851174,0.8585858585858586,0.37715581029352513
object100_pt_mobilenet_v2_02_202,20,0.9673366834170855,0.09809836640429856,0.7878787878787878,0.5610992691733621
object100_pt_mobilenet_v2_02_202,21,0.9447236180904522,0.12735578526354316,0.7777777777777778,0.5910694261994025
object100_pt_mobilenet_v2_02_202,22,0.9798994974874372,0.09035677631296704,0.9090909090909091,0.30608930852678085
object100_pt_mobilenet_v2_02_202,23,0.9748743718592965,0.0899252313371729,0.8888888888888888,0.34840845158605865
object100_pt_mobilenet_v2_02_202,24,0.9673366834170855,0.0939696972263069,0.898989898989899,0.3646044502354632
object100_pt_mobilenet_v2_02_202,25,0.9723618090452262,0.07757944020386505,0.8888888888888888,0.3495702695364904
object100_pt_mobilenet_v2_02_202,26,0.9723618090452262,0.06427487294802714,0.8585858585858586,0.5315904328317353
object100_pt_mobilenet_v2_02_202,27,0.8467336683417085,0.4627387796963879,0.7474747474747475,0.7363336947229173
object100_pt_mobilenet_v2_02_202,28,0.9095477386934674,0.22852411409418785,0.8686868686868687,0.36955869920326
object100_pt_mobilenet_v2_02_202,29,0.9371859296482412,0.1655095051880458,0.7676767676767676,0.6383219078333691
object100_pt_mobilenet_v2_02_202,30,0.957286432160804,0.11524401537737056,0.8484848484848485,0.42706107250367753
object100_pt_mobilenet_v2_02_202,31,0.964824120603015,0.09227537613446314,0.898989898989899,0.3162031357336526
object100_pt_mobilenet_v2_02_202,32,0.9773869346733668,0.06338902030271201,0.9393939393939394,0.25824527581683315
object100_pt_mobilenet_v2_02_202,33,0.9723618090452262,0.08554062271612374,0.9090909090909091,0.35114495993140293
