model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_378,0,0.5326633165829145,1.3197853610144188,0.797979797979798,0.8603877069974186
object100_pt_mobilenet_v2_01_378,1,0.8567839195979899,0.5674871794841997,0.8787878787878788,0.42090628544489544
object100_pt_mobilenet_v2_01_378,2,0.9246231155778895,0.2740997897470417,0.8585858585858586,0.394203872993739
object100_pt_mobilenet_v2_01_378,3,0.9396984924623115,0.21138702190701086,0.8787878787878788,0.3175440081442245
object100_pt_mobilenet_v2_01_378,4,0.9396984924623115,0.15529279109446248,0.8080808080808081,0.5489257835980618
object100_pt_mobilenet_v2_01_378,5,0.9422110552763819,0.14042819609594107,0.797979797979798,0.6279803564151129
object100_pt_mobilenet_v2_01_378,6,0.9472361809045227,0.13689487944146497,0.8181818181818182,0.5664219401701532
object100_pt_mobilenet_v2_01_378,7,0.964824120603015,0.09659882318509284,0.898989898989899,0.3354185876822231
object100_pt_mobilenet_v2_01_378,8,0.9698492462311558,0.07582961737023826,0.9090909090909091,0.3414922025468614
object100_pt_mobilenet_v2_01_378,9,0.9849246231155779,0.061427907484709915,0.8888888888888888,0.4041246541521766
object100_pt_mobilenet_v2_01_378,10,0.9874371859296482,0.046571062026011883,0.8484848484848485,0.46424999915891224
object100_pt_mobilenet_v2_01_378,11,0.9798994974874372,0.05743533195038537,0.898989898989899,0.3791866580193693
object100_pt_mobilenet_v2_01_378,12,0.992462311557789,0.02783860698173843,0.8585858585858586,0.4665556261033723
object100_pt_mobilenet_v2_01_378,13,0.992462311557789,0.036993063869301096,0.898989898989899,0.3867170290287697
