model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_189,0,0.4371859296482412,1.4244808365951231,0.6363636363636364,1.1850810978147719
object100_pt_mobilenet_v2_01_189,1,0.7989949748743719,0.9244915759144117,0.7474747474747475,0.7830030496674355
object100_pt_mobilenet_v2_01_189,2,0.8492462311557789,0.5487399701796585,0.898989898989899,0.5013845761617025
object100_pt_mobilenet_v2_01_189,3,0.8969849246231156,0.37660465003857063,0.8888888888888888,0.40010081999229663
object100_pt_mobilenet_v2_01_189,4,0.9170854271356784,0.2643027806551612,0.8282828282828283,0.3961073298646946
object100_pt_mobilenet_v2_01_189,5,0.957286432160804,0.18764031038212417,0.8383838383838383,0.4184480229712496
object100_pt_mobilenet_v2_01_189,6,0.9422110552763819,0.1706591503853774,0.898989898989899,0.3186076358713285
object100_pt_mobilenet_v2_01_189,7,0.9673366834170855,0.13948899945571794,0.9090909090909091,0.30018141730265185
object100_pt_mobilenet_v2_01_189,8,0.9773869346733668,0.10642512897076319,0.9090909090909091,0.31365057630370363
object100_pt_mobilenet_v2_01_189,9,0.9773869346733668,0.1070461012610239,0.898989898989899,0.3015154945579442
object100_pt_mobilenet_v2_01_189,10,0.9798994974874372,0.07844470418877338,0.8787878787878788,0.30365260713028186
object100_pt_mobilenet_v2_01_189,11,0.9849246231155779,0.06850141481538514,0.8787878787878788,0.34958734348265813
object100_pt_mobilenet_v2_01_189,12,0.9824120603015075,0.05716633066609876,0.9090909090909091,0.2954531866643164
object100_pt_mobilenet_v2_01_189,13,0.9773869346733668,0.06274545210502555,0.9393939393939394,0.22477028507626418
object100_pt_mobilenet_v2_01_189,14,0.9849246231155779,0.05691661310368147,0.8888888888888888,0.39760268637628265
object100_pt_mobilenet_v2_01_189,15,0.9874371859296482,0.04717439191238065,0.9090909090909091,0.30961940964364043
object100_pt_mobilenet_v2_01_189,16,1.0,0.020758097869666977,0.9090909090909091,0.34448518261614475
object100_pt_mobilenet_v2_01_189,17,0.9974874371859297,0.025521223990237294,0.9090909090909091,0.3117428026867635
object100_pt_mobilenet_v2_01_189,18,0.9949748743718593,0.02781628159778052,0.9090909090909091,0.33301571156415677
object100_pt_mobilenet_v2_01_189,19,0.9974874371859297,0.030901846564819466,0.9090909090909091,0.33221065064873356
object100_pt_mobilenet_v2_01_189,20,0.9949748743718593,0.028246090752096033,0.898989898989899,0.3400333414437494
object100_pt_mobilenet_v2_01_189,21,0.9974874371859297,0.02085652368508242,0.9090909090909091,0.3401534412846421
object100_pt_mobilenet_v2_01_189,22,0.9974874371859297,0.023454005666189458,0.8888888888888888,0.38965515416077895
object100_pt_mobilenet_v2_01_189,23,1.0,0.012957059593412595,0.898989898989899,0.37656112617314463
