model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_137,0,0.5301507537688442,1.3036224096264672,0.7171717171717171,0.9326628880067305
object100_pt_mobilenet_v2_02_137,1,0.8366834170854272,0.6621217628819259,0.9292929292929293,0.517277165494784
object100_pt_mobilenet_v2_02_137,2,0.8869346733668342,0.4150403514878834,0.8585858585858586,0.4462042312429409
object100_pt_mobilenet_v2_02_137,3,0.957286432160804,0.2537079681104152,0.8585858585858586,0.4134308479048989
object100_pt_mobilenet_v2_02_137,4,0.9472361809045227,0.22983998404675393,0.9292929292929293,0.31242914663420784
object100_pt_mobilenet_v2_02_137,5,0.9623115577889447,0.16750980183557052,0.898989898989899,0.33749701451472564
object100_pt_mobilenet_v2_02_137,6,0.964824120603015,0.15177347949102296,0.8686868686868687,0.375321136354798
object100_pt_mobilenet_v2_02_137,7,0.9773869346733668,0.13465310599486432,0.9393939393939394,0.2852112019453386
object100_pt_mobilenet_v2_02_137,8,0.9723618090452262,0.11127344679892362,0.8686868686868687,0.34743554555255957
object100_pt_mobilenet_v2_02_137,9,0.9899497487437185,0.08583482942689004,0.9393939393939394,0.28653594343499705
object100_pt_mobilenet_v2_02_137,10,0.9949748743718593,0.06354769141455392,0.9090909090909091,0.3134095868980042
object100_pt_mobilenet_v2_02_137,11,0.9974874371859297,0.053762630592264125,0.8888888888888888,0.32228348170868076
object100_pt_mobilenet_v2_02_137,12,0.992462311557789,0.05257289006781937,0.8888888888888888,0.36978196562503024
object100_pt_mobilenet_v2_02_137,13,0.9899497487437185,0.05089222994544099,0.9191919191919192,0.3084844144606831
object100_pt_mobilenet_v2_02_137,14,0.9874371859296482,0.05252898175119605,0.8888888888888888,0.32893613333616295
object100_pt_mobilenet_v2_02_137,15,0.9974874371859297,0.03958290785401311,0.9393939393939394,0.29515680909683606
object100_pt_mobilenet_v2_02_137,16,1.0,0.03660906055689457,0.8787878787878788,0.3807180155106265
object100_pt_mobilenet_v2_02_137,17,0.9949748743718593,0.035079254941949294,0.9292929292929293,0.2944983970938307
object100_pt_mobilenet_v2_02_137,18,0.9346733668341709,0.18186801817998216,0.898989898989899,0.28876519126046185
object100_pt_mobilenet_v2_02_137,19,0.9698492462311558,0.10672503634912883,0.8484848484848485,0.43420973210125186
object100_pt_mobilenet_v2_02_137,20,0.9949748743718593,0.034323427041093986,0.9696969696969697,0.23948086557129042
object100_pt_mobilenet_v2_02_137,21,0.9949748743718593,0.023105219586859994,0.898989898989899,0.33583500582461406
object100_pt_mobilenet_v2_02_137,22,1.0,0.00872708317804988,0.9494949494949495,0.2603215568609573
object100_pt_mobilenet_v2_02_137,23,1.0,0.0049467299949031455,0.8585858585858586,0.5198345045991845
object100_pt_mobilenet_v2_02_137,24,0.9974874371859297,0.010514978130450986,0.8686868686868687,0.5445093906324621
object100_pt_mobilenet_v2_02_137,25,0.9899497487437185,0.030906489811575594,0.9191919191919192,0.4029507585095637
object100_pt_mobilenet_v2_02_137,26,0.992462311557789,0.019876315242648313,0.898989898989899,0.3570227662431819
object100_pt_mobilenet_v2_02_137,27,0.9949748743718593,0.016799590818293804,0.898989898989899,0.41878767115901216
object100_pt_mobilenet_v2_02_137,28,1.0,0.01127226071588867,0.9292929292929293,0.38774898674808245
object100_pt_mobilenet_v2_02_137,29,1.0,0.009552606479756197,0.8787878787878788,0.4910707148097719
object100_pt_mobilenet_v2_02_137,30,1.0,0.0022136431922153313,0.9292929292929293,0.3705846369123196
