model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_100,0,0.5201005025125628,1.4250297157009642,0.8383838383838383,1.1607601991807572
object100_pt_mobilenet_v2_01_100,1,0.8266331658291457,0.8834381500380722,0.7474747474747475,0.7531463407506847
object100_pt_mobilenet_v2_01_100,2,0.8994974874371859,0.507626243497259,0.8383838383838383,0.4822143183814155
object100_pt_mobilenet_v2_01_100,3,0.9195979899497487,0.34397619034177696,0.8282828282828283,0.39645740480133984
object100_pt_mobilenet_v2_01_100,4,0.9447236180904522,0.2443674906114837,0.898989898989899,0.33011876769138104
object100_pt_mobilenet_v2_01_100,5,0.9472361809045227,0.20352874231997448,0.8585858585858586,0.36327463057306075
object100_pt_mobilenet_v2_01_100,6,0.9623115577889447,0.16516106586959495,0.8282828282828283,0.39257609753897693
object100_pt_mobilenet_v2_01_100,7,0.957286432160804,0.15039317504544952,0.9292929292929293,0.2506076124581424
object100_pt_mobilenet_v2_01_100,8,0.9748743718592965,0.09463752083592679,0.8383838383838383,0.39563744251776223
object100_pt_mobilenet_v2_01_100,9,0.9723618090452262,0.09754543036372218,0.9595959595959596,0.2681766290292896
object100_pt_mobilenet_v2_01_100,10,0.9723618090452262,0.10120470810625422,0.9292929292929293,0.27671865614676716
object100_pt_mobilenet_v2_01_100,11,0.9748743718592965,0.0937302831803734,0.8181818181818182,0.4677889852060212
object100_pt_mobilenet_v2_01_100,12,0.9824120603015075,0.07613055576481412,0.9292929292929293,0.23411593381127324
object100_pt_mobilenet_v2_01_100,13,0.9748743718592965,0.08293715100641826,0.9090909090909091,0.29885877977416975
object100_pt_mobilenet_v2_01_100,14,0.9974874371859297,0.04928674791757036,0.8787878787878788,0.3484104441365961
object100_pt_mobilenet_v2_01_100,15,0.9874371859296482,0.04758660469073147,0.8787878787878788,0.3369967160802899
object100_pt_mobilenet_v2_01_100,16,0.9949748743718593,0.04476799686724816,0.8585858585858586,0.3628930158612102
object100_pt_mobilenet_v2_01_100,17,0.9949748743718593,0.031759541163492444,0.8888888888888888,0.30752932233265556
object100_pt_mobilenet_v2_01_100,18,0.9874371859296482,0.043623328995165515,0.9292929292929293,0.2503103492687447
object100_pt_mobilenet_v2_01_100,19,0.9949748743718593,0.03347452457563661,0.8484848484848485,0.4188184384632893
object100_pt_mobilenet_v2_01_100,20,1.0,0.020686501814941666,0.9292929292929293,0.26687803972192636
object100_pt_mobilenet_v2_01_100,21,0.992462311557789,0.030560149085806242,0.898989898989899,0.34221531810107253
object100_pt_mobilenet_v2_01_100,22,0.9974874371859297,0.01993459653128032,0.898989898989899,0.3375847241700147
