model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_24,0,0.5100502512562815,1.264145342548888,0.5959595959595959,1.0068132130786627
object100_pt_mobilenet_v2_02_24,1,0.7412060301507538,0.6454672540851574,0.6767676767676768,0.7790653043323092
object100_pt_mobilenet_v2_02_24,2,0.8316582914572864,0.3997589266629674,0.7777777777777778,0.6350276530391038
object100_pt_mobilenet_v2_02_24,3,0.8467336683417085,0.3466023557150184,0.8282828282828283,0.3932001976051716
object100_pt_mobilenet_v2_02_24,4,0.9045226130653267,0.26328757030880034,0.8787878787878788,0.37204645438627765
object100_pt_mobilenet_v2_02_24,5,0.9170854271356784,0.20913527082258732,0.8383838383838383,0.45186282287944446
object100_pt_mobilenet_v2_02_24,6,0.9422110552763819,0.17414718420811034,0.8686868686868687,0.4229650822552768
object100_pt_mobilenet_v2_02_24,7,0.9547738693467337,0.15548221619996294,0.8383838383838383,0.3888690775693065
object100_pt_mobilenet_v2_02_24,8,0.9597989949748744,0.12724557518959045,0.9191919191919192,0.28957029785772764
object100_pt_mobilenet_v2_02_24,9,0.9472361809045227,0.15723731155371545,0.9292929292929293,0.3592329795914467
object100_pt_mobilenet_v2_02_24,10,0.9522613065326633,0.12354470347639304,0.8787878787878788,0.3572245980754043
object100_pt_mobilenet_v2_02_24,11,0.9396984924623115,0.20976831685358555,0.9191919191919192,0.28449435848178284
object100_pt_mobilenet_v2_02_24,12,0.9447236180904522,0.1530142869032807,0.8888888888888888,0.38537833546147204
object100_pt_mobilenet_v2_02_24,13,0.9447236180904522,0.13469898745642236,0.8585858585858586,0.5018223776961818
object100_pt_mobilenet_v2_02_24,14,0.9472361809045227,0.14939370178547337,0.8383838383838383,0.563799808723758
object100_pt_mobilenet_v2_02_24,15,0.9773869346733668,0.08246250139858255,0.898989898989899,0.4456725289123227
object100_pt_mobilenet_v2_02_24,16,0.9371859296482412,0.1313104132312027,0.7777777777777778,0.8566447785406401
object100_pt_mobilenet_v2_02_24,17,0.9422110552763819,0.140591687312228,0.8484848484848485,0.4818882328091246
object100_pt_mobilenet_v2_02_24,18,0.957286432160804,0.12020891290813235,0.9191919191919192,0.32702754362665043
object100_pt_mobilenet_v2_02_24,19,0.9899497487437185,0.04781887520235687,0.9191919191919192,0.33145485562507554
object100_pt_mobilenet_v2_02_24,20,0.9698492462311558,0.08609663335671976,0.9292929292929293,0.27011044790046385
object100_pt_mobilenet_v2_02_24,21,0.9748743718592965,0.07158063093771287,0.8585858585858586,0.5301521017093851
object100_pt_mobilenet_v2_02_24,22,0.964824120603015,0.10543393031062193,0.9191919191919192,0.4056637708586876
object100_pt_mobilenet_v2_02_24,23,0.9748743718592965,0.08848284348733161,0.8787878787878788,0.4428354327124779
object100_pt_mobilenet_v2_02_24,24,0.9623115577889447,0.09430248533661043,0.9191919191919192,0.38707548801345054
object100_pt_mobilenet_v2_02_24,25,0.9723618090452262,0.08819503251032614,0.898989898989899,0.4454459018177456
object100_pt_mobilenet_v2_02_24,26,0.9798994974874372,0.07031923749638562,0.9090909090909091,0.4392067693700694
object100_pt_mobilenet_v2_02_24,27,0.9673366834170855,0.08186288507439983,0.9191919191919192,0.35030097160676515
object100_pt_mobilenet_v2_02_24,28,0.9673366834170855,0.0791242044681131,0.9090909090909091,0.4640009511600841
object100_pt_mobilenet_v2_02_24,29,0.9698492462311558,0.09245612576075048,0.898989898989899,0.48449220741638027
object100_pt_mobilenet_v2_02_24,30,0.9698492462311558,0.07870993574135866,0.8181818181818182,0.5852396193176809
object100_pt_mobilenet_v2_02_24,31,0.7462311557788944,1.0775240563867081,0.8181818181818182,0.5901660377329047
object100_pt_mobilenet_v2_02_24,32,0.8969849246231156,0.44785357817034027,0.8888888888888888,0.3900992384914196
object100_pt_mobilenet_v2_02_24,33,0.9346733668341709,0.18394275919426625,0.9494949494949495,0.28091070763390474
object100_pt_mobilenet_v2_02_24,34,0.9522613065326633,0.12611637195225936,0.8181818181818182,0.7072315911451975
object100_pt_mobilenet_v2_02_24,35,0.9522613065326633,0.12104829838827028,0.9494949494949495,0.24672130916756813
object100_pt_mobilenet_v2_02_24,36,0.964824120603015,0.08366547810409836,0.9090909090909091,0.48548816761585195
object100_pt_mobilenet_v2_02_24,37,0.9723618090452262,0.08221713247610696,0.9090909090909091,0.43367424913014124
object100_pt_mobilenet_v2_02_24,38,0.9623115577889447,0.11278144829911203,0.9494949494949495,0.27484576782268105
object100_pt_mobilenet_v2_02_24,39,0.9798994974874372,0.08230346276532466,0.9393939393939394,0.2897186350792345
object100_pt_mobilenet_v2_02_24,40,0.9874371859296482,0.03718766682411558,0.9393939393939394,0.3337416966455151
object100_pt_mobilenet_v2_02_24,41,0.9874371859296482,0.05177976538300814,0.9191919191919192,0.3130573666456974
object100_pt_mobilenet_v2_02_24,42,0.9899497487437185,0.040249184616396774,0.8787878787878788,0.6311346192778361
object100_pt_mobilenet_v2_02_24,43,0.9899497487437185,0.04730920217072488,0.9191919191919192,0.3865425306439372
object100_pt_mobilenet_v2_02_24,44,0.9974874371859297,0.02013579297175481,0.9191919191919192,0.3381198018488258
object100_pt_mobilenet_v2_02_24,45,0.9974874371859297,0.021897837820775274,0.9191919191919192,0.4388330585603729
