model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_34,0,0.7110552763819096,0.9034876357670405,0.7575757575757576,0.5573829165612808
object100_pt_mobilenet_v2_02_34,1,0.9095477386934674,0.31047724810751837,0.8888888888888888,0.3525611261526744
object100_pt_mobilenet_v2_02_34,2,0.9597989949748744,0.1763337306565975,0.8888888888888888,0.3244547174133436
object100_pt_mobilenet_v2_02_34,3,0.9673366834170855,0.12126941035440819,0.8888888888888888,0.3159520234724488
object100_pt_mobilenet_v2_02_34,4,0.9748743718592965,0.09207165679290666,0.8888888888888888,0.3466237839875799
object100_pt_mobilenet_v2_02_34,5,0.9748743718592965,0.08414144065212364,0.9090909090909091,0.30456213457415804
object100_pt_mobilenet_v2_02_34,6,0.9773869346733668,0.08610100879441554,0.9393939393939394,0.27520768978454246
object100_pt_mobilenet_v2_02_34,7,0.9798994974874372,0.0635494176700861,0.9292929292929293,0.27708796667631225
object100_pt_mobilenet_v2_02_34,8,0.9849246231155779,0.05190510489982576,0.898989898989899,0.33554067972558316
object100_pt_mobilenet_v2_02_34,9,0.9974874371859297,0.03227401938027323,0.9292929292929293,0.2896839606227598
object100_pt_mobilenet_v2_02_34,10,0.9974874371859297,0.024779029125020134,0.8888888888888888,0.37117958618233904
object100_pt_mobilenet_v2_02_34,11,1.0,0.02128661504885809,0.9292929292929293,0.29325612090678527
object100_pt_mobilenet_v2_02_34,12,0.9974874371859297,0.019055624197625635,0.9191919191919192,0.3322931482183813
object100_pt_mobilenet_v2_02_34,13,0.9949748743718593,0.023757911076647553,0.9292929292929293,0.3019017852334814
object100_pt_mobilenet_v2_02_34,14,0.9899497487437185,0.030065300305205486,0.8585858585858586,0.5358557888739414
object100_pt_mobilenet_v2_02_34,15,0.9899497487437185,0.03557529004674461,0.8585858585858586,0.5081547498703003
object100_pt_mobilenet_v2_02_34,16,0.9949748743718593,0.022574320622724506,0.9292929292929293,0.34778263767819023
object100_pt_mobilenet_v2_02_34,17,0.9472361809045227,0.15650341101926774,0.898989898989899,0.35872743211950014
object100_pt_mobilenet_v2_02_34,18,0.9849246231155779,0.05618523638789079,0.8585858585858586,0.5699538346944433
object100_pt_mobilenet_v2_02_34,19,0.9899497487437185,0.04395751665061429,0.8383838383838383,0.6749771140384102
object100_pt_mobilenet_v2_02_34,20,0.992462311557789,0.02287179118855365,0.7878787878787878,0.8827082577885853
object100_pt_mobilenet_v2_02_34,21,0.992462311557789,0.025266157481912993,0.9292929292929293,0.34504569136782204
object100_pt_mobilenet_v2_02_34,22,0.9974874371859297,0.007320750483087072,0.8585858585858586,0.617960554146879
object100_pt_mobilenet_v2_02_34,23,0.992462311557789,0.020514606687722346,0.7676767676767676,1.0309411248173377
object100_pt_mobilenet_v2_02_34,24,0.9949748743718593,0.021239028382466066,0.9393939393939394,0.4968958271907247
object100_pt_mobilenet_v2_02_34,25,0.9974874371859297,0.010408392901434072,0.898989898989899,0.47397431574008253
object100_pt_mobilenet_v2_02_34,26,0.9949748743718593,0.027904547079368004,0.9494949494949495,0.356472407176037
