model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_410,0,0.5125628140703518,1.267349400712018,0.6363636363636364,0.9338818595866965
object100_pt_mobilenet_v2_01_410,1,0.7788944723618091,0.6194275656537195,0.7474747474747475,0.5326757232348124
object100_pt_mobilenet_v2_01_410,2,0.8366834170854272,0.4074831254518212,0.7474747474747475,0.7257756934021459
object100_pt_mobilenet_v2_01_410,3,0.8819095477386935,0.3159285329993646,0.7878787878787878,0.483129580213566
object100_pt_mobilenet_v2_01_410,4,0.914572864321608,0.24877446919829402,0.7373737373737373,0.6966853635479705
object100_pt_mobilenet_v2_01_410,5,0.907035175879397,0.23120975853809758,0.8787878787878788,0.4019623091726592
object100_pt_mobilenet_v2_01_410,6,0.9120603015075377,0.2674808258836593,0.8585858585858586,0.3713486044093816
object100_pt_mobilenet_v2_01_410,7,0.9170854271356784,0.228946148750171,0.898989898989899,0.3371489204541601
object100_pt_mobilenet_v2_01_410,8,0.9170854271356784,0.18022665665976367,0.8787878787878788,0.4330595045378714
object100_pt_mobilenet_v2_01_410,9,0.9095477386934674,0.20871256018553547,0.8080808080808081,0.5012110471725464
object100_pt_mobilenet_v2_01_410,10,0.9321608040201005,0.15352045722193455,0.8686868686868687,0.40680007380668565
object100_pt_mobilenet_v2_01_410,11,0.9472361809045227,0.13959400086247142,0.8888888888888888,0.33075717242077146
object100_pt_mobilenet_v2_01_410,12,0.9246231155778895,0.20057092015467695,0.8888888888888888,0.4245975041630292
object100_pt_mobilenet_v2_01_410,13,0.9547738693467337,0.12043428402300456,0.9090909090909091,0.37646995891224255
object100_pt_mobilenet_v2_01_410,14,0.9673366834170855,0.10130200684819389,0.898989898989899,0.36113672545461944
object100_pt_mobilenet_v2_01_410,15,0.949748743718593,0.1231859328983417,0.8888888888888888,0.459673655153525
object100_pt_mobilenet_v2_01_410,16,0.9271356783919598,0.2044735876422132,0.8686868686868687,0.5824663783564712
object100_pt_mobilenet_v2_01_410,17,0.9547738693467337,0.12795378836854618,0.898989898989899,0.3813526907352486
object100_pt_mobilenet_v2_01_410,18,0.964824120603015,0.09969031593607898,0.8181818181818182,0.5646556001721006
object100_pt_mobilenet_v2_01_410,19,0.9447236180904522,0.12415247396027772,0.9090909090909091,0.3053901659117805
object100_pt_mobilenet_v2_01_410,20,0.9698492462311558,0.09299404172217426,0.8686868686868687,0.4929590201137042
object100_pt_mobilenet_v2_01_410,21,0.9673366834170855,0.0920282028727795,0.7878787878787878,0.6887650706551292
object100_pt_mobilenet_v2_01_410,22,0.9773869346733668,0.07444555735468265,0.8484848484848485,0.4563482903470897
object100_pt_mobilenet_v2_01_410,23,0.9748743718592965,0.07563382634265937,0.8282828282828283,0.591545749192286
object100_pt_mobilenet_v2_01_410,24,0.964824120603015,0.10248894304102614,0.8282828282828283,0.566448495845602
object100_pt_mobilenet_v2_01_410,25,0.9748743718592965,0.07310399422468851,0.8888888888888888,0.37664488349298036
object100_pt_mobilenet_v2_01_410,26,0.964824120603015,0.07749394376074249,0.9090909090909091,0.3960891781431256
object100_pt_mobilenet_v2_01_410,27,0.9547738693467337,0.11964692927934417,0.8484848484848485,0.5772628471104786
object100_pt_mobilenet_v2_01_410,28,0.9673366834170855,0.09652533677954171,0.8484848484848485,0.44530583752526176
object100_pt_mobilenet_v2_01_410,29,0.9723618090452262,0.07316624152300945,0.8484848484848485,0.44916409193867385
