model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_190,0,0.44974874371859297,1.4513648862215742,0.7575757575757576,1.2047527859909366
object100_pt_mobilenet_v2_02_190,1,0.6984924623115578,1.0298218840929731,0.7373737373737373,0.8025574575770985
object100_pt_mobilenet_v2_02_190,2,0.7788944723618091,0.6818446951295862,0.797979797979798,0.6275332287104443
object100_pt_mobilenet_v2_02_190,3,0.8140703517587939,0.5215733301399941,0.8888888888888888,0.5029068089494801
object100_pt_mobilenet_v2_02_190,4,0.8944723618090452,0.3820188551691908,0.8383838383838383,0.4473032776755516
object100_pt_mobilenet_v2_02_190,5,0.8668341708542714,0.3413957945965043,0.9090909090909091,0.3705273029780147
object100_pt_mobilenet_v2_02_190,6,0.9447236180904522,0.24425531631738098,0.8282828282828283,0.4458424828269265
object100_pt_mobilenet_v2_02_190,7,0.9296482412060302,0.22439281582532816,0.7777777777777778,0.5130086980684839
object100_pt_mobilenet_v2_02_190,8,0.914572864321608,0.22235528218686282,0.9191919191919192,0.3377228553849037
object100_pt_mobilenet_v2_02_190,9,0.9296482412060302,0.19663203593774056,0.9090909090909091,0.3178633457482463
object100_pt_mobilenet_v2_02_190,10,0.9271356783919598,0.17182000569212977,0.898989898989899,0.32888678235538077
object100_pt_mobilenet_v2_02_190,11,0.9396984924623115,0.17778049813742614,0.898989898989899,0.31110262479444944
object100_pt_mobilenet_v2_02_190,12,0.9597989949748744,0.13224426076639836,0.8686868686868687,0.3571771440481899
object100_pt_mobilenet_v2_02_190,13,0.9547738693467337,0.14345808828895415,0.8585858585858586,0.3639409265132866
object100_pt_mobilenet_v2_02_190,14,0.9748743718592965,0.09323274477118224,0.8585858585858586,0.3947291151441709
object100_pt_mobilenet_v2_02_190,15,0.9623115577889447,0.11473708888094629,0.8787878787878788,0.34342466550643996
object100_pt_mobilenet_v2_02_190,16,0.9748743718592965,0.09030364034463413,0.9292929292929293,0.26695762363949205
object100_pt_mobilenet_v2_02_190,17,0.9698492462311558,0.09559154358865628,0.9090909090909091,0.302879446082645
object100_pt_mobilenet_v2_02_190,18,0.964824120603015,0.11328406302473652,0.9191919191919192,0.28359284214299135
object100_pt_mobilenet_v2_02_190,19,0.949748743718593,0.1275407390566028,0.9494949494949495,0.23686520830549376
object100_pt_mobilenet_v2_02_190,20,0.957286432160804,0.11941445622611885,0.9090909090909091,0.29471514652473757
object100_pt_mobilenet_v2_02_190,21,0.9798994974874372,0.07495478682931345,0.8888888888888888,0.3584305559745943
object100_pt_mobilenet_v2_02_190,22,0.9723618090452262,0.07336316137906894,0.8181818181818182,0.5253104573548443
object100_pt_mobilenet_v2_02_190,23,0.9748743718592965,0.07448501896169317,0.9292929292929293,0.2831834777437075
object100_pt_mobilenet_v2_02_190,24,0.9748743718592965,0.07140847949788498,0.8787878787878788,0.3636242557655681
object100_pt_mobilenet_v2_02_190,25,0.9698492462311558,0.09115523970381699,0.8888888888888888,0.33786598480109015
object100_pt_mobilenet_v2_02_190,26,0.9698492462311558,0.07591738062325734,0.9393939393939394,0.26945787246781167
object100_pt_mobilenet_v2_02_190,27,0.9698492462311558,0.08606377318875874,0.8787878787878788,0.3878846415365585
object100_pt_mobilenet_v2_02_190,28,0.9874371859296482,0.07281095098385859,0.8484848484848485,0.4953673078556253
object100_pt_mobilenet_v2_02_190,29,0.9698492462311558,0.0644346718961869,0.8484848484848485,0.452234609560533
object100_pt_mobilenet_v2_02_190,30,0.8793969849246231,0.4159166432505277,0.6868686868686869,0.7177552249696519
object100_pt_mobilenet_v2_02_190,31,0.9296482412060302,0.20136278762889268,0.9393939393939394,0.23801445569654908
object100_pt_mobilenet_v2_02_190,32,0.9623115577889447,0.11539699137912848,0.8585858585858586,0.548360712987352
object100_pt_mobilenet_v2_02_190,33,0.9748743718592965,0.09115220606327057,0.7878787878787878,0.5109814811836589
object100_pt_mobilenet_v2_02_190,34,0.9874371859296482,0.04711886813475671,0.898989898989899,0.30450474764361524
object100_pt_mobilenet_v2_02_190,35,0.9949748743718593,0.024868864313367024,0.9090909090909091,0.3561304250750879
object100_pt_mobilenet_v2_02_190,36,0.9798994974874372,0.07707352444983495,0.9191919191919192,0.28842301124876196
object100_pt_mobilenet_v2_02_190,37,0.9874371859296482,0.0575403900227355,0.8181818181818182,0.667249223499587
object100_pt_mobilenet_v2_02_190,38,0.9849246231155779,0.06230259048354685,0.8686868686868687,0.3583033400954622
object100_pt_mobilenet_v2_02_190,39,0.992462311557789,0.02896243479832932,0.9292929292929293,0.3230893921737343
