model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_173,0,0.40954773869346733,1.4474333866157723,0.6262626262626263,1.253725002510379
object100_pt_mobilenet_v2_01_173,1,0.6884422110552764,0.9715957515802814,0.7373737373737373,0.8651620992506394
object100_pt_mobilenet_v2_01_173,2,0.7763819095477387,0.640712625417278,0.7676767676767676,0.7820666920055043
object100_pt_mobilenet_v2_01_173,3,0.8592964824120602,0.4555573053096407,0.8282828282828283,0.5875509820803247
object100_pt_mobilenet_v2_01_173,4,0.864321608040201,0.36187618147188694,0.8282828282828283,0.4852023245108248
object100_pt_mobilenet_v2_01_173,5,0.9120603015075377,0.2857549816519771,0.8282828282828283,0.5142739794471047
object100_pt_mobilenet_v2_01_173,6,0.9396984924623115,0.21982993881906096,0.8181818181818182,0.4272029869484179
object100_pt_mobilenet_v2_01_173,7,0.9221105527638191,0.22389595008375657,0.7878787878787878,0.532085804024128
object100_pt_mobilenet_v2_01_173,8,0.9321608040201005,0.2001989474098886,0.8080808080808081,0.4653142040426081
object100_pt_mobilenet_v2_01_173,9,0.9472361809045227,0.1571068173676879,0.8383838383838383,0.4208573012640982
object100_pt_mobilenet_v2_01_173,10,0.9623115577889447,0.14501575122227023,0.8080808080808081,0.5456970340073711
object100_pt_mobilenet_v2_01_173,11,0.9346733668341709,0.17567319026095185,0.8080808080808081,0.5138730605443319
object100_pt_mobilenet_v2_01_173,12,0.9547738693467337,0.1406334991281356,0.7777777777777778,0.5797387975634951
object100_pt_mobilenet_v2_01_173,13,0.9597989949748744,0.12515913111031354,0.7777777777777778,0.5461385141719471
object100_pt_mobilenet_v2_01_173,14,0.964824120603015,0.10062451922713812,0.7575757575757576,0.6875933204034362
object100_pt_mobilenet_v2_01_173,15,0.9472361809045227,0.1163294745150523,0.7575757575757576,0.710764553811815
object100_pt_mobilenet_v2_01_173,16,0.9547738693467337,0.11335390446773126,0.7272727272727273,0.9331122961911288
object100_pt_mobilenet_v2_01_173,17,0.9623115577889447,0.12052454169015939,0.7676767676767676,0.6416896545525753
object100_pt_mobilenet_v2_01_173,18,0.9698492462311558,0.10331948687458158,0.8080808080808081,0.4739932351642185
object100_pt_mobilenet_v2_01_173,19,0.9824120603015075,0.08020290990720443,0.7878787878787878,0.5558789595208987
