model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_92,0,0.314070351758794,1.5327073623187577,0.45454545454545453,1.3633340007126933
object100_pt_mobilenet_v2_02_92,1,0.6432160804020101,1.130966412062621,0.6868686868686869,1.036692500114441
object100_pt_mobilenet_v2_02_92,2,0.7361809045226131,0.8064448796025473,0.7474747474747475,0.8505894632050486
object100_pt_mobilenet_v2_02_92,3,0.8065326633165829,0.6056931164096947,0.8080808080808081,0.6533408742962461
object100_pt_mobilenet_v2_02_92,4,0.8341708542713567,0.4835083221820132,0.797979797979798,0.6085637518853853
object100_pt_mobilenet_v2_02_92,5,0.8542713567839196,0.3978162141301524,0.8383838383838383,0.46856239287540163
object100_pt_mobilenet_v2_02_92,6,0.8793969849246231,0.3471816150686849,0.8787878787878788,0.36383642632551866
object100_pt_mobilenet_v2_02_92,7,0.8819095477386935,0.32847091330954775,0.8686868686868687,0.44228685263431433
object100_pt_mobilenet_v2_02_92,8,0.9045226130653267,0.30423170852301706,0.8787878787878788,0.37723726636231547
object100_pt_mobilenet_v2_02_92,9,0.9296482412060302,0.24291726931854707,0.7474747474747475,0.5577845898541537
object100_pt_mobilenet_v2_02_92,10,0.914572864321608,0.2625112800142873,0.8282828282828283,0.5134357021312521
object100_pt_mobilenet_v2_02_92,11,0.8994974874371859,0.2621036089544919,0.8686868686868687,0.34833285965100685
object100_pt_mobilenet_v2_02_92,12,0.9522613065326633,0.20630779158529924,0.8282828282828283,0.39491246023563426
object100_pt_mobilenet_v2_02_92,13,0.914572864321608,0.21671880298673207,0.8484848484848485,0.410092172598598
object100_pt_mobilenet_v2_02_92,14,0.9170854271356784,0.2072005750396144,0.8585858585858586,0.39693172230865015
object100_pt_mobilenet_v2_02_92,15,0.9271356783919598,0.2055819417963076,0.9292929292929293,0.29265664623241233
object100_pt_mobilenet_v2_02_92,16,0.9396984924623115,0.17630118655799024,0.797979797979798,0.5361064901255598
object100_pt_mobilenet_v2_02_92,17,0.9321608040201005,0.19538883280813993,0.8585858585858586,0.4963673594022038
object100_pt_mobilenet_v2_02_92,18,0.957286432160804,0.14644809913395637,0.8484848484848485,0.47272018109909214
object100_pt_mobilenet_v2_02_92,19,0.9623115577889447,0.13117120283931943,0.9090909090909091,0.3332273177426271
object100_pt_mobilenet_v2_02_92,20,0.9447236180904522,0.16344203092345042,0.8686868686868687,0.45666125446859035
object100_pt_mobilenet_v2_02_92,21,0.9472361809045227,0.15089845560004364,0.8484848484848485,0.4873097629258127
object100_pt_mobilenet_v2_02_92,22,0.9522613065326633,0.16375297214367882,0.8181818181818182,0.5454627395880343
object100_pt_mobilenet_v2_02_92,23,0.964824120603015,0.13408888359764712,0.8888888888888888,0.3769747048917443
object100_pt_mobilenet_v2_02_92,24,0.9396984924623115,0.15463996188125417,0.898989898989899,0.32991611257647024
object100_pt_mobilenet_v2_02_92,25,0.9396984924623115,0.1922967834538551,0.9090909090909091,0.34174544642669985
object100_pt_mobilenet_v2_02_92,26,0.8266331658291457,0.564597050448758,0.7777777777777778,0.601617202614293
object100_pt_mobilenet_v2_02_92,27,0.9045226130653267,0.27194804690740815,0.9191919191919192,0.2799603728332905
object100_pt_mobilenet_v2_02_92,28,0.9296482412060302,0.21054038069393466,0.9292929292929293,0.30703919072343844
object100_pt_mobilenet_v2_02_92,29,0.9396984924623115,0.1855387455554464,0.8686868686868687,0.4634212658862875
object100_pt_mobilenet_v2_02_92,30,0.949748743718593,0.15150960366330554,0.9292929292929293,0.2760051848611446
object100_pt_mobilenet_v2_02_92,31,0.957286432160804,0.11990624291812954,0.8686868686868687,0.46069292829494285
object100_pt_mobilenet_v2_02_92,32,0.9748743718592965,0.07580518859190558,0.7575757575757576,0.8201306429174211
object100_pt_mobilenet_v2_02_92,33,0.9748743718592965,0.07000468637625776,0.9090909090909091,0.3797974839355006
object100_pt_mobilenet_v2_02_92,34,0.9773869346733668,0.07542976856830731,0.8585858585858586,0.517396320598294
object100_pt_mobilenet_v2_02_92,35,0.949748743718593,0.1620191455860833,0.8383838383838383,0.469331585397624
object100_pt_mobilenet_v2_02_92,36,0.9798994974874372,0.09247158995675082,0.9494949494949495,0.22101720038688544
object100_pt_mobilenet_v2_02_92,37,0.9623115577889447,0.09214592331917441,0.9090909090909091,0.3705890100035403
object100_pt_mobilenet_v2_02_92,38,0.9798994974874372,0.07309177343794449,0.9393939393939394,0.2966023791920055
object100_pt_mobilenet_v2_02_92,39,0.9849246231155779,0.06013877605130175,0.9090909090909091,0.30530885765046784
object100_pt_mobilenet_v2_02_92,40,0.9824120603015075,0.0629814273242525,0.8686868686868687,0.4788560725823797
object100_pt_mobilenet_v2_02_92,41,0.9849246231155779,0.048531443311191684,0.9090909090909091,0.38167114450473977
object100_pt_mobilenet_v2_02_92,42,0.9849246231155779,0.032115943561397006,0.9090909090909091,0.468462869374439
object100_pt_mobilenet_v2_02_92,43,0.9824120603015075,0.041705242353468085,0.9393939393939394,0.2797920597585464
object100_pt_mobilenet_v2_02_92,44,0.9773869346733668,0.07581687796318051,0.9393939393939394,0.2819687547115139
object100_pt_mobilenet_v2_02_92,45,0.9899497487437185,0.03409725426691561,0.9191919191919192,0.33436089091830784
object100_pt_mobilenet_v2_02_92,46,0.9949748743718593,0.021585364351587265,0.9494949494949495,0.23894838858960252
