model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_06,0,0.5326633165829145,1.285762562823655,0.797979797979798,0.8053577361684857
object100_pt_mobilenet_v2_01_06,1,0.8919597989949749,0.4614324915648705,0.8585858585858586,0.41924095665565647
object100_pt_mobilenet_v2_01_06,2,0.9271356783919598,0.214768641633005,0.8686868686868687,0.39575489490020155
object100_pt_mobilenet_v2_01_06,3,0.9798994974874372,0.10141530322219858,0.898989898989899,0.36477967133425704
object100_pt_mobilenet_v2_01_06,4,0.9849246231155779,0.06460245012600518,0.9090909090909091,0.3076157312125269
object100_pt_mobilenet_v2_01_06,5,1.0,0.032725327166181116,0.9191919191919192,0.3729453652772601
object100_pt_mobilenet_v2_01_06,6,0.9874371859296482,0.036296086236085726,0.8787878787878788,0.3843730720279814
object100_pt_mobilenet_v2_01_06,7,1.0,0.01592187467031181,0.9292929292929293,0.343271544339568
object100_pt_mobilenet_v2_01_06,8,0.9949748743718593,0.02001221208533637,0.8686868686868687,0.49955806558871774
object100_pt_mobilenet_v2_01_06,9,1.0,0.009682282665042423,0.9292929292929293,0.3662629984577911
object100_pt_mobilenet_v2_01_06,10,0.9974874371859297,0.015136340764075069,0.9292929292929293,0.39040371250817457
object100_pt_mobilenet_v2_01_06,11,1.0,0.006064319440243232,0.8686868686868687,0.4631927524777976
object100_pt_mobilenet_v2_01_06,12,1.0,0.0045721507327041435,0.898989898989899,0.44279268508273734
object100_pt_mobilenet_v2_01_06,13,1.0,0.00434749955094967,0.8787878787878788,0.4652421829194263
object100_pt_mobilenet_v2_01_06,14,1.0,0.002885456142997388,0.9292929292929293,0.44011246882769456
