model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_57,0,0.4949748743718593,1.406759187204754,0.7676767676767676,1.1208132529499555
object100_pt_mobilenet_v2_01_57,1,0.8165829145728644,0.814695602385842,0.8282828282828283,0.6392882189365349
object100_pt_mobilenet_v2_01_57,2,0.9195979899497487,0.4172951565615496,0.797979797979798,0.5063640902740787
object100_pt_mobilenet_v2_01_57,3,0.9246231155778895,0.2749203738555237,0.797979797979798,0.44022890654477204
object100_pt_mobilenet_v2_01_57,4,0.9547738693467337,0.19132638486785505,0.797979797979798,0.5613766976378181
object100_pt_mobilenet_v2_01_57,5,0.9597989949748744,0.15282696725136072,0.9191919191919192,0.30261427239336147
object100_pt_mobilenet_v2_01_57,6,0.9673366834170855,0.11596940944542238,0.9393939393939394,0.2831352645851145
object100_pt_mobilenet_v2_01_57,7,0.9849246231155779,0.0791910625058203,0.9090909090909091,0.3057976972800915
object100_pt_mobilenet_v2_01_57,8,0.9849246231155779,0.062467592595210626,0.9292929292929293,0.2764587932162815
object100_pt_mobilenet_v2_01_57,9,0.9949748743718593,0.05733109868351539,0.898989898989899,0.34203870684811566
object100_pt_mobilenet_v2_01_57,10,0.9949748743718593,0.04799953222873822,0.9191919191919192,0.28484202217724586
object100_pt_mobilenet_v2_01_57,11,0.9949748743718593,0.03657843861448106,0.9191919191919192,0.29675896817611325
object100_pt_mobilenet_v2_01_57,12,0.992462311557789,0.03385111547295173,0.8888888888888888,0.3645354129863207
object100_pt_mobilenet_v2_01_57,13,1.0,0.02766217277315094,0.9191919191919192,0.2935860746286132
object100_pt_mobilenet_v2_01_57,14,0.992462311557789,0.025417236302366208,0.9191919191919192,0.2929341959475417
object100_pt_mobilenet_v2_01_57,15,1.0,0.01585512619989751,0.8888888888888888,0.3511890474650444
object100_pt_mobilenet_v2_01_57,16,1.0,0.01536433398255601,0.9393939393939394,0.2866970376685412
object100_pt_mobilenet_v2_01_57,17,1.0,0.01581687509227338,0.8888888888888888,0.35987061111613955
object100_pt_mobilenet_v2_01_57,18,1.0,0.010289644185996535,0.9292929292929293,0.30230266741015993
