model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_93,0,0.5100502512562815,1.4288123905958243,0.7070707070707071,1.2012103001276653
object100_pt_mobilenet_v2_01_93,1,0.8341708542713567,0.9061003120700318,0.8383838383838383,0.7826940736385307
object100_pt_mobilenet_v2_01_93,2,0.8693467336683417,0.5390855015522271,0.8888888888888888,0.4986227684550815
object100_pt_mobilenet_v2_01_93,3,0.9321608040201005,0.32402219454846787,0.8686868686868687,0.3955966550292391
object100_pt_mobilenet_v2_01_93,4,0.9371859296482412,0.22929128817277938,0.8585858585858586,0.35574186435251526
object100_pt_mobilenet_v2_01_93,5,0.9547738693467337,0.16368488615481697,0.8686868686868687,0.36203377550900584
object100_pt_mobilenet_v2_01_93,6,0.9698492462311558,0.12271267171930428,0.9191919191919192,0.266611839710462
object100_pt_mobilenet_v2_01_93,7,0.9673366834170855,0.09763846239402665,0.8787878787878788,0.3425838320393755
object100_pt_mobilenet_v2_01_93,8,0.9824120603015075,0.09201135800861233,0.8787878787878788,0.33312740891870823
object100_pt_mobilenet_v2_01_93,9,0.9824120603015075,0.07347293314172994,0.898989898989899,0.29047563762375805
object100_pt_mobilenet_v2_01_93,10,0.9849246231155779,0.06769147039807621,0.9292929292929293,0.23909690976142883
object100_pt_mobilenet_v2_01_93,11,0.9949748743718593,0.053318900145103584,0.8282828282828283,0.49592829473090894
object100_pt_mobilenet_v2_01_93,12,0.9899497487437185,0.05332094138890654,0.9292929292929293,0.25813235703742865
object100_pt_mobilenet_v2_01_93,13,0.9849246231155779,0.057360420340494295,0.9090909090909091,0.2634871177601092
object100_pt_mobilenet_v2_01_93,14,0.9874371859296482,0.050170365234265976,0.8686868686868687,0.4516835387683276
object100_pt_mobilenet_v2_01_93,15,0.9899497487437185,0.04371534965595408,0.9090909090909091,0.3051895498476847
object100_pt_mobilenet_v2_01_93,16,0.9974874371859297,0.035199679761900374,0.8787878787878788,0.376046187065617
object100_pt_mobilenet_v2_01_93,17,0.9949748743718593,0.03557477126731046,0.9292929292929293,0.258706277537376
object100_pt_mobilenet_v2_01_93,18,0.9949748743718593,0.028474073274407406,0.8585858585858586,0.39408163212691294
object100_pt_mobilenet_v2_01_93,19,0.992462311557789,0.026291606996919792,0.8787878787878788,0.4579330600722872
object100_pt_mobilenet_v2_01_93,20,0.9949748743718593,0.022860483703994423,0.9191919191919192,0.29910828185860405
