model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_370,0,0.4798994974874372,1.4268438330846815,0.5050505050505051,1.2503625660231619
object100_pt_mobilenet_v2_01_370,1,0.7738693467336684,0.8800444237550898,0.7474747474747475,0.8361088723847361
object100_pt_mobilenet_v2_01_370,2,0.8567839195979899,0.4907544854298309,0.8181818181818182,0.598480128278636
object100_pt_mobilenet_v2_01_370,3,0.8768844221105527,0.36776790097730244,0.8383838383838383,0.5054331271335332
object100_pt_mobilenet_v2_01_370,4,0.9195979899497487,0.28690743221709475,0.7575757575757576,0.612808624903361
object100_pt_mobilenet_v2_01_370,5,0.9246231155778895,0.2451692575485862,0.898989898989899,0.35335953006840715
object100_pt_mobilenet_v2_01_370,6,0.914572864321608,0.23851168339126674,0.8787878787878788,0.3404906855689155
object100_pt_mobilenet_v2_01_370,7,0.9346733668341709,0.23366188823278225,0.8484848484848485,0.45603445924893776
object100_pt_mobilenet_v2_01_370,8,0.9371859296482412,0.19024548016900394,0.7878787878787878,0.5208294716748324
object100_pt_mobilenet_v2_01_370,9,0.9472361809045227,0.15001454103232628,0.8383838383838383,0.4228101914579218
object100_pt_mobilenet_v2_01_370,10,0.9522613065326633,0.14925219148547206,0.9090909090909091,0.32351662865792863
object100_pt_mobilenet_v2_01_370,11,0.9396984924623115,0.17421750432282837,0.8888888888888888,0.35553384609896727
object100_pt_mobilenet_v2_01_370,12,0.9422110552763819,0.17109591860193105,0.898989898989899,0.327882474119013
object100_pt_mobilenet_v2_01_370,13,0.9673366834170855,0.10656769319095803,0.8080808080808081,0.5179183808240023
object100_pt_mobilenet_v2_01_370,14,0.9597989949748744,0.1146149555941922,0.797979797979798,0.5288539239854524
object100_pt_mobilenet_v2_01_370,15,0.9522613065326633,0.11815877760475005,0.8484848484848485,0.4645927795256027
object100_pt_mobilenet_v2_01_370,16,0.957286432160804,0.12095838231057977,0.797979797979798,0.5490941104262766
object100_pt_mobilenet_v2_01_370,17,0.9447236180904522,0.13654942114149507,0.8585858585858586,0.43648352195518186
object100_pt_mobilenet_v2_01_370,18,0.9597989949748744,0.11428115545917096,0.8686868686868687,0.4731553148741674
object100_pt_mobilenet_v2_01_370,19,0.9698492462311558,0.09166422256048601,0.8787878787878788,0.36890637995016695
object100_pt_mobilenet_v2_01_370,20,0.9673366834170855,0.10991324267195697,0.8686868686868687,0.43187475324881197
