model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_419,0,0.5125628140703518,1.3126499239523806,0.7373737373737373,0.9590327824004973
object100_pt_mobilenet_v2_01_419,1,0.8065326633165829,0.6140798800554707,0.7373737373737373,0.625905590828019
object100_pt_mobilenet_v2_01_419,2,0.8542713567839196,0.40788391876460317,0.797979797979798,0.49134167757901276
object100_pt_mobilenet_v2_01_419,3,0.8793969849246231,0.3109861520217292,0.8585858585858586,0.3804929220315182
object100_pt_mobilenet_v2_01_419,4,0.8768844221105527,0.30162015482408916,0.8484848484848485,0.39963291781117216
object100_pt_mobilenet_v2_01_419,5,0.9170854271356784,0.23203358368657942,0.8282828282828283,0.4622533219029205
object100_pt_mobilenet_v2_01_419,6,0.9170854271356784,0.2121236062229578,0.8585858585858586,0.4443609533887921
object100_pt_mobilenet_v2_01_419,7,0.9095477386934674,0.22729674910181133,0.8585858585858586,0.40066327350308195
object100_pt_mobilenet_v2_01_419,8,0.9547738693467337,0.14522116522693154,0.8383838383838383,0.4052349946113548
object100_pt_mobilenet_v2_01_419,9,0.9472361809045227,0.15963202063462242,0.8888888888888888,0.33093485085651125
object100_pt_mobilenet_v2_01_419,10,0.9472361809045227,0.13684758813536946,0.8484848484848485,0.4769854930916218
object100_pt_mobilenet_v2_01_419,11,0.9296482412060302,0.1993786331322325,0.8484848484848485,0.4580991472860779
object100_pt_mobilenet_v2_01_419,12,0.9748743718592965,0.09060500245822135,0.9292929292929293,0.2943289400351168
object100_pt_mobilenet_v2_01_419,13,0.9748743718592965,0.10392859619316744,0.8888888888888888,0.349112483588132
object100_pt_mobilenet_v2_01_419,14,0.957286432160804,0.15812793898223035,0.8080808080808081,0.5477679739094744
object100_pt_mobilenet_v2_01_419,15,0.9597989949748744,0.10504437515034748,0.8181818181818182,0.4612200440782489
object100_pt_mobilenet_v2_01_419,16,0.957286432160804,0.1051988266970045,0.8282828282828283,0.5344767040676541
object100_pt_mobilenet_v2_01_419,17,0.9447236180904522,0.14496821966303053,0.8484848484848485,0.4933907672612354
object100_pt_mobilenet_v2_01_419,18,0.957286432160804,0.12909699774267686,0.8888888888888888,0.339055906642567
object100_pt_mobilenet_v2_01_419,19,0.9472361809045227,0.16714954121628,0.8787878787878788,0.35007425751348936
object100_pt_mobilenet_v2_01_419,20,0.957286432160804,0.1115589818949975,0.9090909090909091,0.3579585768959739
object100_pt_mobilenet_v2_01_419,21,0.9522613065326633,0.10838243376519811,0.8585858585858586,0.3820260925726457
object100_pt_mobilenet_v2_01_419,22,0.9623115577889447,0.09936309597412844,0.898989898989899,0.35860416624281144
