model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_372,0,0.44974874371859297,1.4361986407083482,0.5353535353535354,1.236058852889321
object100_pt_mobilenet_v2_01_372,1,0.6758793969849246,0.9765772846475917,0.7575757575757576,0.7952434787846575
object100_pt_mobilenet_v2_01_372,2,0.8266331658291457,0.6168609183637341,0.8585858585858586,0.5061628222465515
object100_pt_mobilenet_v2_01_372,3,0.9095477386934674,0.3812650208497167,0.8787878787878788,0.39293456077575684
object100_pt_mobilenet_v2_01_372,4,0.9195979899497487,0.27326062216830616,0.8484848484848485,0.3858263667183693
object100_pt_mobilenet_v2_01_372,5,0.9371859296482412,0.2079336599788474,0.898989898989899,0.31638947249662996
object100_pt_mobilenet_v2_01_372,6,0.949748743718593,0.17324420671217405,0.8282828282828283,0.38990690942966577
object100_pt_mobilenet_v2_01_372,7,0.957286432160804,0.14090532281590468,0.8080808080808081,0.45382831223083264
object100_pt_mobilenet_v2_01_372,8,0.9673366834170855,0.1218671358223237,0.8686868686868687,0.34868226832512655
object100_pt_mobilenet_v2_01_372,9,0.964824120603015,0.09760588961630011,0.898989898989899,0.2781284078203066
object100_pt_mobilenet_v2_01_372,10,0.9849246231155779,0.07771099937246673,0.797979797979798,0.603811993141367
object100_pt_mobilenet_v2_01_372,11,0.9748743718592965,0.07971003281429934,0.8484848484848485,0.4072413534829111
object100_pt_mobilenet_v2_01_372,12,0.9673366834170855,0.09392711576355163,0.9393939393939394,0.25550498566919505
object100_pt_mobilenet_v2_01_372,13,0.9748743718592965,0.07864653393064612,0.898989898989899,0.342002817740043
object100_pt_mobilenet_v2_01_372,14,0.9849246231155779,0.07821420825381376,0.898989898989899,0.34046936381344844
object100_pt_mobilenet_v2_01_372,15,0.9824120603015075,0.05114840413326744,0.9292929292929293,0.24921200706651717
object100_pt_mobilenet_v2_01_372,16,0.9824120603015075,0.07125385008265625,0.898989898989899,0.33101834672870056
object100_pt_mobilenet_v2_01_372,17,0.9874371859296482,0.049914102519314794,0.8484848484848485,0.4344600597114274
object100_pt_mobilenet_v2_01_372,18,0.9798994974874372,0.051118283078598614,0.9090909090909091,0.29462361042246676
object100_pt_mobilenet_v2_01_372,19,0.992462311557789,0.031788538533014866,0.9191919191919192,0.32074918293140153
object100_pt_mobilenet_v2_01_372,20,0.9949748743718593,0.028036626551918048,0.9090909090909091,0.3570658496458723
object100_pt_mobilenet_v2_01_372,21,0.9874371859296482,0.04138272362597399,0.898989898989899,0.3446836013234023
object100_pt_mobilenet_v2_01_372,22,0.992462311557789,0.03249834792398328,0.9191919191919192,0.3556753780805703
object100_pt_mobilenet_v2_01_372,23,0.9949748743718593,0.02696825577596661,0.9090909090909091,0.379102971818712
object100_pt_mobilenet_v2_01_372,24,1.0,0.024496055072426196,0.9191919191919192,0.35425300527401643
object100_pt_mobilenet_v2_01_372,25,0.9949748743718593,0.02405090654390541,0.8585858585858586,0.4479383932370128
