model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_77,0,0.40954773869346733,1.4667016291738155,0.6464646464646465,1.1964191752250748
object100_pt_mobilenet_v2_01_77,1,0.7185929648241206,0.9681065813380869,0.7575757575757576,0.779002212514781
object100_pt_mobilenet_v2_01_77,2,0.8165829145728644,0.6232321220426703,0.8686868686868687,0.5621594028039412
object100_pt_mobilenet_v2_01_77,3,0.8592964824120602,0.41097254384702175,0.8181818181818182,0.5245688756306967
object100_pt_mobilenet_v2_01_77,4,0.8944723618090452,0.3228499440092537,0.8585858585858586,0.4834669322678537
object100_pt_mobilenet_v2_01_77,5,0.8944723618090452,0.2694165231894009,0.898989898989899,0.3639216392931312
object100_pt_mobilenet_v2_01_77,6,0.914572864321608,0.2541567891012484,0.8484848484848485,0.3925390201385575
object100_pt_mobilenet_v2_01_77,7,0.9346733668341709,0.22254499890396942,0.7777777777777778,0.5698000990381145
object100_pt_mobilenet_v2_01_77,8,0.9195979899497487,0.23851710333297002,0.898989898989899,0.31920245801559605
object100_pt_mobilenet_v2_01_77,9,0.9346733668341709,0.17220997158905968,0.898989898989899,0.33829408281981344
object100_pt_mobilenet_v2_01_77,10,0.949748743718593,0.15366944861621712,0.898989898989899,0.29862045474124677
object100_pt_mobilenet_v2_01_77,11,0.9547738693467337,0.15992386317133306,0.8787878787878788,0.3494724956425754
object100_pt_mobilenet_v2_01_77,12,0.949748743718593,0.14052588223999168,0.8888888888888888,0.3067048339530675
object100_pt_mobilenet_v2_01_77,13,0.9698492462311558,0.1005589777800306,0.7676767676767676,0.6358819537692599
object100_pt_mobilenet_v2_01_77,14,0.9522613065326633,0.12520108298028834,0.8080808080808081,0.43084048111029344
object100_pt_mobilenet_v2_01_77,15,0.964824120603015,0.1264382997274998,0.797979797979798,0.5378328236666593
object100_pt_mobilenet_v2_01_77,16,0.9522613065326633,0.13165375133555138,0.8484848484848485,0.38807007218852185
object100_pt_mobilenet_v2_01_77,17,0.9547738693467337,0.127093829252013,0.8686868686868687,0.419929730771768
object100_pt_mobilenet_v2_01_77,18,0.9798994974874372,0.08745506405830383,0.8585858585858586,0.3831007552869392
object100_pt_mobilenet_v2_01_77,19,0.964824120603015,0.10214667988182911,0.9292929292929293,0.2431951907247004
object100_pt_mobilenet_v2_01_77,20,0.9673366834170855,0.08541757987821522,0.9191919191919192,0.2702402797612277
object100_pt_mobilenet_v2_01_77,21,0.9623115577889447,0.09533658848335995,0.8585858585858586,0.38793345473029395
object100_pt_mobilenet_v2_01_77,22,0.9798994974874372,0.07360440026500717,0.8888888888888888,0.35554317633310956
object100_pt_mobilenet_v2_01_77,23,0.992462311557789,0.04863211447045432,0.898989898989899,0.3285325886023165
object100_pt_mobilenet_v2_01_77,24,0.9623115577889447,0.0709005110246602,0.8383838383838383,0.4589523089052451
object100_pt_mobilenet_v2_01_77,25,0.9723618090452262,0.10952100509674705,0.7777777777777778,0.7943933250928166
object100_pt_mobilenet_v2_01_77,26,0.9522613065326633,0.13811366910105524,0.8282828282828283,0.5134090847439237
object100_pt_mobilenet_v2_01_77,27,0.9849246231155779,0.08810093941812838,0.898989898989899,0.2971265120337708
object100_pt_mobilenet_v2_01_77,28,0.9623115577889447,0.09667215812670525,0.8484848484848485,0.39721877827788843
object100_pt_mobilenet_v2_01_77,29,0.9824120603015075,0.05967496045345637,0.8181818181818182,0.5613315755670721
