model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_296,0,0.40954773869346733,1.5122256943927936,0.6767676767676768,1.3269337752852777
object100_pt_mobilenet_v2_01_296,1,0.7487437185929648,1.1532870405283406,0.8383838383838383,0.951723975364608
object100_pt_mobilenet_v2_01_296,2,0.8467336683417085,0.7960975682316114,0.7575757575757576,0.7152037343593559
object100_pt_mobilenet_v2_01_296,3,0.8743718592964824,0.5435065922126099,0.898989898989899,0.4856272923825967
object100_pt_mobilenet_v2_01_296,4,0.9221105527638191,0.38210616893504734,0.8787878787878788,0.41938820932850696
object100_pt_mobilenet_v2_01_296,5,0.9296482412060302,0.28889954120070493,0.8181818181818182,0.4156826918173318
object100_pt_mobilenet_v2_01_296,6,0.9422110552763819,0.24599798061140818,0.8484848484848485,0.37416243372541486
object100_pt_mobilenet_v2_01_296,7,0.9271356783919598,0.2301233655319142,0.8888888888888888,0.3465489281548394
object100_pt_mobilenet_v2_01_296,8,0.9597989949748744,0.177479423994395,0.8787878787878788,0.34231821455136696
object100_pt_mobilenet_v2_01_296,9,0.949748743718593,0.17028403559222294,0.8686868686868687,0.3419327440887991
object100_pt_mobilenet_v2_01_296,10,0.964824120603015,0.14788339883276266,0.9191919191919192,0.29561027538294743
object100_pt_mobilenet_v2_01_296,11,0.9798994974874372,0.12078932826243453,0.9191919191919192,0.29980247121567677
object100_pt_mobilenet_v2_01_296,12,0.9623115577889447,0.12943264924401615,0.898989898989899,0.30252089404096505
object100_pt_mobilenet_v2_01_296,13,0.9748743718592965,0.0984831164080893,0.898989898989899,0.3124810755252838
object100_pt_mobilenet_v2_01_296,14,0.9723618090452262,0.09697192525444319,0.9191919191919192,0.2854225664879336
object100_pt_mobilenet_v2_01_296,15,0.9798994974874372,0.08033076220720857,0.8787878787878788,0.355178487571803
object100_pt_mobilenet_v2_01_296,16,0.9874371859296482,0.07522450563446362,0.9191919191919192,0.2973806286098981
object100_pt_mobilenet_v2_01_296,17,0.9798994974874372,0.07120725789561344,0.9292929292929293,0.26235284121951674
object100_pt_mobilenet_v2_01_296,18,0.9773869346733668,0.07121069062894313,0.9090909090909091,0.2997759463209094
object100_pt_mobilenet_v2_01_296,19,0.9773869346733668,0.06803827107551709,0.9393939393939394,0.27603778109481236
object100_pt_mobilenet_v2_01_296,20,0.9899497487437185,0.05153355983333971,0.9090909090909091,0.26724540735736035
object100_pt_mobilenet_v2_01_296,21,0.9849246231155779,0.052762676928959897,0.9292929292929293,0.29587836413070406
object100_pt_mobilenet_v2_01_296,22,0.9874371859296482,0.044883994886361474,0.9191919191919192,0.3201914636625184
object100_pt_mobilenet_v2_01_296,23,0.9899497487437185,0.04733784695216759,0.9292929292929293,0.2954187420657789
object100_pt_mobilenet_v2_01_296,24,0.9899497487437185,0.04277252956251403,0.9090909090909091,0.3275120375734387
object100_pt_mobilenet_v2_01_296,25,0.9874371859296482,0.04618640056806593,0.9292929292929293,0.26727107266961325
object100_pt_mobilenet_v2_01_296,26,1.0,0.036050575205017275,0.9292929292929293,0.32432420115278227
object100_pt_mobilenet_v2_01_296,27,0.9949748743718593,0.03554767603288643,0.9191919191919192,0.300176701179207
