model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_348,0,0.43467336683417085,1.4436002406642665,0.47474747474747475,1.3241571561254637
object100_pt_mobilenet_v2_01_348,1,0.6683417085427136,1.0250401853316993,0.6161616161616161,1.006168205328662
object100_pt_mobilenet_v2_01_348,2,0.7562814070351759,0.7470451046773536,0.7474747474747475,0.7408273063524805
object100_pt_mobilenet_v2_01_348,3,0.8316582914572864,0.5323435409584237,0.7777777777777778,0.5851885104420209
object100_pt_mobilenet_v2_01_348,4,0.864321608040201,0.41305891727682337,0.7777777777777778,0.6179480131226357
object100_pt_mobilenet_v2_01_348,5,0.8793969849246231,0.34314969271870716,0.8585858585858586,0.441752330221311
object100_pt_mobilenet_v2_01_348,6,0.8793969849246231,0.3275723931328136,0.8282828282828283,0.522028897747849
object100_pt_mobilenet_v2_01_348,7,0.9271356783919598,0.2837485898679225,0.8383838383838383,0.43655441325120253
object100_pt_mobilenet_v2_01_348,8,0.9422110552763819,0.21696279553612272,0.7575757575757576,0.5781637622852518
object100_pt_mobilenet_v2_01_348,9,0.9321608040201005,0.22588840419024078,0.8484848484848485,0.3887335615928727
object100_pt_mobilenet_v2_01_348,10,0.9195979899497487,0.21474235276481016,0.8484848484848485,0.444819870621267
object100_pt_mobilenet_v2_01_348,11,0.9371859296482412,0.20609113499147808,0.8585858585858586,0.4655938581986861
object100_pt_mobilenet_v2_01_348,12,0.9271356783919598,0.2052884598323448,0.8787878787878788,0.39465065556343154
object100_pt_mobilenet_v2_01_348,13,0.957286432160804,0.16328090403097958,0.8282828282828283,0.5146374630205559
object100_pt_mobilenet_v2_01_348,14,0.9522613065326633,0.15269854840771038,0.8484848484848485,0.4455348831234556
object100_pt_mobilenet_v2_01_348,15,0.957286432160804,0.1401980479233828,0.8585858585858586,0.43366611124289156
object100_pt_mobilenet_v2_01_348,16,0.9321608040201005,0.15884514287788065,0.797979797979798,0.5801696416103479
object100_pt_mobilenet_v2_01_348,17,0.9597989949748744,0.1356252318425993,0.8484848484848485,0.45255425963738954
object100_pt_mobilenet_v2_01_348,18,0.9597989949748744,0.10625613490166376,0.8383838383838383,0.5116775348933056
object100_pt_mobilenet_v2_01_348,19,0.9623115577889447,0.14553494923677876,0.8181818181818182,0.5122418957527237
