model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_110,0,0.4723618090452261,1.2832492035837029,0.696969696969697,0.9659427741561273
object100_pt_mobilenet_v2_02_110,1,0.7839195979899497,0.690295952049332,0.8282828282828283,0.6582491096824107
object100_pt_mobilenet_v2_02_110,2,0.8316582914572864,0.5053455784692237,0.8888888888888888,0.46455645982665245
object100_pt_mobilenet_v2_02_110,3,0.8869346733668342,0.37251608275887954,0.9191919191919192,0.3958153851104505
object100_pt_mobilenet_v2_02_110,4,0.8844221105527639,0.3310885737888777,0.7575757575757576,0.5312235427625251
object100_pt_mobilenet_v2_02_110,5,0.9170854271356784,0.26036833529945597,0.797979797979798,0.48680243227216935
object100_pt_mobilenet_v2_02_110,6,0.9321608040201005,0.22758916567018883,0.8383838383838383,0.39382472002145014
object100_pt_mobilenet_v2_02_110,7,0.9221105527638191,0.21824372713290266,0.8787878787878788,0.3601065856037718
object100_pt_mobilenet_v2_02_110,8,0.957286432160804,0.17480370439776224,0.8787878787878788,0.35950696528559983
object100_pt_mobilenet_v2_02_110,9,0.9321608040201005,0.18927358884607728,0.9191919191919192,0.2841699194125455
object100_pt_mobilenet_v2_02_110,10,0.957286432160804,0.16220660634975337,0.8888888888888888,0.34193620717886725
object100_pt_mobilenet_v2_02_110,11,0.9447236180904522,0.14778143727225274,0.8787878787878788,0.34166646816513757
object100_pt_mobilenet_v2_02_110,12,0.9547738693467337,0.14063586938620812,0.9090909090909091,0.3242837867953561
object100_pt_mobilenet_v2_02_110,13,0.9472361809045227,0.15677131704948655,0.8888888888888888,0.413280487662614
object100_pt_mobilenet_v2_02_110,14,0.957286432160804,0.12992779109346209,0.8686868686868687,0.3605422046449449
object100_pt_mobilenet_v2_02_110,15,0.9773869346733668,0.10696055420941145,0.8181818181818182,0.4641787289368986
object100_pt_mobilenet_v2_02_110,16,0.9798994974874372,0.08701649135980175,0.8686868686868687,0.3459695517414748
object100_pt_mobilenet_v2_02_110,17,0.964824120603015,0.09583177795661754,0.8686868686868687,0.3360101357854978
object100_pt_mobilenet_v2_02_110,18,0.9597989949748744,0.10511626288219912,0.9191919191919192,0.2962391326824824
object100_pt_mobilenet_v2_02_110,19,0.9773869346733668,0.08839362693117492,0.9090909090909091,0.3300490307085442
object100_pt_mobilenet_v2_02_110,20,0.8442211055276382,0.3830481158878336,0.7777777777777778,0.5275781004115788
object100_pt_mobilenet_v2_02_110,21,0.9472361809045227,0.17812983297635263,0.8888888888888888,0.4263273111798547
object100_pt_mobilenet_v2_02_110,22,0.9246231155778895,0.22598753427740317,0.9090909090909091,0.2857105147959006
object100_pt_mobilenet_v2_02_110,23,0.957286432160804,0.13781140834542374,0.9292929292929293,0.26430144567381253
object100_pt_mobilenet_v2_02_110,24,0.957286432160804,0.12033936304704815,0.9292929292929293,0.28788032811699493
object100_pt_mobilenet_v2_02_110,25,0.9723618090452262,0.0998541539740847,0.8787878787878788,0.5287597033505639
object100_pt_mobilenet_v2_02_110,26,0.9723618090452262,0.073368122202143,0.9090909090909091,0.3248437459420676
object100_pt_mobilenet_v2_02_110,27,0.9849246231155779,0.06950557268758178,0.9393939393939394,0.24909302020313764
object100_pt_mobilenet_v2_02_110,28,0.9874371859296482,0.05421965445705395,0.9090909090909091,0.3466068719974672
object100_pt_mobilenet_v2_02_110,29,0.9899497487437185,0.03273894388846416,0.9494949494949495,0.2319815984240385
object100_pt_mobilenet_v2_02_110,30,0.9874371859296482,0.03656392769148601,0.8787878787878788,0.4257873802474051
object100_pt_mobilenet_v2_02_110,31,0.992462311557789,0.04194504894952678,0.9595959595959596,0.20896504170289545
object100_pt_mobilenet_v2_02_110,32,0.9723618090452262,0.07978183839788389,0.898989898989899,0.2677043038937781
object100_pt_mobilenet_v2_02_110,33,0.9798994974874372,0.04571726510123392,0.9696969696969697,0.16191578599991222
object100_pt_mobilenet_v2_02_110,34,0.9798994974874372,0.05263697992759902,0.8383838383838383,0.6531779519235245
object100_pt_mobilenet_v2_02_110,35,0.992462311557789,0.02472640277733605,0.9393939393939394,0.24321260446249837
object100_pt_mobilenet_v2_02_110,36,0.9949748743718593,0.019462322352931428,0.8181818181818182,0.7829821767530056
object100_pt_mobilenet_v2_02_110,37,0.9899497487437185,0.029450922755140756,0.9393939393939394,0.24616463497431593
object100_pt_mobilenet_v2_02_110,38,1.0,0.006597148570414614,0.8484848484848485,0.5024633401572102
object100_pt_mobilenet_v2_02_110,39,1.0,0.004555377884576069,0.9494949494949495,0.3261931083644881
object100_pt_mobilenet_v2_02_110,40,0.9949748743718593,0.011590562407818012,0.9595959595959596,0.2783184154241374
object100_pt_mobilenet_v2_02_110,41,0.992462311557789,0.016092437354557627,0.9393939393939394,0.2643680498497843
object100_pt_mobilenet_v2_02_110,42,0.9949748743718593,0.021056955261389964,0.9393939393939394,0.2922671031620767
object100_pt_mobilenet_v2_02_110,43,0.9949748743718593,0.007325044481318336,0.9494949494949495,0.26836617345535996
