model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_317,0,0.4396984924623116,1.442767503273547,0.6767676767676768,1.2059361224222664
object100_pt_mobilenet_v2_01_317,1,0.6582914572864321,0.9933108133287286,0.8080808080808081,0.8197986814710829
object100_pt_mobilenet_v2_01_317,2,0.8165829145728644,0.62607886413833,0.7676767676767676,0.655475732654032
object100_pt_mobilenet_v2_01_317,3,0.8693467336683417,0.44575936785295384,0.7777777777777778,0.5144688782065806
object100_pt_mobilenet_v2_01_317,4,0.864321608040201,0.3640210647978375,0.8383838383838383,0.48071400083676735
object100_pt_mobilenet_v2_01_317,5,0.864321608040201,0.3527990522321744,0.8484848484848485,0.5102727930955212
object100_pt_mobilenet_v2_01_317,6,0.9095477386934674,0.27622183438521536,0.8686868686868687,0.3866715569688816
object100_pt_mobilenet_v2_01_317,7,0.9246231155778895,0.2118659125800109,0.8787878787878788,0.3641849503372655
object100_pt_mobilenet_v2_01_317,8,0.9020100502512562,0.2490290296661794,0.8787878787878788,0.3427799934088582
object100_pt_mobilenet_v2_01_317,9,0.9120603015075377,0.2375676245545622,0.797979797979798,0.6147791556637696
object100_pt_mobilenet_v2_01_317,10,0.9321608040201005,0.19668584043656162,0.8383838383838383,0.46573790998169873
object100_pt_mobilenet_v2_01_317,11,0.9321608040201005,0.17996826865265717,0.797979797979798,0.48830304061523594
object100_pt_mobilenet_v2_01_317,12,0.949748743718593,0.16184799302013675,0.8787878787878788,0.43827691824749265
object100_pt_mobilenet_v2_01_317,13,0.9371859296482412,0.16759967571826437,0.898989898989899,0.3555471427512891
object100_pt_mobilenet_v2_01_317,14,0.9522613065326633,0.13208363021737965,0.7878787878787878,0.5823752482732137
object100_pt_mobilenet_v2_01_317,15,0.957286432160804,0.13582216525197627,0.8383838383838383,0.47524646315911806
object100_pt_mobilenet_v2_01_317,16,0.9447236180904522,0.1495853410518948,0.8585858585858586,0.4263692287483601
object100_pt_mobilenet_v2_01_317,17,0.964824120603015,0.1165082128952496,0.8484848484848485,0.4280568915184098
object100_pt_mobilenet_v2_01_317,18,0.957286432160804,0.13725172320202966,0.8484848484848485,0.45598532816376347
