model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_227,0,0.507537688442211,1.3324457820336424,0.4444444444444444,1.2619956623424182
object100_pt_mobilenet_v2_01_227,1,0.7311557788944724,0.7502373495892664,0.696969696969697,0.649182434635933
object100_pt_mobilenet_v2_01_227,2,0.8316582914572864,0.4342375062218863,0.8383838383838383,0.42849270081279256
object100_pt_mobilenet_v2_01_227,3,0.8743718592964824,0.33534573565176384,0.8181818181818182,0.4719032380315993
object100_pt_mobilenet_v2_01_227,4,0.8844221105527639,0.2737113235883377,0.8585858585858586,0.34869792184444387
object100_pt_mobilenet_v2_01_227,5,0.9221105527638191,0.23661119067788722,0.8181818181818182,0.4967129555615512
object100_pt_mobilenet_v2_01_227,6,0.9246231155778895,0.1962445625408211,0.797979797979798,0.6409557636338051
object100_pt_mobilenet_v2_01_227,7,0.9221105527638191,0.20068229727409592,0.8181818181818182,0.6032240342612218
object100_pt_mobilenet_v2_01_227,8,0.9170854271356784,0.2610365161344634,0.8383838383838383,0.4676033475182273
object100_pt_mobilenet_v2_01_227,9,0.9422110552763819,0.17011773623713297,0.8181818181818182,0.4231905488654821
object100_pt_mobilenet_v2_01_227,10,0.957286432160804,0.11700359503527981,0.7878787878787878,0.5413878234949979
object100_pt_mobilenet_v2_01_227,11,0.9522613065326633,0.1275059094830374,0.8888888888888888,0.31446168157789445
object100_pt_mobilenet_v2_01_227,12,0.957286432160804,0.13535310200710393,0.898989898989899,0.34050776801928123
object100_pt_mobilenet_v2_01_227,13,0.9623115577889447,0.09506723149937002,0.8585858585858586,0.4096556275781959
object100_pt_mobilenet_v2_01_227,14,0.9723618090452262,0.08472788584741515,0.8686868686868687,0.41906216048231026
object100_pt_mobilenet_v2_01_227,15,0.9597989949748744,0.11810929579051895,0.898989898989899,0.33472778941645764
object100_pt_mobilenet_v2_01_227,16,0.9547738693467337,0.11104896267754348,0.9292929292929293,0.2870582711666521
object100_pt_mobilenet_v2_01_227,17,0.964824120603015,0.0917452396871756,0.8888888888888888,0.4082625989962106
object100_pt_mobilenet_v2_01_227,18,0.9472361809045227,0.12232950082675896,0.8787878787878788,0.4264582871186613
object100_pt_mobilenet_v2_01_227,19,0.9371859296482412,0.1366486607784003,0.8585858585858586,0.46779068431468923
object100_pt_mobilenet_v2_01_227,20,0.9698492462311558,0.0884390905752179,0.8686868686868687,0.4049478955943175
object100_pt_mobilenet_v2_01_227,21,0.9723618090452262,0.08089216988552456,0.8585858585858586,0.4793539817887123
object100_pt_mobilenet_v2_01_227,22,0.9773869346733668,0.06736809849954355,0.8888888888888888,0.5668797155823371
object100_pt_mobilenet_v2_01_227,23,0.9824120603015075,0.06339062091159686,0.8787878787878788,0.43508822689152726
object100_pt_mobilenet_v2_01_227,24,0.9748743718592965,0.05459520070996117,0.8787878787878788,0.4404291348023848
object100_pt_mobilenet_v2_01_227,25,0.9698492462311558,0.09839374454102325,0.8585858585858586,0.47298320495721063
object100_pt_mobilenet_v2_01_227,26,0.9748743718592965,0.07507581196388408,0.8787878787878788,0.41301882026171444
