model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_242,0,0.5628140703517588,1.243895589107245,0.8181818181818182,0.8860279285546505
object100_pt_mobilenet_v2_02_242,1,0.8592964824120602,0.6561975371298479,0.898989898989899,0.5275051641945887
object100_pt_mobilenet_v2_02_242,2,0.8869346733668342,0.4143490195274353,0.8787878787878788,0.44579026464259985
object100_pt_mobilenet_v2_02_242,3,0.9195979899497487,0.30804162992903933,0.8585858585858586,0.3971820621177404
object100_pt_mobilenet_v2_02_242,4,0.957286432160804,0.21512497721904486,0.8787878787878788,0.3725486799623027
object100_pt_mobilenet_v2_02_242,5,0.9522613065326633,0.20701356861160028,0.8787878787878788,0.36187763873374823
object100_pt_mobilenet_v2_02_242,6,0.957286432160804,0.1738789438752074,0.9191919191919192,0.2892556450884752
object100_pt_mobilenet_v2_02_242,7,0.957286432160804,0.15939849169559814,0.8080808080808081,0.4641669096067698
object100_pt_mobilenet_v2_02_242,8,0.9547738693467337,0.1637144052802618,0.9191919191919192,0.28044036075924383
object100_pt_mobilenet_v2_02_242,9,0.9698492462311558,0.12597601961849922,0.9090909090909091,0.31622230366926
object100_pt_mobilenet_v2_02_242,10,0.964824120603015,0.12695922998327705,0.898989898989899,0.3310113600408188
object100_pt_mobilenet_v2_02_242,11,0.9748743718592965,0.11332694867897274,0.8888888888888888,0.31008389223404603
object100_pt_mobilenet_v2_02_242,12,0.9798994974874372,0.10001963581047466,0.898989898989899,0.35763231051540134
object100_pt_mobilenet_v2_02_242,13,0.9698492462311558,0.09652294697773517,0.898989898989899,0.311874278943346
object100_pt_mobilenet_v2_02_242,14,0.9874371859296482,0.0766398006086074,0.8787878787878788,0.3800850785290352
object100_pt_mobilenet_v2_02_242,15,0.9723618090452262,0.09889476398127763,0.9292929292929293,0.261187386482653
object100_pt_mobilenet_v2_02_242,16,0.9748743718592965,0.08457558740623033,0.898989898989899,0.3829464449951745
object100_pt_mobilenet_v2_02_242,17,0.9723618090452262,0.08162439599558337,0.898989898989899,0.31439752349949845
object100_pt_mobilenet_v2_02_242,18,0.9849246231155779,0.06870044404687593,0.898989898989899,0.40326848296881324
object100_pt_mobilenet_v2_02_242,19,0.9849246231155779,0.06599120777006724,0.9191919191919192,0.2944887120163802
object100_pt_mobilenet_v2_02_242,20,0.9899497487437185,0.049877493909031304,0.898989898989899,0.35494290721235855
object100_pt_mobilenet_v2_02_242,21,0.992462311557789,0.04293537679030068,0.898989898989899,0.3509816454930438
object100_pt_mobilenet_v2_02_242,22,0.9874371859296482,0.05785118310183436,0.8787878787878788,0.3404447293529908
object100_pt_mobilenet_v2_02_242,23,0.9949748743718593,0.046435920399936596,0.8787878787878788,0.36449570141055365
object100_pt_mobilenet_v2_02_242,24,0.992462311557789,0.03968609885860178,0.8787878787878788,0.3369573644842162
object100_pt_mobilenet_v2_02_242,25,0.9899497487437185,0.036818870085867206,0.8787878787878788,0.42546462636403365
object100_pt_mobilenet_v2_02_242,26,0.8994974874371859,0.2704156905356514,0.8080808080808081,0.5186072461532824
object100_pt_mobilenet_v2_02_242,27,0.957286432160804,0.1200954282665672,0.9292929292929293,0.2777013291764741
object100_pt_mobilenet_v2_02_242,28,0.9798994974874372,0.05099325365007822,0.9090909090909091,0.4782864654606039
object100_pt_mobilenet_v2_02_242,29,0.9798994974874372,0.053284588321369494,0.8383838383838383,0.6078688867314898
object100_pt_mobilenet_v2_02_242,30,0.9949748743718593,0.027812552116530474,0.9191919191919192,0.384067367174371
object100_pt_mobilenet_v2_02_242,31,0.9949748743718593,0.02071513381585404,0.8686868686868687,0.5782603134561066
object100_pt_mobilenet_v2_02_242,32,0.9723618090452262,0.09637929450477188,0.8787878787878788,0.5251348111790257
object100_pt_mobilenet_v2_02_242,33,0.9949748743718593,0.025602149594593886,0.9191919191919192,0.2659759363629902
object100_pt_mobilenet_v2_02_242,34,0.9974874371859297,0.01290203380660533,0.8484848484848485,0.5810466401580007
object100_pt_mobilenet_v2_02_242,35,0.9974874371859297,0.018689939966331698,0.898989898989899,0.5252917460071845
