model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_00_13,0,0.3743718592964824,1.5588789315678966,0.45454545454545453,1.4991701118873828
object100_pt_mobilenet_v2_00_13,1,0.6105527638190955,1.3856965746711847,0.6464646464646465,1.3583421815525403
object100_pt_mobilenet_v2_00_13,2,0.7261306532663316,1.226892966720926,0.6363636363636364,1.2342188755671184
object100_pt_mobilenet_v2_00_13,3,0.7889447236180904,1.0649466005401995,0.7171717171717171,1.119615250163608
object100_pt_mobilenet_v2_00_13,4,0.7814070351758794,0.9399124084405563,0.7676767676767676,1.015130265794619
object100_pt_mobilenet_v2_00_13,5,0.8442211055276382,0.8237749994100638,0.7777777777777778,0.9334015316433377
object100_pt_mobilenet_v2_00_13,6,0.8467336683417085,0.7527123497958159,0.7878787878787878,0.8552159432208899
object100_pt_mobilenet_v2_00_13,7,0.8492462311557789,0.6969442511323708,0.797979797979798,0.7955396331921972
object100_pt_mobilenet_v2_00_13,8,0.8517587939698492,0.6398029240531538,0.8080808080808081,0.7475931909349229
object100_pt_mobilenet_v2_00_13,9,0.8693467336683417,0.5906206730322622,0.8080808080808081,0.707011048239891
object100_pt_mobilenet_v2_00_13,10,0.8969849246231156,0.5453933252761113,0.8181818181818182,0.6698159581483013
object100_pt_mobilenet_v2_00_13,11,0.8944723618090452,0.5221018267037282,0.8383838383838383,0.6324368384149339
object100_pt_mobilenet_v2_00_13,12,0.8844221105527639,0.5061906278133392,0.8383838383838383,0.6208229715173895
object100_pt_mobilenet_v2_00_13,13,0.871859296482412,0.4656065870170018,0.8383838383838383,0.6011721335276209
object100_pt_mobilenet_v2_00_13,14,0.871859296482412,0.45791072372216074,0.8282828282828283,0.5731045212408509
object100_pt_mobilenet_v2_00_13,15,0.9095477386934674,0.42019317407703877,0.8787878787878788,0.5427543689506222
object100_pt_mobilenet_v2_00_13,16,0.9045226130653267,0.39762775847061194,0.8585858585858586,0.5358639726735125
object100_pt_mobilenet_v2_00_13,17,0.9246231155778895,0.36162105397363403,0.8686868686868687,0.5136681728892856
object100_pt_mobilenet_v2_00_13,18,0.9170854271356784,0.35434431331840593,0.8585858585858586,0.49905452162328395
object100_pt_mobilenet_v2_00_13,19,0.9120603015075377,0.3597331129426333,0.8585858585858586,0.48827255554873533
object100_pt_mobilenet_v2_00_13,20,0.9321608040201005,0.3347243305726267,0.8282828282828283,0.5000971983177493
object100_pt_mobilenet_v2_00_13,21,0.949748743718593,0.30990711730628756,0.8484848484848485,0.48310055877223157
object100_pt_mobilenet_v2_00_13,22,0.9396984924623115,0.30632936250624343,0.8585858585858586,0.46528085133041996
object100_pt_mobilenet_v2_00_13,23,0.8944723618090452,0.3281271963113516,0.8484848484848485,0.4528551432821486
object100_pt_mobilenet_v2_00_13,24,0.9346733668341709,0.2911019364194055,0.8080808080808081,0.4665725785072404
object100_pt_mobilenet_v2_00_13,25,0.9246231155778895,0.3108697712571178,0.8484848484848485,0.4503721185404845
object100_pt_mobilenet_v2_00_13,26,0.9422110552763819,0.298014838866253,0.8383838383838383,0.4390603285847288
object100_pt_mobilenet_v2_00_13,27,0.9221105527638191,0.2862644525029551,0.8484848484848485,0.43535839969461615
object100_pt_mobilenet_v2_00_13,28,0.9296482412060302,0.2780048191996675,0.8383838383838383,0.4287525951260268
object100_pt_mobilenet_v2_00_13,29,0.9321608040201005,0.2684959617990944,0.8585858585858586,0.4194959576683815
object100_pt_mobilenet_v2_00_13,30,0.9422110552763819,0.2479912876783304,0.8383838383838383,0.4106780681947265
object100_pt_mobilenet_v2_00_13,31,0.9447236180904522,0.25552450936643323,0.8686868686868687,0.38828843290155585
object100_pt_mobilenet_v2_00_13,32,0.9221105527638191,0.2566275444611832,0.8383838383838383,0.427126746587079
object100_pt_mobilenet_v2_00_13,33,0.9371859296482412,0.25374451766361544,0.8888888888888888,0.3771557832005048
object100_pt_mobilenet_v2_00_13,34,0.9371859296482412,0.24124961073075107,0.8383838383838383,0.40628442439165985
object100_pt_mobilenet_v2_00_13,35,0.9170854271356784,0.26295763403926065,0.8585858585858586,0.3873974253432919
object100_pt_mobilenet_v2_00_13,36,0.9522613065326633,0.22208340630758946,0.8484848484848485,0.3902542825901147
object100_pt_mobilenet_v2_00_13,37,0.9447236180904522,0.22511353459789527,0.8787878787878788,0.3678102089901163
object100_pt_mobilenet_v2_00_13,38,0.9346733668341709,0.22164341204579752,0.8686868686868687,0.36793309811389807
object100_pt_mobilenet_v2_00_13,39,0.9447236180904522,0.2191553987075935,0.8484848484848485,0.3788550887445007
object100_pt_mobilenet_v2_00_13,40,0.9296482412060302,0.21648068988143498,0.8888888888888888,0.3537089668139063
object100_pt_mobilenet_v2_00_13,41,0.9623115577889447,0.1863373483545217,0.8383838383838383,0.38475695824382283
object100_pt_mobilenet_v2_00_13,42,0.9422110552763819,0.22436748856875166,0.8484848484848485,0.3670986993144257
object100_pt_mobilenet_v2_00_13,43,0.949748743718593,0.2002641956261055,0.8484848484848485,0.3771109707427747
object100_pt_mobilenet_v2_00_13,44,0.9522613065326633,0.19080067631886832,0.8686868686868687,0.37737706393906567
object100_pt_mobilenet_v2_00_13,45,0.949748743718593,0.19010137755367623,0.8787878787878788,0.35620134105586043
