model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_123,0,0.5477386934673367,1.148782931979577,0.5858585858585859,0.8781106002403029
object100_pt_mobilenet_v2_01_123,1,0.7814070351758794,0.5186420189375853,0.6868686868686869,0.6983434118405737
object100_pt_mobilenet_v2_01_123,2,0.8668341708542714,0.33411500606704597,0.797979797979798,0.5240025291539202
object100_pt_mobilenet_v2_01_123,3,0.9020100502512562,0.24623369301982861,0.9090909090909091,0.31887934725693984
object100_pt_mobilenet_v2_01_123,4,0.9346733668341709,0.17679440166482974,0.8484848484848485,0.41058467975770585
object100_pt_mobilenet_v2_01_123,5,0.9522613065326633,0.15883282255662146,0.8484848484848485,0.4701893630653921
object100_pt_mobilenet_v2_01_123,6,0.9321608040201005,0.14980913099631593,0.7676767676767676,0.614806825464422
object100_pt_mobilenet_v2_01_123,7,0.9346733668341709,0.20245064843689378,0.9090909090909091,0.35759421129419344
object100_pt_mobilenet_v2_01_123,8,0.949748743718593,0.14261895280574735,0.8686868686868687,0.43280047238475144
object100_pt_mobilenet_v2_01_123,9,0.9623115577889447,0.1150334989792438,0.9191919191919192,0.3248111798305704
object100_pt_mobilenet_v2_01_123,10,0.9698492462311558,0.09223442343087053,0.8787878787878788,0.43870905854485254
object100_pt_mobilenet_v2_01_123,11,0.9422110552763819,0.14426680566303096,0.898989898989899,0.3520915833386508
object100_pt_mobilenet_v2_01_123,12,0.9547738693467337,0.14366978569302577,0.9090909090909091,0.3413944232343423
object100_pt_mobilenet_v2_01_123,13,0.9271356783919598,0.18856805727709477,0.8585858585858586,0.4194641582893603
