model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_207,0,0.5326633165829145,1.2373578635292437,0.8484848484848485,0.8693127114363391
object100_pt_mobilenet_v2_02_207,1,0.8492462311557789,0.6234982942216959,0.9191919191919192,0.5414911659076961
object100_pt_mobilenet_v2_02_207,2,0.9246231155778895,0.38228641712485845,0.8080808080808081,0.48948152799798983
object100_pt_mobilenet_v2_02_207,3,0.9346733668341709,0.2748585733486779,0.8383838383838383,0.4389409725413178
object100_pt_mobilenet_v2_02_207,4,0.9447236180904522,0.23697613127267542,0.9292929292929293,0.32068742164457686
object100_pt_mobilenet_v2_02_207,5,0.957286432160804,0.19357587853867805,0.8383838383838383,0.4119413163926866
object100_pt_mobilenet_v2_02_207,6,0.9673366834170855,0.15664282474835314,0.9191919191919192,0.31771873223661173
object100_pt_mobilenet_v2_02_207,7,0.9698492462311558,0.14115249301919985,0.9191919191919192,0.2917048479571487
object100_pt_mobilenet_v2_02_207,8,0.9623115577889447,0.12974444245123984,0.9191919191919192,0.3318897358546353
object100_pt_mobilenet_v2_02_207,9,0.9723618090452262,0.10137611593882642,0.9090909090909091,0.3240660242360048
object100_pt_mobilenet_v2_02_207,10,0.9773869346733668,0.08992653005012316,0.9292929292929293,0.296316549144309
object100_pt_mobilenet_v2_02_207,11,0.9773869346733668,0.08783533117130174,0.898989898989899,0.35212576396838585
object100_pt_mobilenet_v2_02_207,12,0.9849246231155779,0.07811532532749464,0.898989898989899,0.3582485699743936
object100_pt_mobilenet_v2_02_207,13,0.9748743718592965,0.0937287137286747,0.9393939393939394,0.2541854048919196
object100_pt_mobilenet_v2_02_207,14,0.9798994974874372,0.07265025560730067,0.8686868686868687,0.4010240834469747
object100_pt_mobilenet_v2_02_207,15,0.992462311557789,0.05520758126867027,0.9292929292929293,0.2790276647893467
object100_pt_mobilenet_v2_02_207,16,0.992462311557789,0.05354459624007419,0.8787878787878788,0.40453526336285806
object100_pt_mobilenet_v2_02_207,17,0.9949748743718593,0.047657131250180194,0.9191919191919192,0.2739801553614212
object100_pt_mobilenet_v2_02_207,18,0.9874371859296482,0.04212506104204523,0.8585858585858586,0.44208634546910874
object100_pt_mobilenet_v2_02_207,19,0.9874371859296482,0.04658686055160647,0.8686868686868687,0.3467162955891002
object100_pt_mobilenet_v2_02_207,20,0.9899497487437185,0.04365845604907328,0.9292929292929293,0.3000365071224444
object100_pt_mobilenet_v2_02_207,21,1.0,0.02977863322924729,0.8888888888888888,0.36872337278768874
object100_pt_mobilenet_v2_02_207,22,0.9949748743718593,0.031368518070359924,0.9191919191919192,0.3060387663467966
object100_pt_mobilenet_v2_02_207,23,0.992462311557789,0.03431355721087911,0.8888888888888888,0.34201147121311437
object100_pt_mobilenet_v2_02_207,24,0.9321608040201005,0.21343557499161916,0.898989898989899,0.3769939267217661
object100_pt_mobilenet_v2_02_207,25,0.9773869346733668,0.08520490301763592,0.9393939393939394,0.2608817419168925
object100_pt_mobilenet_v2_02_207,26,0.9824120603015075,0.04441061147942615,0.9292929292929293,0.29608059843832796
object100_pt_mobilenet_v2_02_207,27,0.9949748743718593,0.030720685875445755,0.8888888888888888,0.44253126053537023
object100_pt_mobilenet_v2_02_207,28,0.9824120603015075,0.03936590550083611,0.8686868686868687,0.4208963038717312
object100_pt_mobilenet_v2_02_207,29,0.9899497487437185,0.03317822169643551,0.8686868686868687,0.5449652834372087
object100_pt_mobilenet_v2_02_207,30,1.0,0.011529206223411477,0.9191919191919192,0.276511832624862
object100_pt_mobilenet_v2_02_207,31,0.9949748743718593,0.017881557530250832,0.9090909090909091,0.38341715992099107
object100_pt_mobilenet_v2_02_207,32,0.9949748743718593,0.019096682359459785,0.898989898989899,0.47408496287317403
object100_pt_mobilenet_v2_02_207,33,0.992462311557789,0.02461785731612513,0.8686868686868687,0.6389442790032722
